onset	duration	trial_type	disobedience	InstructionToButtonTime	InstructionToToneTime	modulation
470.60999999999996	0.0	Map2	n/a	n/a	n/a	1
471.69	0.0	Button	n/a	n/a	n/a	1
471.69	0.0	CommanderShock	n/a	n/a	n/a	1
471.71999999999997	1.5	WitnessShock	n/a	n/a	n/a	1
472.45	0.0	LogShock	n/a	n/a	n/a	1
472.45	0.2	AudioTone	n/a	n/a	n/a	1
472.45	0.2	Audio	n/a	n/a	n/a	1
472.45	0.2	AudioTone	n/a	n/a	n/a	1
472.46	9.050000000000011	RatingScale	n/a	n/a	n/a	1
481.60999999999996	0.0	FixationCross	n/a	n/a	n/a	1
483.33	0.0	FixationCross	n/a	n/a	n/a	1
490.12999999999994	0.5	AudioInstruction	n/a	3.1100000000000136	4.230000000000018	1
490.12999999999994	0.5	Audio	n/a	n/a	n/a	1
490.12999999999994	0.5	AudioDontSendShock	n/a	n/a	n/a	1
490.12999999999994	3.1100000000000136	Agency	n/a	3.1100000000000136	4.230000000000018	-0.3885054362102189
492.66	0.0	Map2	n/a	n/a	n/a	1
493.03999999999996	1.5	WitnessNoShock	n/a	n/a	n/a	1
493.23999999999995	0.0	CommanderNoShock	n/a	n/a	n/a	1
493.53000000000003	0.0	AgentNoShock	n/a	n/a	n/a	1
494.15999999999997	1.5	WitnessNoShock	n/a	n/a	n/a	1
494.35999999999996	0.2	Audio	n/a	n/a	n/a	1
494.35999999999996	0.2	AudioTone	n/a	n/a	n/a	1
494.35999999999996	0.2	AudioTone	n/a	n/a	n/a	1
494.36999999999995	8.050000000000068	RatingScale	n/a	n/a	n/a	1
502.5199999999999	0.0	FixationCross	n/a	n/a	n/a	1
503.7	0.0	FixationCross	n/a	n/a	n/a	1
507.49999999999994	3.080000000000041	Agency	n/a	3.080000000000041	3.8500000000000227	-0.5873840862859009
507.49999999999994	0.5	AudioDontSendShock	n/a	n/a	n/a	1
507.49999999999994	0.5	AudioInstruction	n/a	3.080000000000041	3.8500000000000227	1
507.49999999999994	0.5	Audio	n/a	n/a	n/a	1
510.03000000000003	0.0	Map2	n/a	n/a	n/a	1
510.38	1.5	WitnessNoShock	n/a	n/a	n/a	1
510.58	0.0	CommanderNoShock	n/a	n/a	n/a	1
510.84	0.0	AgentNoShock	n/a	n/a	n/a	1
511.15	1.5	WitnessNoShock	n/a	n/a	n/a	1
511.34999999999997	0.2	AudioTone	n/a	n/a	n/a	1
511.34999999999997	0.0	LogNoShock	n/a	n/a	n/a	1
511.34999999999997	0.2	AudioTone	n/a	n/a	n/a	1
511.35999999999996	10.040000000000134	RatingScale	n/a	n/a	n/a	1
521.5	0.0	FixationCross	n/a	n/a	n/a	1
523.26	0.0	FixationCross	n/a	n/a	n/a	1
525.26	0.5	Audio	n/a	n/a	n/a	1
525.26	3.0400000000000773	Agency	n/a	3.0400000000000773	4.170000000000073	-1.1665361991437508
525.26	0.5	AudioDontSendShock	n/a	n/a	n/a	1
525.26	0.5	AudioInstruction	n/a	3.0400000000000773	4.170000000000073	1
527.7900000000001	0.0	Map2	n/a	n/a	n/a	1
528.1	1.5	WitnessNoShock	n/a	n/a	n/a	1
528.3000000000001	0.0	CommanderNoShock	n/a	n/a	n/a	1
528.61	0.0	AgentNoShock	n/a	n/a	n/a	1
529.23	1.5	WitnessNoShock	n/a	n/a	n/a	1
529.4300000000001	0.2	Audio	n/a	n/a	n/a	1
529.4300000000001	0.2	AudioTone	n/a	n/a	n/a	1
529.4300000000001	0.2	AudioTone	n/a	n/a	n/a	1
529.44	10.049999999999955	RatingScale	n/a	n/a	n/a	1
539.6	0.0	FixationCross	n/a	n/a	n/a	1
540.75	0.0	FixationCross	n/a	n/a	n/a	1
542.75	3.050000000000068	Agency	n/a	3.050000000000068	3.5300000000000864	-0.6813597121458069
542.75	0.5	AudioSendShock	n/a	n/a	n/a	1
542.75	0.5	AudioInstruction	n/a	3.050000000000068	3.5300000000000864	1
542.75	0.5	Audio	n/a	n/a	n/a	1
545.2800000000001	0.0	Map2	n/a	n/a	n/a	1
545.8000000000001	0.0	Button	n/a	n/a	n/a	1
545.8000000000001	0.0	CommanderShock	n/a	n/a	n/a	1
545.85	1.5	WitnessShock	n/a	n/a	n/a	1
546.2800000000001	0.2	AudioTone	n/a	n/a	n/a	1
546.2800000000001	0.2	AudioTone	n/a	n/a	n/a	1
546.2800000000001	0.2	Audio	n/a	n/a	n/a	1
546.2900000000001	0.0	LogShock	n/a	n/a	n/a	1
546.3000000000001	10.059999999999945	RatingScale	n/a	n/a	n/a	1
556.46	0.0	FixationCross	n/a	n/a	n/a	1
558.1500000000001	0.0	FixationCross	n/a	n/a	n/a	1
564.35	0.5	Audio	n/a	n/a	n/a	1
564.35	3.0299999999999727	Agency	n/a	3.0299999999999727	3.519999999999982	-0.20711062350386197
564.35	0.5	AudioSendShock	n/a	n/a	n/a	1
564.35	0.5	AudioInstruction	n/a	3.0299999999999727	3.519999999999982	1
566.87	0.0	Map2	n/a	n/a	n/a	1
567.38	0.0	Button	n/a	n/a	n/a	1
567.38	0.0	CommanderShock	n/a	n/a	n/a	1
567.4399999999999	1.5	WitnessShock	n/a	n/a	n/a	1
567.87	0.2	AudioTone	n/a	n/a	n/a	1
567.87	0.2	Audio	n/a	n/a	n/a	1
567.87	0.2	AudioTone	n/a	n/a	n/a	1
567.88	0.0	LogShock	n/a	n/a	n/a	1
567.89	9.040000000000077	RatingScale	n/a	n/a	n/a	1
577.0400000000001	0.0	FixationCross	n/a	n/a	n/a	1
578.58	0.0	FixationCross	n/a	n/a	n/a	1
581.7800000000001	3.1299999999999955	Agency	n/a	3.1299999999999955	3.9599999999999227	-1.5686644586377363
581.7800000000001	0.5	AudioInstruction	n/a	3.1299999999999955	3.9599999999999227	1
581.7800000000001	0.5	Audio	n/a	n/a	n/a	1
581.7800000000001	0.5	AudioDontSendShock	n/a	n/a	n/a	1
584.3100000000001	0.0	Map2	n/a	n/a	n/a	1
584.9100000000001	0.0	CommanderNoShock	n/a	n/a	n/a	1
584.9100000000001	0.0	Button	n/a	n/a	n/a	1
585.01	1.5	WitnessNoShock	n/a	n/a	n/a	1
585.74	0.2	Audio	n/a	n/a	n/a	1
585.74	0.2	AudioTone	n/a	n/a	n/a	1
585.74	0.0	LogNoShock	n/a	n/a	n/a	1
585.74	0.2	AudioTone	n/a	n/a	n/a	1
585.75	9.050000000000068	RatingScale	n/a	n/a	n/a	1
594.9100000000001	0.0	FixationCross	n/a	n/a	n/a	1
596.73	0.0	FixationCross	n/a	n/a	n/a	1
601.73	4.090000000000032	Agency	n/a	4.090000000000032	5.2000000000000455	1.0976207401799796
601.73	0.5	AudioSendShock	n/a	n/a	n/a	1
601.73	0.5	Audio	n/a	n/a	n/a	1
601.73	0.5	AudioInstruction	n/a	4.090000000000032	5.2000000000000455	1
604.26	0.0	Map1	n/a	n/a	n/a	1
605.62	1.5	WitnessShock	n/a	n/a	n/a	1
605.82	0.0	CommanderShock	n/a	n/a	n/a	1
606.1	0.0	AgentShock	n/a	n/a	n/a	1
606.73	1.5	WitnessShock	n/a	n/a	n/a	1
606.9300000000001	0.2	Audio	n/a	n/a	n/a	1
606.9300000000001	0.2	AudioTone	n/a	n/a	n/a	1
606.94	0.0	LogShock	n/a	n/a	n/a	1
606.95	9.039999999999964	RatingScale	n/a	n/a	n/a	1
616.09	0.0	FixationCross	n/a	n/a	n/a	1
617.85	0.0	FixationCross	n/a	n/a	n/a	1
619.25	0.5	AudioInstruction	n/a	3.060000000000059	3.8799999999999955	1
619.25	0.5	AudioDontSendShock	n/a	n/a	n/a	1
619.25	0.5	Audio	n/a	n/a	n/a	1
619.25	3.060000000000059	Agency	n/a	3.060000000000059	3.8799999999999955	-1.8855590109560871
621.7800000000001	0.0	Map1	n/a	n/a	n/a	1
622.11	1.5	WitnessNoShock	n/a	n/a	n/a	1
622.3100000000001	0.0	CommanderNoShock	n/a	n/a	n/a	1
622.61	0.0	AgentNoShock	n/a	n/a	n/a	1
622.93	1.5	WitnessNoShock	n/a	n/a	n/a	1
623.13	0.0	LogNoShock	n/a	n/a	n/a	1
623.13	0.2	Audio	n/a	n/a	n/a	1
623.13	0.2	AudioTone	n/a	n/a	n/a	1
623.14	11.040000000000077	RatingScale	n/a	n/a	n/a	1
634.2900000000001	0.0	FixationCross	n/a	n/a	n/a	1
636.23	0.0	FixationCross	n/a	n/a	n/a	1
639.4300000000001	3.3500000000000227	Agency	n/a	3.3500000000000227	4.149999999999977	-1.0944153699955235
639.4300000000001	0.5	AudioDontSendShock	n/a	n/a	n/a	1
639.4300000000001	0.5	Audio	n/a	n/a	n/a	1
639.4300000000001	0.5	AudioInstruction	n/a	3.3500000000000227	4.149999999999977	1
641.96	0.0	Map1	n/a	n/a	n/a	1
642.58	1.5	WitnessNoShock	n/a	n/a	n/a	1
642.7800000000001	0.0	CommanderNoShock	n/a	n/a	n/a	1
643.0500000000001	0.0	AgentNoShock	n/a	n/a	n/a	1
643.38	1.5	WitnessNoShock	n/a	n/a	n/a	1
643.58	0.0	LogNoShock	n/a	n/a	n/a	1
643.58	0.2	AudioTone	n/a	n/a	n/a	1
643.58	0.2	AudioTone	n/a	n/a	n/a	1
643.59	10.049999999999955	RatingScale	n/a	n/a	n/a	1
653.75	0.0	FixationCross	n/a	n/a	n/a	1
655.69	0.0	FixationCross	n/a	n/a	n/a	1
657.09	0.5	AudioDontSendShock	n/a	n/a	n/a	1
657.09	0.5	AudioInstruction	n/a	3.560000000000059	4.009999999999991	1
657.09	0.5	Audio	n/a	n/a	n/a	1
657.09	3.560000000000059	Agency	n/a	3.560000000000059	4.009999999999991	-0.18525582679205319
659.62	0.0	Map2	n/a	n/a	n/a	1
660.45	1.5	WitnessNoShock	n/a	n/a	n/a	1
660.6500000000001	0.0	CommanderNoShock	n/a	n/a	n/a	1
660.88	0.0	AgentNoShock	n/a	n/a	n/a	1
660.9	1.5	WitnessNoShock	n/a	n/a	n/a	1
661.1	0.0	LogNoShock	n/a	n/a	n/a	1
661.1	0.2	AudioTone	n/a	n/a	n/a	1
661.1	0.2	AudioTone	n/a	n/a	n/a	1
661.11	9.040000000000077	RatingScale	n/a	n/a	n/a	1
670.26	0.0	FixationCross	n/a	n/a	n/a	1
671.64	0.0	FixationCross	n/a	n/a	n/a	1
671.84	0.5	Audio	n/a	n/a	n/a	1
671.84	3.340000000000032	Agency	n/a	3.340000000000032	4.519999999999982	-1.146866882103392
671.84	0.5	AudioSendShock	n/a	n/a	n/a	1
671.84	0.5	AudioInstruction	n/a	3.340000000000032	4.519999999999982	1
674.37	0.0	Map1	n/a	n/a	n/a	1
674.98	1.5	WitnessShock	n/a	n/a	n/a	1
675.1800000000001	0.0	CommanderShock	n/a	n/a	n/a	1
675.5400000000001	0.0	AgentShock	n/a	n/a	n/a	1
676.16	1.5	WitnessShock	n/a	n/a	n/a	1
676.36	0.2	Audio	n/a	n/a	n/a	1
676.36	0.2	AudioTone	n/a	n/a	n/a	1
676.37	0.0	LogShock	n/a	n/a	n/a	1
676.38	8.040000000000077	RatingScale	n/a	n/a	n/a	1
684.52	0.0	FixationCross	n/a	n/a	n/a	1
686.26	0.0	FixationCross	n/a	n/a	n/a	1
688.86	0.5	AudioInstruction	n/a	3.1200000000000045	3.9300000000000637	1
688.86	0.5	Audio	n/a	n/a	n/a	1
688.86	0.5	AudioDontSendShock	n/a	n/a	n/a	1
688.86	3.1200000000000045	Agency	n/a	3.1200000000000045	3.9300000000000637	-0.6114243626687627
691.38	0.0	Map2	n/a	n/a	n/a	1
691.98	0.0	Button	n/a	n/a	n/a	1
691.98	0.0	CommanderNoShock	n/a	n/a	n/a	1
692.05	1.5	WitnessNoShock	n/a	n/a	n/a	1
692.7900000000001	0.2	Audio	n/a	n/a	n/a	1
692.7900000000001	0.0	LogNoShock	n/a	n/a	n/a	1
692.7900000000001	0.2	AudioTone	n/a	n/a	n/a	1
692.7900000000001	0.2	AudioTone	n/a	n/a	n/a	1
692.8000000000001	11.039999999999964	RatingScale	n/a	n/a	n/a	1
703.95	0.0	FixationCross	n/a	n/a	n/a	1
705.19	0.0	FixationCross	n/a	n/a	n/a	1
708.39	0.5	AudioDontSendShock	n/a	n/a	n/a	1
708.39	3.0400000000000773	Agency	n/a	3.0400000000000773	3.580000000000041	-0.5414890131914195
708.39	0.5	Audio	n/a	n/a	n/a	1
708.39	0.5	AudioInstruction	n/a	3.0400000000000773	3.580000000000041	1
710.9100000000001	0.0	Map1	n/a	n/a	n/a	1
711.4300000000001	0.0	CommanderNoShock	n/a	n/a	n/a	1
711.4300000000001	0.0	Button	n/a	n/a	n/a	1
711.55	1.5	WitnessNoShock	n/a	n/a	n/a	1
711.97	0.2	Audio	n/a	n/a	n/a	1
711.97	0.2	AudioTone	n/a	n/a	n/a	1
711.97	0.2	AudioTone	n/a	n/a	n/a	1
711.97	0.0	LogNoShock	n/a	n/a	n/a	1
711.98	9.039999999999964	RatingScale	n/a	n/a	n/a	1
721.13	0.0	FixationCross	n/a	n/a	n/a	1
722.21	0.0	FixationCross	n/a	n/a	n/a	1
722.4100000000001	0.5	AudioDontSendShock	n/a	n/a	n/a	1
722.4100000000001	3.099999999999909	Agency	n/a	3.099999999999909	4.279999999999973	-1.3632293695486981
722.4100000000001	0.5	Audio	n/a	n/a	n/a	1
722.4100000000001	0.5	AudioInstruction	n/a	3.099999999999909	4.279999999999973	1
724.94	0.0	Map2	n/a	n/a	n/a	1
725.51	0.0	Button	n/a	n/a	n/a	1
725.51	0.0	CommanderNoShock	n/a	n/a	n/a	1
725.65	1.5	WitnessNoShock	n/a	n/a	n/a	1
726.69	0.0	LogNoShock	n/a	n/a	n/a	1
726.69	0.2	AudioTone	n/a	n/a	n/a	1
726.69	0.2	AudioTone	n/a	n/a	n/a	1
726.69	0.2	Audio	n/a	n/a	n/a	1
726.7	11.039999999999964	RatingScale	n/a	n/a	n/a	1
737.84	0.0	FixationCross	n/a	n/a	n/a	1
739.63	0.0	FixationCross	n/a	n/a	n/a	1
746.4300000000001	0.5	AudioDontSendShock	n/a	n/a	n/a	1
746.4300000000001	0.5	Audio	n/a	n/a	n/a	1
746.4300000000001	0.5	AudioInstruction	n/a	3.199999999999932	4.309999999999945	1
746.4300000000001	3.199999999999932	Agency	n/a	3.199999999999932	4.309999999999945	-0.6114243626689209
748.95	0.0	Map2	n/a	n/a	n/a	1
749.43	1.5	WitnessNoShock	n/a	n/a	n/a	1
749.63	0.0	CommanderNoShock	n/a	n/a	n/a	1
749.9100000000001	0.0	AgentNoShock	n/a	n/a	n/a	1
750.54	1.5	WitnessNoShock	n/a	n/a	n/a	1
750.74	0.2	Audio	n/a	n/a	n/a	1
750.74	0.0	LogNoShock	n/a	n/a	n/a	1
750.74	0.2	AudioTone	n/a	n/a	n/a	1
750.75	8.06000000000006	RatingScale	n/a	n/a	n/a	1
758.9100000000001	0.0	FixationCross	n/a	n/a	n/a	1
760.47	0.0	FixationCross	n/a	n/a	n/a	1
763.07	3.1200000000000045	Agency	n/a	3.1200000000000045	3.9600000000000364	-0.43221502963347824
763.07	0.5	AudioInstruction	n/a	3.1200000000000045	3.9600000000000364	1
763.07	0.5	AudioSendShock	n/a	n/a	n/a	1
763.07	0.5	Audio	n/a	n/a	n/a	1
765.6	0.0	Map1	n/a	n/a	n/a	1
765.99	1.5	WitnessShock	n/a	n/a	n/a	1
766.19	0.0	CommanderShock	n/a	n/a	n/a	1
766.5	0.0	AgentShock	n/a	n/a	n/a	1
766.83	1.5	WitnessShock	n/a	n/a	n/a	1
767.0300000000001	0.0	LogShock	n/a	n/a	n/a	1
767.0300000000001	0.2	AudioTone	n/a	n/a	n/a	1
767.0300000000001	0.2	Audio	n/a	n/a	n/a	1
767.0500000000001	10.049999999999955	RatingScale	n/a	n/a	n/a	1
777.21	0.0	FixationCross	n/a	n/a	n/a	1
778.72	0.0	FixationCross	n/a	n/a	n/a	1
782.52	0.5	AudioInstruction	n/a	3.4600000000000364	3.900000000000091	1
782.52	0.5	AudioDontSendShock	n/a	n/a	n/a	1
782.52	3.4600000000000364	Agency	n/a	3.4600000000000364	3.900000000000091	0.5206541069932223
782.52	0.5	Audio	n/a	n/a	n/a	1
785.0500000000001	0.0	Map2	n/a	n/a	n/a	1
785.98	0.0	Button	n/a	n/a	n/a	1
785.98	0.0	CommanderNoShock	n/a	n/a	n/a	1
786.0	1.5	WitnessNoShock	n/a	n/a	n/a	1
786.4200000000001	0.2	AudioTone	n/a	n/a	n/a	1
786.4200000000001	0.0	LogNoShock	n/a	n/a	n/a	1
786.4200000000001	0.2	Audio	n/a	n/a	n/a	1
786.4200000000001	0.2	AudioTone	n/a	n/a	n/a	1
786.4300000000001	11.039999999999964	RatingScale	n/a	n/a	n/a	1
797.58	0.0	FixationCross	n/a	n/a	n/a	1
799.5400000000001	0.0	FixationCross	n/a	n/a	n/a	1
802.14	0.5	AudioSendShock	n/a	n/a	n/a	1
802.14	0.5	AudioInstruction	n/a	4.010000000000105	4.740000000000009	1
802.14	0.5	Audio	n/a	n/a	n/a	1
802.14	4.010000000000105	Agency	n/a	4.010000000000105	4.740000000000009	0.4725735542278074
804.6700000000001	0.0	Map1	n/a	n/a	n/a	1
806.1500000000001	0.0	CommanderShock	n/a	n/a	n/a	1
806.1500000000001	0.0	Button	n/a	n/a	n/a	1
806.16	1.5	WitnessShock	n/a	n/a	n/a	1
806.88	0.2	Audio	n/a	n/a	n/a	1
806.88	0.2	AudioTone	n/a	n/a	n/a	1
806.88	0.0	LogShock	n/a	n/a	n/a	1
806.88	0.2	AudioTone	n/a	n/a	n/a	1
806.89	11.06000000000006	RatingScale	n/a	n/a	n/a	1
818.0600000000001	0.0	FixationCross	n/a	n/a	n/a	1
819.7	0.0	FixationCross	n/a	n/a	n/a	1
824.1	0.5	AudioDontSendShock	n/a	n/a	n/a	1
824.1	3.509999999999991	Agency	n/a	3.509999999999991	4.590000000000032	-0.4059892735795643
824.1	0.5	AudioInstruction	n/a	3.509999999999991	4.590000000000032	1
824.1	0.5	Audio	n/a	n/a	n/a	1
826.63	0.0	Map2	n/a	n/a	n/a	1
827.61	0.0	Button	n/a	n/a	n/a	1
827.61	0.0	CommanderNoShock	n/a	n/a	n/a	1
827.66	1.5	WitnessNoShock	n/a	n/a	n/a	1
828.69	0.2	Audio	n/a	n/a	n/a	1
828.69	0.0	LogNoShock	n/a	n/a	n/a	1
828.69	0.2	AudioTone	n/a	n/a	n/a	1
828.69	0.2	AudioTone	n/a	n/a	n/a	1
828.7	11.039999999999964	RatingScale	n/a	n/a	n/a	1
839.85	0.0	FixationCross	n/a	n/a	n/a	1
841.51	0.0	FixationCross	n/a	n/a	n/a	1
847.71	0.5	AudioSendShock	n/a	n/a	n/a	1
847.71	0.5	AudioInstruction	n/a	3.4700000000000273	3.9400000000000546	1
847.71	0.5	Audio	n/a	n/a	n/a	1
847.71	3.4700000000000273	Agency	n/a	3.4700000000000273	3.9400000000000546	0.011437343612456383
850.24	0.0	Map2	n/a	n/a	n/a	1
851.1800000000001	0.0	CommanderShock	n/a	n/a	n/a	1
851.1800000000001	0.0	Button	n/a	n/a	n/a	1
851.22	1.5	WitnessShock	n/a	n/a	n/a	1
851.6500000000001	0.2	AudioTone	n/a	n/a	n/a	1
851.6500000000001	0.2	Audio	n/a	n/a	n/a	1
851.6500000000001	0.2	AudioTone	n/a	n/a	n/a	1
851.6600000000001	0.0	LogShock	n/a	n/a	n/a	1
851.6700000000001	8.039999999999964	RatingScale	n/a	n/a	n/a	1
859.8100000000001	0.0	FixationCross	n/a	n/a	n/a	1
861.71	0.0	FixationCross	n/a	n/a	n/a	1
863.11	0.5	AudioSendShock	n/a	n/a	n/a	1
863.11	0.5	AudioInstruction	n/a	4.080000000000041	4.600000000000023	1
863.11	0.5	Audio	n/a	n/a	n/a	1
863.11	4.080000000000041	Agency	n/a	4.080000000000041	4.600000000000023	1.2637171951883108
865.64	0.0	Map1	n/a	n/a	n/a	1
866.99	1.5	WitnessShock	n/a	n/a	n/a	1
867.19	0.0	CommanderShock	n/a	n/a	n/a	1
867.49	0.0	AgentShock	n/a	n/a	n/a	1
867.51	1.5	WitnessShock	n/a	n/a	n/a	1
867.71	0.0	LogShock	n/a	n/a	n/a	1
867.71	0.2	AudioTone	n/a	n/a	n/a	1
867.71	0.2	Audio	n/a	n/a	n/a	1
867.72	9.049999999999955	RatingScale	n/a	n/a	n/a	1
876.88	0.0	FixationCross	n/a	n/a	n/a	1
878.72	0.0	FixationCross	n/a	n/a	n/a	1
882.52	0.5	AudioInstruction	n/a	3.810000000000059	4.360000000000014	1
882.52	0.5	Audio	n/a	n/a	n/a	1
882.52	0.5	AudioSendShock	n/a	n/a	n/a	1
882.52	3.810000000000059	Agency	n/a	3.810000000000059	4.360000000000014	1.4407410485524723
885.0500000000001	0.0	Map1	n/a	n/a	n/a	1
886.13	1.5	WitnessShock	n/a	n/a	n/a	1
886.33	0.0	CommanderShock	n/a	n/a	n/a	1
886.6600000000001	0.0	AgentShock	n/a	n/a	n/a	1
886.68	1.5	WitnessShock	n/a	n/a	n/a	1
886.88	0.2	Audio	n/a	n/a	n/a	1
886.88	0.2	AudioTone	n/a	n/a	n/a	1
886.89	0.0	LogShock	n/a	n/a	n/a	1
886.9	10.040000000000077	RatingScale	n/a	n/a	n/a	1
897.0500000000001	0.0	FixationCross	n/a	n/a	n/a	1
898.6500000000001	0.0	FixationCross	n/a	n/a	n/a	1
900.6500000000001	3.17999999999995	Agency	n/a	3.17999999999995	3.9899999999998954	-0.6944725901730375
900.6500000000001	0.5	Audio	n/a	n/a	n/a	1
900.6500000000001	0.5	AudioSendShock	n/a	n/a	n/a	1
900.6500000000001	0.5	AudioInstruction	n/a	3.17999999999995	3.9899999999998954	1
903.1800000000001	0.0	Map1	n/a	n/a	n/a	1
903.63	1.5	WitnessShock	n/a	n/a	n/a	1
903.83	0.0	CommanderShock	n/a	n/a	n/a	1
904.11	0.0	AgentShock	n/a	n/a	n/a	1
904.4399999999999	1.5	WitnessShock	n/a	n/a	n/a	1
904.64	0.2	AudioTone	n/a	n/a	n/a	1
904.64	0.2	Audio	n/a	n/a	n/a	1
904.6500000000001	0.0	LogShock	n/a	n/a	n/a	1
904.6600000000001	10.039999999999964	RatingScale	n/a	n/a	n/a	1
914.8100000000001	0.0	FixationCross	n/a	n/a	n/a	1
916.0500000000001	0.0	FixationCross	n/a	n/a	n/a	1
921.0500000000001	0.5	AudioSendShock	n/a	n/a	n/a	1
921.0500000000001	0.5	Audio	n/a	n/a	n/a	1
921.0500000000001	3.1399999999999864	Agency	n/a	3.1399999999999864	4.219999999999914	-0.8846093215640511
921.0500000000001	0.5	AudioInstruction	n/a	3.1399999999999864	4.219999999999914	1
923.58	0.0	Map1	n/a	n/a	n/a	1
923.99	1.5	WitnessShock	n/a	n/a	n/a	1
924.19	0.0	CommanderShock	n/a	n/a	n/a	1
924.44	0.0	AgentShock	n/a	n/a	n/a	1
925.0699999999999	1.5	WitnessShock	n/a	n/a	n/a	1
925.27	0.0	LogShock	n/a	n/a	n/a	1
925.27	0.2	Audio	n/a	n/a	n/a	1
925.27	0.2	AudioTone	n/a	n/a	n/a	1
925.28	8.040000000000077	RatingScale	n/a	n/a	n/a	1
933.4300000000001	0.0	FixationCross	n/a	n/a	n/a	1
934.71	0.0	FixationCross	n/a	n/a	n/a	1
940.3100000000001	0.5	AudioInstruction	n/a	3.0799999999999272	3.919999999999959	1
940.3100000000001	3.0799999999999272	Agency	n/a	3.0799999999999272	3.919999999999959	-0.6704323137903048
940.3100000000001	0.5	AudioSendShock	n/a	n/a	n/a	1
940.3100000000001	0.5	Audio	n/a	n/a	n/a	1
942.84	0.0	Map1	n/a	n/a	n/a	1
943.1899999999999	1.5	WitnessShock	n/a	n/a	n/a	1
943.39	0.0	CommanderShock	n/a	n/a	n/a	1
943.69	0.0	AgentShock	n/a	n/a	n/a	1
944.03	1.5	WitnessShock	n/a	n/a	n/a	1
944.23	0.2	AudioTone	n/a	n/a	n/a	1
944.23	0.2	AudioTone	n/a	n/a	n/a	1
944.23	0.0	LogShock	n/a	n/a	n/a	1
944.24	11.050000000000068	RatingScale	n/a	n/a	n/a	1
955.4000000000001	0.0	FixationCross	n/a	n/a	n/a	1
957.33	0.0	FixationCross	n/a	n/a	n/a	1
959.9300000000001	0.5	Audio	n/a	n/a	n/a	1
959.9300000000001	3.3799999999999955	Agency	n/a	3.3799999999999955	4.459999999999923	-0.7906336957040656
959.9300000000001	0.5	AudioInstruction	n/a	3.3799999999999955	4.459999999999923	1
959.9300000000001	0.5	AudioDontSendShock	n/a	n/a	n/a	1
962.46	0.0	Map1	n/a	n/a	n/a	1
963.11	1.5	WitnessNoShock	n/a	n/a	n/a	1
963.3100000000001	0.0	CommanderNoShock	n/a	n/a	n/a	1
963.5600000000001	0.0	AgentNoShock	n/a	n/a	n/a	1
964.1899999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
964.39	0.2	AudioTone	n/a	n/a	n/a	1
964.39	0.2	AudioTone	n/a	n/a	n/a	1
964.39	0.0	LogNoShock	n/a	n/a	n/a	1
964.4	8.050000000000068	RatingScale	n/a	n/a	n/a	1
972.5500000000001	0.0	FixationCross	n/a	n/a	n/a	1
973.62	0.0	FixationCross	n/a	n/a	n/a	1
977.4200000000001	5.259999999999991	Agency	n/a	5.259999999999991	6.089999999999918	3.274358492657239
977.4200000000001	0.5	Audio	n/a	n/a	n/a	1
977.4200000000001	0.5	AudioSendShock	n/a	n/a	n/a	1
977.4200000000001	0.5	AudioInstruction	n/a	5.259999999999991	6.089999999999918	1
979.95	0.0	Map1	n/a	n/a	n/a	1
982.48	1.5	WitnessShock	n/a	n/a	n/a	1
982.6800000000001	0.0	CommanderShock	n/a	n/a	n/a	1
982.98	0.0	AgentShock	n/a	n/a	n/a	1
983.31	1.5	WitnessShock	n/a	n/a	n/a	1
983.51	0.2	AudioTone	n/a	n/a	n/a	1
983.51	0.2	AudioTone	n/a	n/a	n/a	1
983.52	0.0	LogShock	n/a	n/a	n/a	1
983.53	8.030000000000086	RatingScale	n/a	n/a	n/a	1
991.6800000000001	0.0	FixationCross	n/a	n/a	n/a	1
993.21	0.0	FixationCross	n/a	n/a	n/a	1
995.21	3.8599999999999	Agency	n/a	3.8599999999999	4.329999999999927	0.7282746757533136
995.21	0.5	AudioInstruction	n/a	3.8599999999999	4.329999999999927	1
995.21	0.5	Audio	n/a	n/a	n/a	1
995.21	0.5	AudioDontSendShock	n/a	n/a	n/a	1
997.74	0.0	Map1	n/a	n/a	n/a	1
998.8699999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
999.0699999999999	0.0	CommanderNoShock	n/a	n/a	n/a	1
999.3199999999999	0.0	AgentNoShock	n/a	n/a	n/a	1
999.3399999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
999.54	0.2	Audio	n/a	n/a	n/a	1
999.54	0.2	AudioTone	n/a	n/a	n/a	1
999.54	0.2	AudioTone	n/a	n/a	n/a	1
999.55	10.060000000000173	RatingScale	n/a	n/a	n/a	1
1009.71	0.0	FixationCross	n/a	n/a	n/a	1
1010.9200000000001	0.0	FixationCross	n/a	n/a	n/a	1
1017.72	0.5	AudioInstruction	n/a	3.150000000000091	4.259999999999991	1
1017.72	0.5	AudioDontSendShock	n/a	n/a	n/a	1
1017.72	0.5	Audio	n/a	n/a	n/a	1
1017.72	3.150000000000091	Agency	n/a	3.150000000000091	4.259999999999991	-0.8999076792619574
1020.24	0.0	Map2	n/a	n/a	n/a	1
1020.8700000000001	0.0	Button	n/a	n/a	n/a	1
1020.8700000000001	0.0	CommanderNoShock	n/a	n/a	n/a	1
1020.95	1.5	WitnessNoShock	n/a	n/a	n/a	1
