onset	duration	trial_type	disobedience	InstructionToButtonTime	InstructionToToneTime	modulation
561.43	9.049999999999955	RatingScale	n/a	n/a	n/a	1
570.5799999999999	0.0	FixationCross	n/a	n/a	n/a	1
572.5699999999999	0.0	FixationCross	n/a	n/a	n/a	1
573.37	3.4899999999998954	Agency	n/a	3.4899999999998954	4.319999999999936	-1.4479192558054523
573.37	0.5	Audio	n/a	n/a	n/a	1
573.37	0.5	AudioInstruction	n/a	3.4899999999998954	4.319999999999936	1
573.37	0.5	AudioDontSendShock	n/a	n/a	n/a	1
575.9	0.0	Map2	n/a	n/a	n/a	1
576.8599999999999	0.0	Button	n/a	n/a	n/a	1
576.8599999999999	0.0	AgentNoShock	n/a	n/a	n/a	1
577.4899999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
577.6899999999999	0.2	AudioTone	n/a	n/a	n/a	1
577.6899999999999	0.2	Audio	n/a	n/a	n/a	1
577.6899999999999	0.2	AudioTone	n/a	n/a	n/a	1
577.6999999999999	11.06000000000006	RatingScale	n/a	n/a	n/a	1
588.8599999999999	0.0	FixationCross	n/a	n/a	n/a	1
590.04	0.0	FixationCross	n/a	n/a	n/a	1
596.2399999999999	0.5	Audio	n/a	n/a	n/a	1
596.2399999999999	3.6000000000000227	Agency	n/a	3.6000000000000227	4.130000000000109	-0.693904696539419
596.2399999999999	0.5	AudioInstruction	n/a	3.6000000000000227	4.130000000000109	1
596.2399999999999	0.5	AudioSendShock	n/a	n/a	n/a	1
598.77	0.0	Map2	n/a	n/a	n/a	1
599.6399999999999	1.5	WitnessShock	n/a	n/a	n/a	1
599.8399999999999	0.0	AgentShock	n/a	n/a	n/a	1
600.37	0.0	LogShock	n/a	n/a	n/a	1
600.37	0.2	Audio	n/a	n/a	n/a	1
600.37	0.2	AudioTone	n/a	n/a	n/a	1
600.37	0.2	AudioTone	n/a	n/a	n/a	1
600.38	9.059999999999945	RatingScale	n/a	n/a	n/a	1
609.54	0.0	FixationCross	n/a	n/a	n/a	1
610.9699999999999	0.0	FixationCross	n/a	n/a	n/a	1
615.9699999999999	0.5	AudioDontSendShock	n/a	n/a	n/a	1
615.9699999999999	0.5	AudioInstruction	n/a	3.9700000000000273	4.2000000000000455	1
615.9699999999999	0.5	Audio	n/a	n/a	n/a	1
615.9699999999999	3.9700000000000273	Agency	n/a	3.9700000000000273	4.2000000000000455	1.558129938435316
618.5	0.0	Map1	n/a	n/a	n/a	1
619.7399999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
619.9399999999999	0.0	AgentNoShock	n/a	n/a	n/a	1
620.17	0.2	AudioTone	n/a	n/a	n/a	1
620.17	0.0	LogNoShock	n/a	n/a	n/a	1
620.17	0.2	AudioTone	n/a	n/a	n/a	1
620.17	0.2	Audio	n/a	n/a	n/a	1
620.18	10.049999999999955	RatingScale	n/a	n/a	n/a	1
630.3399999999999	0.0	FixationCross	n/a	n/a	n/a	1
632.3599999999999	0.0	FixationCross	n/a	n/a	n/a	1
634.3599999999999	0.5	AudioSendShock	n/a	n/a	n/a	1
634.3599999999999	0.5	Audio	n/a	n/a	n/a	1
634.3599999999999	0.5	AudioInstruction	n/a	3.6000000000000227	4.430000000000064	1
634.3599999999999	3.6000000000000227	Agency	n/a	3.6000000000000227	4.430000000000064	0.11682777205148097
636.88	0.0	Map2	n/a	n/a	n/a	1
637.7599999999999	1.5	WitnessShock	n/a	n/a	n/a	1
637.9599999999999	0.0	AgentShock	n/a	n/a	n/a	1
638.79	0.2	Audio	n/a	n/a	n/a	1
638.79	0.2	AudioTone	n/a	n/a	n/a	1
638.79	0.2	AudioTone	n/a	n/a	n/a	1
638.8	0.0	LogShock	n/a	n/a	n/a	1
638.81	8.06000000000006	RatingScale	n/a	n/a	n/a	1
646.9699999999999	0.0	FixationCross	n/a	n/a	n/a	1
648.66	0.0	FixationCross	n/a	n/a	n/a	1
649.4599999999999	0.5	Audio	n/a	n/a	n/a	1
649.4599999999999	0.5	AudioInstruction	n/a	3.7200000000000273	3.9600000000000364	1
649.4599999999999	3.7200000000000273	Agency	n/a	3.7200000000000273	3.9600000000000364	1.6548840190490444
649.4599999999999	0.5	AudioDontSendShock	n/a	n/a	n/a	1
651.9899999999999	0.0	Map1	n/a	n/a	n/a	1
652.9799999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
653.18	0.0	AgentNoShock	n/a	n/a	n/a	1
653.42	0.0	LogNoShock	n/a	n/a	n/a	1
653.42	0.2	AudioTone	n/a	n/a	n/a	1
653.42	0.2	Audio	n/a	n/a	n/a	1
653.42	0.2	AudioTone	n/a	n/a	n/a	1
653.43	9.039999999999964	RatingScale	n/a	n/a	n/a	1
662.5799999999999	0.0	FixationCross	n/a	n/a	n/a	1
664.52	0.0	FixationCross	n/a	n/a	n/a	1
670.12	0.5	AudioDontSendShock	n/a	n/a	n/a	1
670.12	0.5	Audio	n/a	n/a	n/a	1
670.12	0.5	AudioInstruction	n/a	3.339999999999918	4.159999999999968	1
670.12	3.339999999999918	Agency	n/a	3.339999999999918	4.159999999999968	-0.3235701121217016
672.65	0.0	Map2	n/a	n/a	n/a	1
673.4599999999999	0.0	Button	n/a	n/a	n/a	1
673.4599999999999	0.0	AgentNoShock	n/a	n/a	n/a	1
674.0799999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
674.28	0.2	AudioTone	n/a	n/a	n/a	1
674.28	0.2	AudioTone	n/a	n/a	n/a	1
674.28	0.2	Audio	n/a	n/a	n/a	1
674.29	8.059999999999945	RatingScale	n/a	n/a	n/a	1
682.4499999999999	0.0	FixationCross	n/a	n/a	n/a	1
683.9799999999999	0.0	FixationCross	n/a	n/a	n/a	1
687.78	0.5	AudioDontSendShock	n/a	n/a	n/a	1
687.78	0.5	AudioInstruction	n/a	3.490000000000009	4.319999999999936	1
687.78	0.5	Audio	n/a	n/a	n/a	1
687.78	3.490000000000009	Agency	n/a	3.490000000000009	4.319999999999936	-0.28353394083295985
690.3	0.0	Map1	n/a	n/a	n/a	1
691.27	0.0	Button	n/a	n/a	n/a	1
691.27	0.0	AgentNoShock	n/a	n/a	n/a	1
691.8999999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
692.0999999999999	0.2	Audio	n/a	n/a	n/a	1
692.0999999999999	0.2	AudioTone	n/a	n/a	n/a	1
692.0999999999999	0.0	LogNoShock	n/a	n/a	n/a	1
692.1099999999999	8.07000000000005	RatingScale	n/a	n/a	n/a	1
700.28	0.0	FixationCross	n/a	n/a	n/a	1
701.3399999999999	0.0	FixationCross	n/a	n/a	n/a	1
702.7399999999999	3.660000000000082	Agency	n/a	3.660000000000082	4.180000000000064	0.15352759573274646
702.7399999999999	0.5	AudioDontSendShock	n/a	n/a	n/a	1
702.7399999999999	0.5	AudioInstruction	n/a	3.660000000000082	4.180000000000064	1
702.7399999999999	0.5	Audio	n/a	n/a	n/a	1
705.27	0.0	Map2	n/a	n/a	n/a	1
706.1999999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
706.4	0.0	AgentNoShock	n/a	n/a	n/a	1
706.92	0.2	AudioTone	n/a	n/a	n/a	1
706.92	0.2	Audio	n/a	n/a	n/a	1
706.92	0.0	LogNoShock	n/a	n/a	n/a	1
706.92	0.2	AudioTone	n/a	n/a	n/a	1
706.93	9.059999999999945	RatingScale	n/a	n/a	n/a	1
716.0899999999999	0.0	FixationCross	n/a	n/a	n/a	1
717.76	0.0	FixationCross	n/a	n/a	n/a	1
720.9599999999999	0.5	Audio	n/a	n/a	n/a	1
720.9599999999999	3.410000000000082	Agency	n/a	3.410000000000082	3.9500000000000455	-1.0175304144541075
720.9599999999999	0.5	AudioInstruction	n/a	3.410000000000082	3.9500000000000455	1
720.9599999999999	0.5	AudioSendShock	n/a	n/a	n/a	1
723.4799999999999	0.0	Map1	n/a	n/a	n/a	1
724.37	0.0	AgentShock	n/a	n/a	n/a	1
724.37	0.0	Button	n/a	n/a	n/a	1
724.7099999999999	1.5	WitnessShock	n/a	n/a	n/a	1
724.91	0.0	LogShock	n/a	n/a	n/a	1
724.91	0.2	AudioTone	n/a	n/a	n/a	1
724.91	0.2	AudioTone	n/a	n/a	n/a	1
724.92	9.059999999999945	RatingScale	n/a	n/a	n/a	1
734.0899999999999	0.0	FixationCross	n/a	n/a	n/a	1
735.3599999999999	0.0	FixationCross	n/a	n/a	n/a	1
735.56	0.5	AudioInstruction	n/a	3.2799999999999727	3.509999999999991	1
735.56	0.5	Audio	n/a	n/a	n/a	1
735.56	0.5	AudioDontSendShock	n/a	n/a	n/a	1
735.56	3.2799999999999727	Agency	n/a	3.2799999999999727	3.509999999999991	-0.7906587771533133
738.0899999999999	0.0	Map1	n/a	n/a	n/a	1
738.6399999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
738.8399999999999	0.0	AgentNoShock	n/a	n/a	n/a	1
739.0699999999999	0.0	LogNoShock	n/a	n/a	n/a	1
739.0699999999999	0.2	AudioTone	n/a	n/a	n/a	1
739.0699999999999	0.2	Audio	n/a	n/a	n/a	1
739.0699999999999	0.2	AudioTone	n/a	n/a	n/a	1
739.0799999999999	11.050000000000068	RatingScale	n/a	n/a	n/a	1
750.2299999999999	0.0	FixationCross	n/a	n/a	n/a	1
751.81	0.0	FixationCross	n/a	n/a	n/a	1
753.81	3.3600000000000136	Agency	n/a	3.3600000000000136	3.6000000000000227	-0.14340734132340607
753.81	0.5	AudioInstruction	n/a	3.3600000000000136	3.6000000000000227	1
753.81	0.5	AudioDontSendShock	n/a	n/a	n/a	1
753.81	0.5	Audio	n/a	n/a	n/a	1
756.3399999999999	0.0	Map2	n/a	n/a	n/a	1
757.17	0.0	Button	n/a	n/a	n/a	1
757.17	0.0	AgentNoShock	n/a	n/a	n/a	1
757.2099999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
757.41	0.2	AudioTone	n/a	n/a	n/a	1
757.41	0.0	LogNoShock	n/a	n/a	n/a	1
757.41	0.2	Audio	n/a	n/a	n/a	1
757.42	9.059999999999945	RatingScale	n/a	n/a	n/a	1
766.5799999999999	0.0	FixationCross	n/a	n/a	n/a	1
768.3399999999999	0.0	FixationCross	n/a	n/a	n/a	1
769.15	3.2999999999999545	Agency	n/a	3.2999999999999545	4.1299999999999955	-1.1976931852525097
769.15	0.5	AudioDontSendShock	n/a	n/a	n/a	1
769.15	0.5	Audio	n/a	n/a	n/a	1
769.15	0.5	AudioInstruction	n/a	3.2999999999999545	4.1299999999999955	1
771.68	0.0	Map1	n/a	n/a	n/a	1
772.2499999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
772.4499999999999	0.0	AgentNoShock	n/a	n/a	n/a	1
773.28	0.0	LogNoShock	n/a	n/a	n/a	1
773.28	0.2	AudioTone	n/a	n/a	n/a	1
773.28	0.2	AudioTone	n/a	n/a	n/a	1
773.28	0.2	Audio	n/a	n/a	n/a	1
773.29	9.059999999999945	RatingScale	n/a	n/a	n/a	1
782.4499999999999	0.0	FixationCross	n/a	n/a	n/a	1
784.1099999999999	0.0	FixationCross	n/a	n/a	n/a	1
787.31	3.3600000000000136	Agency	n/a	3.3600000000000136	4.190000000000055	-1.0642392809575127
787.31	0.5	AudioInstruction	n/a	3.3600000000000136	4.190000000000055	1
787.31	0.5	AudioDontSendShock	n/a	n/a	n/a	1
787.31	0.5	Audio	n/a	n/a	n/a	1
789.8399999999999	0.0	Map1	n/a	n/a	n/a	1
790.4699999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
790.67	0.0	AgentNoShock	n/a	n/a	n/a	1
791.5	0.2	Audio	n/a	n/a	n/a	1
791.5	0.0	LogNoShock	n/a	n/a	n/a	1
791.5	0.2	AudioTone	n/a	n/a	n/a	1
791.5	0.2	AudioTone	n/a	n/a	n/a	1
791.51	10.049999999999955	RatingScale	n/a	n/a	n/a	1
801.66	0.0	FixationCross	n/a	n/a	n/a	1
803.28	0.0	FixationCross	n/a	n/a	n/a	1
806.4799999999999	3.259999999999991	Agency	n/a	3.259999999999991	3.7900000000000773	-0.9641488527364904
806.4799999999999	0.5	Audio	n/a	n/a	n/a	1
806.4799999999999	0.5	AudioInstruction	n/a	3.259999999999991	3.7900000000000773	1
806.4799999999999	0.5	AudioDontSendShock	n/a	n/a	n/a	1
809.01	0.0	Map2	n/a	n/a	n/a	1
809.5399999999998	1.5	WitnessNoShock	n/a	n/a	n/a	1
809.7399999999999	0.0	AgentNoShock	n/a	n/a	n/a	1
810.27	0.2	AudioTone	n/a	n/a	n/a	1
810.27	0.2	AudioTone	n/a	n/a	n/a	1
810.27	0.0	LogNoShock	n/a	n/a	n/a	1
810.27	0.2	Audio	n/a	n/a	n/a	1
810.28	9.059999999999945	RatingScale	n/a	n/a	n/a	1
819.4399999999999	0.0	FixationCross	n/a	n/a	n/a	1
820.92	0.0	FixationCross	n/a	n/a	n/a	1
827.7199999999999	3.4700000000000273	Agency	n/a	3.4700000000000273	3.7000000000000455	0.2936541952421032
827.7199999999999	0.5	Audio	n/a	n/a	n/a	1
827.7199999999999	0.5	AudioSendShock	n/a	n/a	n/a	1
827.7199999999999	0.5	AudioInstruction	n/a	3.4700000000000273	3.7000000000000455	1
830.25	0.0	Map1	n/a	n/a	n/a	1
831.1899999999999	0.0	Button	n/a	n/a	n/a	1
831.1899999999999	0.0	AgentShock	n/a	n/a	n/a	1
831.2199999999999	1.5	WitnessShock	n/a	n/a	n/a	1
831.42	0.2	Audio	n/a	n/a	n/a	1
831.42	0.2	AudioTone	n/a	n/a	n/a	1
831.43	0.0	LogShock	n/a	n/a	n/a	1
831.4399999999999	10.049999999999955	RatingScale	n/a	n/a	n/a	1
841.5899999999999	0.0	FixationCross	n/a	n/a	n/a	1
842.88	0.0	FixationCross	n/a	n/a	n/a	1
843.0799999999999	0.5	AudioInstruction	n/a	3.3700000000000045	3.8999999999999773	1
843.0799999999999	0.5	AudioDontSendShock	n/a	n/a	n/a	1
843.0799999999999	0.5	Audio	n/a	n/a	n/a	1
843.0799999999999	3.3700000000000045	Agency	n/a	3.3700000000000045	3.8999999999999773	-0.884076510159567
845.6099999999999	0.0	Map1	n/a	n/a	n/a	1
846.4499999999999	0.0	Button	n/a	n/a	n/a	1
846.4499999999999	0.0	AgentNoShock	n/a	n/a	n/a	1
846.7799999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
846.9799999999999	0.2	Audio	n/a	n/a	n/a	1
846.9799999999999	0.2	AudioTone	n/a	n/a	n/a	1
846.9799999999999	0.2	AudioTone	n/a	n/a	n/a	1
846.9899999999999	9.06000000000006	RatingScale	n/a	n/a	n/a	1
856.15	0.0	FixationCross	n/a	n/a	n/a	1
857.63	0.0	FixationCross	n/a	n/a	n/a	1
864.43	0.5	AudioInstruction	n/a	3.340000000000032	3.580000000000041	1
864.43	3.340000000000032	Agency	n/a	3.340000000000032	3.580000000000041	0.26696341438315835
864.43	0.5	Audio	n/a	n/a	n/a	1
864.43	0.5	AudioDontSendShock	n/a	n/a	n/a	1
866.9599999999999	0.0	Map2	n/a	n/a	n/a	1
867.5699999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
867.77	0.0	AgentNoShock	n/a	n/a	n/a	1
868.01	0.2	AudioTone	n/a	n/a	n/a	1
868.01	0.2	AudioTone	n/a	n/a	n/a	1
868.01	0.2	Audio	n/a	n/a	n/a	1
868.01	0.0	LogNoShock	n/a	n/a	n/a	1
868.02	9.059999999999945	RatingScale	n/a	n/a	n/a	1
877.18	0.0	FixationCross	n/a	n/a	n/a	1
878.25	0.0	FixationCross	n/a	n/a	n/a	1
882.65	0.5	Audio	n/a	n/a	n/a	1
882.65	0.5	AudioInstruction	n/a	3.439999999999941	3.9700000000000273	1
882.65	0.5	AudioDontSendShock	n/a	n/a	n/a	1
882.65	3.439999999999941	Agency	n/a	3.439999999999941	3.9700000000000273	0.8741786789241875
885.17	0.0	Map2	n/a	n/a	n/a	1
885.8899999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
886.0899999999999	0.0	AgentNoShock	n/a	n/a	n/a	1
886.62	0.2	AudioTone	n/a	n/a	n/a	1
886.62	0.2	Audio	n/a	n/a	n/a	1
886.62	0.2	AudioTone	n/a	n/a	n/a	1
886.62	0.0	LogNoShock	n/a	n/a	n/a	1
886.63	11.069999999999936	RatingScale	n/a	n/a	n/a	1
897.8	0.0	FixationCross	n/a	n/a	n/a	1
899.4499999999999	0.0	FixationCross	n/a	n/a	n/a	1
900.8499999999999	3.400000000000091	Agency	n/a	3.400000000000091	3.9300000000000637	-0.3836243690537852
900.8499999999999	0.5	Audio	n/a	n/a	n/a	1
900.8499999999999	0.5	AudioInstruction	n/a	3.400000000000091	3.9300000000000637	1
900.8499999999999	0.5	AudioSendShock	n/a	n/a	n/a	1
903.38	0.0	Map2	n/a	n/a	n/a	1
904.05	1.5	WitnessShock	n/a	n/a	n/a	1
904.25	0.0	AgentShock	n/a	n/a	n/a	1
904.78	0.2	Audio	n/a	n/a	n/a	1
904.78	0.2	AudioTone	n/a	n/a	n/a	1
904.78	0.2	AudioTone	n/a	n/a	n/a	1
904.79	0.0	LogShock	n/a	n/a	n/a	1
904.8	11.059999999999945	RatingScale	n/a	n/a	n/a	1
915.9699999999999	0.0	FixationCross	n/a	n/a	n/a	1
917.9699999999999	0.0	FixationCross	n/a	n/a	n/a	1
923.5699999999999	0.5	AudioInstruction	n/a	3.6900000000000546	4.509999999999991	1
923.5699999999999	0.5	Audio	n/a	n/a	n/a	1
923.5699999999999	0.5	AudioDontSendShock	n/a	n/a	n/a	1
923.5699999999999	3.6900000000000546	Agency	n/a	3.6900000000000546	4.509999999999991	0.30699958567167335
926.0999999999999	0.0	Map2	n/a	n/a	n/a	1
927.06	1.5	WitnessNoShock	n/a	n/a	n/a	1
927.26	0.0	AgentNoShock	n/a	n/a	n/a	1
928.0799999999999	0.2	AudioTone	n/a	n/a	n/a	1
928.0799999999999	0.2	AudioTone	n/a	n/a	n/a	1
928.0799999999999	0.0	LogNoShock	n/a	n/a	n/a	1
928.0799999999999	0.2	Audio	n/a	n/a	n/a	1
928.0899999999999	10.050000000000068	RatingScale	n/a	n/a	n/a	1
938.2399999999999	0.0	FixationCross	n/a	n/a	n/a	1
939.38	0.0	FixationCross	n/a	n/a	n/a	1
941.38	3.189999999999941	Agency	n/a	3.189999999999941	3.409999999999968	-0.5971506159259633
941.38	0.5	AudioInstruction	n/a	3.189999999999941	3.409999999999968	1
941.38	0.5	Audio	n/a	n/a	n/a	1
941.38	0.5	AudioSendShock	n/a	n/a	n/a	1
943.91	0.0	Map1	n/a	n/a	n/a	1
944.5699999999999	0.0	Button	n/a	n/a	n/a	1
944.5699999999999	0.0	AgentShock	n/a	n/a	n/a	1
944.5899999999999	1.5	WitnessShock	n/a	n/a	n/a	1
944.79	0.2	Audio	n/a	n/a	n/a	1
944.79	0.2	AudioTone	n/a	n/a	n/a	1
944.8	0.0	LogShock	n/a	n/a	n/a	1
944.81	8.049999999999955	RatingScale	n/a	n/a	n/a	1
952.9699999999999	0.0	FixationCross	n/a	n/a	n/a	1
954.04	0.0	FixationCross	n/a	n/a	n/a	1
955.4399999999999	0.5	Audio	n/a	n/a	n/a	1
955.4399999999999	0.5	AudioInstruction	n/a	3.2899999999999636	4.110000000000014	1
955.4399999999999	0.5	AudioSendShock	n/a	n/a	n/a	1
955.4399999999999	3.2899999999999636	Agency	n/a	3.2899999999999636	4.110000000000014	-1.7315088024316718
957.9699999999999	0.0	Map2	n/a	n/a	n/a	1
958.7299999999999	0.0	Button	n/a	n/a	n/a	1
958.7299999999999	0.0	AgentShock	n/a	n/a	n/a	1
959.3499999999999	1.5	WitnessShock	n/a	n/a	n/a	1
959.55	0.2	Audio	n/a	n/a	n/a	1
959.55	0.2	AudioTone	n/a	n/a	n/a	1
959.56	0.0	LogShock	n/a	n/a	n/a	1
959.5699999999999	11.06000000000006	RatingScale	n/a	n/a	n/a	1
970.7399999999999	0.0	FixationCross	n/a	n/a	n/a	1
972.67	0.0	FixationCross	n/a	n/a	n/a	1
973.4699999999999	0.5	AudioInstruction	n/a	3.3500000000000227	3.57000000000005	1
973.4699999999999	0.5	AudioSendShock	n/a	n/a	n/a	1
973.4699999999999	3.3500000000000227	Agency	n/a	3.3500000000000227	3.57000000000005	-0.08335308439071647
973.4699999999999	0.5	Audio	n/a	n/a	n/a	1
975.9899999999999	0.0	Map1	n/a	n/a	n/a	1
976.6199999999999	1.5	WitnessShock	n/a	n/a	n/a	1
976.8199999999999	0.0	AgentShock	n/a	n/a	n/a	1
977.04	0.2	AudioTone	n/a	n/a	n/a	1
977.04	0.2	AudioTone	n/a	n/a	n/a	1
977.04	0.2	Audio	n/a	n/a	n/a	1
977.05	0.0	LogShock	n/a	n/a	n/a	1
977.06	9.049999999999955	RatingScale	n/a	n/a	n/a	1
986.2099999999999	0.0	FixationCross	n/a	n/a	n/a	1
987.5	0.0	FixationCross	n/a	n/a	n/a	1
987.6999999999999	0.5	AudioSendShock	n/a	n/a	n/a	1
987.6999999999999	0.5	AudioInstruction	n/a	3.339999999999918	3.8600000000001273	1
987.6999999999999	3.339999999999918	Agency	n/a	3.339999999999918	3.8600000000001273	-0.37027897862488174
987.6999999999999	0.5	Audio	n/a	n/a	n/a	1
990.2299999999999	0.0	Map1	n/a	n/a	n/a	1
991.0399999999998	0.0	Button	n/a	n/a	n/a	1
991.0399999999998	0.0	AgentShock	n/a	n/a	n/a	1
991.36	1.5	WitnessShock	n/a	n/a	n/a	1
991.5600000000001	0.2	Audio	n/a	n/a	n/a	1
991.5600000000001	0.2	AudioTone	n/a	n/a	n/a	1
991.57	0.0	LogShock	n/a	n/a	n/a	1
991.58	11.049999999999955	RatingScale	n/a	n/a	n/a	1
1002.7399999999999	0.0	FixationCross	n/a	n/a	n/a	1
1003.7899999999998	0.0	FixationCross	n/a	n/a	n/a	1
1004.59	0.5	AudioInstruction	n/a	3.6699999999998454	3.8899999999998727	1
1004.59	0.5	AudioDontSendShock	n/a	n/a	n/a	1
1004.59	0.5	Audio	n/a	n/a	n/a	1
1004.59	3.6699999999998454	Agency	n/a	3.6699999999998454	3.8899999999998727	1.55812993843471
1007.12	0.0	Map2	n/a	n/a	n/a	1
1008.2599999999999	0.0	Button	n/a	n/a	n/a	1
1008.2599999999999	0.0	AgentNoShock	n/a	n/a	n/a	1
1008.2799999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
1008.4799999999999	0.0	LogNoShock	n/a	n/a	n/a	1
1008.4799999999999	0.2	AudioTone	n/a	n/a	n/a	1
1008.4799999999999	0.2	Audio	n/a	n/a	n/a	1
1008.4899999999999	10.059999999999945	RatingScale	n/a	n/a	n/a	1
1018.65	0.0	FixationCross	n/a	n/a	n/a	1
1020.5099999999999	0.0	FixationCross	n/a	n/a	n/a	1
1022.5099999999999	0.5	AudioSendShock	n/a	n/a	n/a	1
1022.5099999999999	3.360000000000241	Agency	n/a	3.360000000000241	3.880000000000223	-1.020866762060945
1022.5099999999999	0.5	Audio	n/a	n/a	n/a	1
1022.5099999999999	0.5	AudioInstruction	n/a	3.360000000000241	3.880000000000223	1
1025.04	0.0	Map1	n/a	n/a	n/a	1
1025.67	1.5	WitnessShock	n/a	n/a	n/a	1
1025.8700000000001	0.0	AgentShock	n/a	n/a	n/a	1
1026.39	0.2	AudioTone	n/a	n/a	n/a	1
1026.39	0.2	AudioTone	n/a	n/a	n/a	1
1026.39	0.2	Audio	n/a	n/a	n/a	1
1026.4	0.0	LogShock	n/a	n/a	n/a	1
1026.41	9.049999999999955	RatingScale	n/a	n/a	n/a	1
1035.5700000000002	0.0	FixationCross	n/a	n/a	n/a	1
1036.76	0.0	FixationCross	n/a	n/a	n/a	1
1041.16	3.4300000000000637	Agency	n/a	3.4300000000000637	4.25	-0.35026089298017676
1041.16	0.5	Audio	n/a	n/a	n/a	1
1041.16	0.5	AudioDontSendShock	n/a	n/a	n/a	1
1041.16	0.5	AudioInstruction	n/a	3.4300000000000637	4.25	1
1043.69	0.0	Map2	n/a	n/a	n/a	1
1044.5900000000001	0.0	AgentNoShock	n/a	n/a	n/a	1
1044.5900000000001	0.0	Button	n/a	n/a	n/a	1
1045.21	1.5	WitnessNoShock	n/a	n/a	n/a	1
1045.41	0.2	AudioTone	n/a	n/a	n/a	1
1045.41	0.0	LogNoShock	n/a	n/a	n/a	1
1045.41	0.2	AudioTone	n/a	n/a	n/a	1
1045.42	9.059999999999945	RatingScale	n/a	n/a	n/a	1
1054.5800000000002	0.0	FixationCross	n/a	n/a	n/a	1
1056.51	0.0	FixationCross	n/a	n/a	n/a	1
1060.3100000000002	0.5	AudioDontSendShock	n/a	n/a	n/a	1
1060.3100000000002	0.5	AudioInstruction	n/a	3.199999999999818	4.029999999999973	1
1060.3100000000002	0.5	Audio	n/a	n/a	n/a	1
1060.3100000000002	3.199999999999818	Agency	n/a	3.199999999999818	4.029999999999973	-2.4788506664830265
1062.8400000000001	0.0	Map2	n/a	n/a	n/a	1
1063.31	1.5	WitnessNoShock	n/a	n/a	n/a	1
1063.51	0.0	AgentNoShock	n/a	n/a	n/a	1
1064.3400000000001	0.2	AudioTone	n/a	n/a	n/a	1
1064.3400000000001	0.0	LogNoShock	n/a	n/a	n/a	1
1064.3400000000001	0.2	Audio	n/a	n/a	n/a	1
1064.3400000000001	0.2	AudioTone	n/a	n/a	n/a	1
1064.3500000000001	9.059999999999945	RatingScale	n/a	n/a	n/a	1
1073.52	13.620000000000118	RatingScale	n/a	n/a	n/a	1
1087.15	0.0	FixationCross	n/a	n/a	n/a	1
