onset	duration	trial_type	InstructionToButtonTime	InstructionToToneTime	modulation
591.54	3.269999999999982	Agency	3.269999999999982	4.009999999999991	-0.5482539667525329
591.54	0.5	Audio	n/a	n/a	1
591.54	0.5	AudioYouCanChoose	n/a	n/a	1
591.54	0.5	AudioInstruction	3.269999999999982	4.009999999999991	1
594.06	0.0	Map2	n/a	n/a	1
594.6099999999999	1.5	WitnessShock	n/a	n/a	1
594.81	0.0	CommanderShock	n/a	n/a	1
595.31	0.0	AgentShock	n/a	n/a	1
595.3499999999999	1.5	WitnessShock	n/a	n/a	1
595.55	0.2	Audio	n/a	n/a	1
595.55	0.2	AudioTone	n/a	n/a	1
595.56	0.0	LogShock	n/a	n/a	1
595.5699999999999	9.06000000000006	RatingScale	n/a	n/a	1
604.74	0.0	FixationCross	n/a	n/a	1
606.48	0.0	FixationCross	n/a	n/a	1
606.68	0.5	Audio	n/a	n/a	1
606.68	3.8700000000000045	Agency	3.8700000000000045	5.139999999999986	-0.3838647133511371
606.68	0.5	AudioYouCanChoose	n/a	n/a	1
606.68	0.5	AudioInstruction	3.8700000000000045	5.139999999999986	1
609.2099999999999	0.0	Map1	n/a	n/a	1
610.55	0.0	Button	n/a	n/a	1
610.55	0.0	CommanderShock	n/a	n/a	1
610.78	1.5	WitnessShock	n/a	n/a	1
611.8199999999999	0.0	LogShock	n/a	n/a	1
611.8199999999999	0.2	AudioTone	n/a	n/a	1
611.8199999999999	0.2	Audio	n/a	n/a	1
611.8199999999999	0.2	AudioTone	n/a	n/a	1
611.8299999999999	9.07000000000005	RatingScale	n/a	n/a	1
621.0	0.0	FixationCross	n/a	n/a	1
622.9699999999999	0.0	FixationCross	n/a	n/a	1
629.17	3.6900000000000546	Agency	3.6900000000000546	4.669999999999959	0.052399074521781774
629.17	0.5	Audio	n/a	n/a	1
629.17	0.5	AudioYouCanChoose	n/a	n/a	1
629.17	0.5	AudioInstruction	3.6900000000000546	4.669999999999959	1
631.6999999999999	0.0	Map2	n/a	n/a	1
632.86	0.0	Button	n/a	n/a	1
632.86	0.0	CommanderNoShock	n/a	n/a	1
633.1099999999999	1.5	WitnessNoShock	n/a	n/a	1
633.8399999999999	0.2	AudioTone	n/a	n/a	1
633.8399999999999	0.2	AudioTone	n/a	n/a	1
633.8399999999999	0.2	Audio	n/a	n/a	1
633.8399999999999	0.0	LogNoShock	n/a	n/a	1
633.8499999999999	11.050000000000068	RatingScale	n/a	n/a	1
645.0	0.0	FixationCross	n/a	n/a	1
646.74	0.0	FixationCross	n/a	n/a	1
650.54	0.5	AudioYouCanChoose	n/a	n/a	1
650.54	0.5	Audio	n/a	n/a	1
650.54	0.5	AudioInstruction	4.17999999999995	5.460000000000036	1
650.54	4.17999999999995	Agency	4.17999999999995	5.460000000000036	0.6577941134900867
653.05	0.0	Map1	n/a	n/a	1
654.5199999999999	1.5	WitnessShock	n/a	n/a	1
654.7199999999999	0.0	CommanderShock	n/a	n/a	1
655.16	0.0	AgentShock	n/a	n/a	1
655.8	1.5	WitnessShock	n/a	n/a	1
656.0	0.2	Audio	n/a	n/a	1
656.0	0.2	AudioTone	n/a	n/a	1
656.01	0.0	LogShock	n/a	n/a	1
656.02	9.049999999999955	RatingScale	n/a	n/a	1
665.17	0.0	FixationCross	n/a	n/a	1
666.78	0.0	FixationCross	n/a	n/a	1
667.5799999999999	0.5	Audio	n/a	n/a	1
667.5799999999999	0.5	AudioYouCanChoose	n/a	n/a	1
667.5799999999999	0.5	AudioInstruction	3.240000000000009	3.9700000000000273	1
667.5799999999999	3.240000000000009	Agency	3.240000000000009	3.9700000000000273	-0.5277053100773196
670.11	0.0	Map2	n/a	n/a	1
670.6199999999999	1.5	WitnessNoShock	n/a	n/a	1
670.8199999999999	0.0	CommanderNoShock	n/a	n/a	1
671.3199999999999	0.0	AgentNoShock	n/a	n/a	1
671.3499999999999	1.5	WitnessNoShock	n/a	n/a	1
671.55	0.2	AudioTone	n/a	n/a	1
671.55	0.2	AudioTone	n/a	n/a	1
671.55	0.0	LogNoShock	n/a	n/a	1
671.56	8.06000000000006	RatingScale	n/a	n/a	1
679.73	0.0	FixationCross	n/a	n/a	1
681.15	0.0	FixationCross	n/a	n/a	1
684.9499999999999	3.990000000000009	Agency	3.990000000000009	4.930000000000064	0.6103741365474803
684.9499999999999	0.5	AudioInstruction	3.990000000000009	4.930000000000064	1
684.9499999999999	0.5	AudioYouCanChoose	n/a	n/a	1
684.9499999999999	0.5	Audio	n/a	n/a	1
687.48	0.0	Map1	n/a	n/a	1
688.7399999999999	1.5	WitnessNoShock	n/a	n/a	1
688.9399999999999	0.0	CommanderNoShock	n/a	n/a	1
689.64	0.0	AgentNoShock	n/a	n/a	1
689.68	1.5	WitnessNoShock	n/a	n/a	1
689.88	0.2	Audio	n/a	n/a	1
689.88	0.2	AudioTone	n/a	n/a	1
689.88	0.2	AudioTone	n/a	n/a	1
689.89	9.049999999999955	RatingScale	n/a	n/a	1
699.05	0.0	FixationCross	n/a	n/a	1
700.7199999999999	0.0	FixationCross	n/a	n/a	1
703.92	0.5	Audio	n/a	n/a	1
703.92	0.5	AudioYouCanChoose	n/a	n/a	1
703.92	0.5	AudioInstruction	4.850000000000023	6.149999999999977	1
703.92	4.850000000000023	Agency	4.850000000000023	6.149999999999977	1.324835122484181
706.4499999999999	0.0	Map2	n/a	n/a	1
708.77	0.0	CommanderShock	n/a	n/a	1
708.77	0.0	Button	n/a	n/a	1
709.04	1.5	WitnessShock	n/a	n/a	1
710.0699999999999	0.2	AudioTone	n/a	n/a	1
710.0699999999999	0.2	Audio	n/a	n/a	1
710.0699999999999	0.2	AudioTone	n/a	n/a	1
710.0799999999999	0.0	LogShock	n/a	n/a	1
710.0899999999999	9.050000000000068	RatingScale	n/a	n/a	1
719.24	0.0	FixationCross	n/a	n/a	1
720.64	0.0	FixationCross	n/a	n/a	1
722.64	0.5	Audio	n/a	n/a	1
722.64	3.3500000000000227	Agency	3.3500000000000227	5.5	-1.6563007613135576
722.64	0.5	AudioInstruction	3.3500000000000227	5.5	1
722.64	0.5	AudioYouCanChoose	n/a	n/a	1
725.17	0.0	Map2	n/a	n/a	1
725.99	0.0	CommanderShock	n/a	n/a	1
725.99	0.0	Button	n/a	n/a	1
727.1099999999999	1.5	WitnessShock	n/a	n/a	1
728.14	0.2	AudioTone	n/a	n/a	1
728.14	0.2	Audio	n/a	n/a	1
728.14	0.0	LogShock	n/a	n/a	1
728.14	0.2	AudioTone	n/a	n/a	1
728.15	10.059999999999945	RatingScale	n/a	n/a	1
738.3199999999999	0.0	FixationCross	n/a	n/a	1
739.77	0.0	FixationCross	n/a	n/a	1
746.5699999999999	0.5	Audio	n/a	n/a	1
746.5699999999999	0.5	AudioYouCanChoose	n/a	n/a	1
746.5699999999999	0.5	AudioInstruction	3.230000000000018	4.060000000000059	1
746.5699999999999	3.230000000000018	Agency	3.230000000000018	4.060000000000059	-0.8628064804723851
749.0899999999999	0.0	Map2	n/a	n/a	1
749.5999999999999	1.5	WitnessShock	n/a	n/a	1
749.8	0.0	CommanderShock	n/a	n/a	1
750.0899999999999	0.0	AgentShock	n/a	n/a	1
750.43	1.5	WitnessShock	n/a	n/a	1
750.63	0.2	AudioTone	n/a	n/a	1
750.63	0.0	LogShock	n/a	n/a	1
750.63	0.2	AudioTone	n/a	n/a	1
750.64	8.139999999999986	RatingScale	n/a	n/a	1
758.89	0.0	FixationCross	n/a	n/a	1
760.3	0.0	FixationCross	n/a	n/a	1
765.9	3.3500000000000227	Agency	3.3500000000000227	4.100000000000023	-0.8675484781666482
765.9	0.5	Audio	n/a	n/a	1
765.9	0.5	AudioInstruction	3.3500000000000227	4.100000000000023	1
765.9	0.5	AudioYouCanChoose	n/a	n/a	1
768.42	0.0	Map2	n/a	n/a	1
769.25	0.0	CommanderNoShock	n/a	n/a	1
769.25	0.0	Button	n/a	n/a	1
769.5699999999999	1.5	WitnessNoShock	n/a	n/a	1
770.0	0.2	Audio	n/a	n/a	1
770.0	0.2	AudioTone	n/a	n/a	1
770.0	0.0	LogNoShock	n/a	n/a	1
770.0	0.2	AudioTone	n/a	n/a	1
770.01	10.049999999999955	RatingScale	n/a	n/a	1
780.17	0.0	FixationCross	n/a	n/a	1
781.68	0.0	FixationCross	n/a	n/a	1
785.48	0.5	AudioInstruction	3.5399999999999636	4.539999999999964	1
785.48	3.5399999999999636	Agency	3.5399999999999636	4.539999999999964	-0.10408684938927168
785.48	0.5	Audio	n/a	n/a	1
785.48	0.5	AudioYouCanChoose	n/a	n/a	1
788.01	0.0	Map2	n/a	n/a	1
789.02	0.0	CommanderNoShock	n/a	n/a	1
789.02	0.0	Button	n/a	n/a	1
789.28	1.5	WitnessNoShock	n/a	n/a	1
790.02	0.2	AudioTone	n/a	n/a	1
790.02	0.0	LogNoShock	n/a	n/a	1
790.02	0.2	Audio	n/a	n/a	1
790.02	0.2	AudioTone	n/a	n/a	1
790.03	8.049999999999955	RatingScale	n/a	n/a	1
798.1899999999999	0.0	FixationCross	n/a	n/a	1
799.74	0.0	FixationCross	n/a	n/a	1
801.14	0.5	AudioYouCanChoose	n/a	n/a	1
801.14	0.5	Audio	n/a	n/a	1
801.14	0.5	AudioInstruction	3.0399999999999636	3.699999999999932	1
801.14	3.0399999999999636	Agency	3.0399999999999636	3.699999999999932	-0.7616438629947113
803.66	0.0	Map2	n/a	n/a	1
804.18	0.0	Button	n/a	n/a	1
804.18	0.0	CommanderNoShock	n/a	n/a	1
804.4	1.5	WitnessNoShock	n/a	n/a	1
804.8399999999999	0.2	Audio	n/a	n/a	1
804.8399999999999	0.0	LogNoShock	n/a	n/a	1
804.8399999999999	0.2	AudioTone	n/a	n/a	1
804.8399999999999	0.2	AudioTone	n/a	n/a	1
804.8499999999999	9.050000000000068	RatingScale	n/a	n/a	1
814.01	0.0	FixationCross	n/a	n/a	1
815.9499999999999	0.0	FixationCross	n/a	n/a	1
816.75	0.5	AudioInstruction	4.089999999999918	4.959999999999923	1
816.75	0.5	Audio	n/a	n/a	1
816.75	4.089999999999918	Agency	4.089999999999918	4.959999999999923	0.49340486008867596
816.75	0.5	AudioYouCanChoose	n/a	n/a	1
819.28	0.0	Map2	n/a	n/a	1
820.8399999999999	0.0	Button	n/a	n/a	1
820.8399999999999	0.0	CommanderNoShock	n/a	n/a	1
820.9699999999999	1.5	WitnessNoShock	n/a	n/a	1
821.7099999999999	0.2	AudioTone	n/a	n/a	1
821.7099999999999	0.2	AudioTone	n/a	n/a	1
821.7099999999999	0.2	Audio	n/a	n/a	1
821.7099999999999	0.0	LogNoShock	n/a	n/a	1
821.7199999999999	11.050000000000068	RatingScale	n/a	n/a	1
832.87	0.0	FixationCross	n/a	n/a	1
834.12	0.0	FixationCross	n/a	n/a	1
834.92	3.590000000000032	Agency	3.590000000000032	4.779999999999973	-0.22895945533827383
834.92	0.5	AudioYouCanChoose	n/a	n/a	1
834.92	0.5	AudioInstruction	3.590000000000032	4.779999999999973	1
834.92	0.5	Audio	n/a	n/a	1
837.4499999999999	0.0	Map1	n/a	n/a	1
838.31	1.5	WitnessNoShock	n/a	n/a	1
838.51	0.0	CommanderNoShock	n/a	n/a	1
838.87	0.0	AgentNoShock	n/a	n/a	1
839.4999999999999	1.5	WitnessNoShock	n/a	n/a	1
839.6999999999999	0.2	AudioTone	n/a	n/a	1
839.6999999999999	0.0	LogNoShock	n/a	n/a	1
839.6999999999999	0.2	Audio	n/a	n/a	1
839.7099999999999	9.06000000000006	RatingScale	n/a	n/a	1
848.87	0.0	FixationCross	n/a	n/a	1
850.25	0.0	FixationCross	n/a	n/a	1
852.85	0.5	Audio	n/a	n/a	1
852.85	0.5	AudioYouCanChoose	n/a	n/a	1
852.85	0.5	AudioInstruction	3.409999999999968	4.1299999999999955	1
852.85	3.409999999999968	Agency	3.409999999999968	4.1299999999999955	-0.29850875485433426
855.38	0.0	Map1	n/a	n/a	1
856.06	1.5	WitnessNoShock	n/a	n/a	1
856.26	0.0	CommanderNoShock	n/a	n/a	1
856.74	0.0	AgentNoShock	n/a	n/a	1
856.78	1.5	WitnessNoShock	n/a	n/a	1
856.98	0.0	LogNoShock	n/a	n/a	1
856.98	0.2	AudioTone	n/a	n/a	1
856.98	0.2	Audio	n/a	n/a	1
856.99	9.059999999999945	RatingScale	n/a	n/a	1
866.16	0.0	FixationCross	n/a	n/a	1
867.78	0.0	FixationCross	n/a	n/a	1
869.18	0.5	Audio	n/a	n/a	1
869.18	3.9600000000000364	Agency	3.9600000000000364	4.980000000000018	0.16462635328614322
869.18	0.5	AudioYouCanChoose	n/a	n/a	1
869.18	0.5	AudioInstruction	3.9600000000000364	4.980000000000018	1
871.7099999999999	0.0	Map1	n/a	n/a	1
873.14	0.0	Button	n/a	n/a	1
873.14	0.0	CommanderShock	n/a	n/a	1
873.43	1.5	WitnessShock	n/a	n/a	1
874.16	0.2	AudioTone	n/a	n/a	1
874.16	0.2	Audio	n/a	n/a	1
874.16	0.2	AudioTone	n/a	n/a	1
874.17	0.0	LogShock	n/a	n/a	1
874.18	8.050000000000068	RatingScale	n/a	n/a	1
882.3299999999999	0.0	FixationCross	n/a	n/a	1
883.87	0.0	FixationCross	n/a	n/a	1
885.87	0.5	AudioYouCanChoose	n/a	n/a	1
885.87	0.5	Audio	n/a	n/a	1
885.87	3.669999999999959	Agency	3.669999999999959	4.8799999999999955	-0.1847008101918689
885.87	0.5	AudioInstruction	3.669999999999959	4.8799999999999955	1
888.39	0.0	Map2	n/a	n/a	1
889.54	0.0	Button	n/a	n/a	1
889.54	0.0	CommanderNoShock	n/a	n/a	1
889.7099999999999	1.5	WitnessNoShock	n/a	n/a	1
890.75	0.0	LogNoShock	n/a	n/a	1
890.75	0.2	AudioTone	n/a	n/a	1
890.75	0.2	AudioTone	n/a	n/a	1
890.75	0.2	Audio	n/a	n/a	1
890.76	9.069999999999936	RatingScale	n/a	n/a	1
899.93	0.0	FixationCross	n/a	n/a	1
901.23	0.0	FixationCross	n/a	n/a	1
905.03	4.159999999999968	Agency	4.159999999999968	5.25	0.8743453415284453
905.03	0.5	AudioInstruction	4.159999999999968	5.25	1
905.03	0.5	AudioYouCanChoose	n/a	n/a	1
905.03	0.5	Audio	n/a	n/a	1
907.56	0.0	Map1	n/a	n/a	1
908.9899999999999	1.5	WitnessNoShock	n/a	n/a	1
909.1899999999999	0.0	CommanderNoShock	n/a	n/a	1
909.74	0.0	AgentNoShock	n/a	n/a	1
910.0799999999999	1.5	WitnessNoShock	n/a	n/a	1
910.28	0.2	Audio	n/a	n/a	1
910.28	0.0	LogNoShock	n/a	n/a	1
910.28	0.2	AudioTone	n/a	n/a	1
910.29	8.049999999999955	RatingScale	n/a	n/a	1
918.4399999999999	0.0	FixationCross	n/a	n/a	1
920.06	0.0	FixationCross	n/a	n/a	1
920.26	0.5	AudioYouCanChoose	n/a	n/a	1
920.26	0.5	Audio	n/a	n/a	1
920.26	0.5	AudioInstruction	4.159999999999968	5.3799999999999955	1
920.26	4.159999999999968	Agency	4.159999999999968	5.3799999999999955	0.972346627210025
922.79	0.0	Map1	n/a	n/a	1
924.42	0.0	Button	n/a	n/a	1
924.42	0.0	CommanderShock	n/a	n/a	1
924.6099999999999	1.5	WitnessShock	n/a	n/a	1
925.64	0.2	Audio	n/a	n/a	1
925.64	0.2	AudioTone	n/a	n/a	1
925.64	0.2	AudioTone	n/a	n/a	1
925.65	0.0	LogShock	n/a	n/a	1
925.66	11.049999999999955	RatingScale	n/a	n/a	1
936.8199999999999	0.0	FixationCross	n/a	n/a	1
938.74	0.0	FixationCross	n/a	n/a	1
943.74	3.7299999999999045	Agency	3.7299999999999045	4.579999999999927	0.057141072215814694
943.74	0.5	AudioInstruction	3.7299999999999045	4.579999999999927	1
943.74	0.5	Audio	n/a	n/a	1
943.74	0.5	AudioYouCanChoose	n/a	n/a	1
946.26	0.0	Map2	n/a	n/a	1
947.2699999999999	1.5	WitnessNoShock	n/a	n/a	1
947.4699999999999	0.0	CommanderNoShock	n/a	n/a	1
948.0799999999999	0.0	AgentNoShock	n/a	n/a	1
948.1199999999999	1.5	WitnessNoShock	n/a	n/a	1
948.3199999999999	0.0	LogNoShock	n/a	n/a	1
948.3199999999999	0.2	AudioTone	n/a	n/a	1
948.3199999999999	0.2	Audio	n/a	n/a	1
948.3299999999999	8.06000000000006	RatingScale	n/a	n/a	1
956.5	0.0	FixationCross	n/a	n/a	1
957.5699999999999	0.0	FixationCross	n/a	n/a	1
959.5699999999999	0.5	AudioInstruction	3.07000000000005	4.220000000000027	1
959.5699999999999	0.5	AudioYouCanChoose	n/a	n/a	1
959.5699999999999	3.07000000000005	Agency	3.07000000000005	4.220000000000027	-0.6399325888416453
959.5699999999999	0.5	Audio	n/a	n/a	1
962.1	0.0	Map2	n/a	n/a	1
962.4399999999999	1.5	WitnessShock	n/a	n/a	1
962.64	0.0	CommanderShock	n/a	n/a	1
963.26	0.0	AgentShock	n/a	n/a	1
963.5899999999999	1.5	WitnessShock	n/a	n/a	1
963.79	0.2	AudioTone	n/a	n/a	1
963.79	0.2	Audio	n/a	n/a	1
963.8	0.0	LogShock	n/a	n/a	1
963.81	11.050000000000068	RatingScale	n/a	n/a	1
974.9699999999999	0.0	FixationCross	n/a	n/a	1
976.4599999999999	0.0	FixationCross	n/a	n/a	1
979.06	0.5	AudioYouCanChoose	n/a	n/a	1
979.06	3.5	Agency	3.5	4.060000000000059	-0.16731348531281415
979.06	0.5	Audio	n/a	n/a	1
979.06	0.5	AudioInstruction	3.5	4.060000000000059	1
981.5799999999999	0.0	Map1	n/a	n/a	1
982.56	0.0	Button	n/a	n/a	1
982.56	0.0	CommanderNoShock	n/a	n/a	1
982.6899999999999	1.5	WitnessNoShock	n/a	n/a	1
983.12	0.2	Audio	n/a	n/a	1
983.12	0.2	AudioTone	n/a	n/a	1
983.12	0.2	AudioTone	n/a	n/a	1
983.12	0.0	LogNoShock	n/a	n/a	1
983.13	11.059999999999945	RatingScale	n/a	n/a	1
994.3000000000001	0.0	FixationCross	n/a	n/a	1
995.42	0.0	FixationCross	n/a	n/a	1
999.82	0.5	Audio	n/a	n/a	1
999.82	3.1799999999998363	Agency	3.1799999999998363	4.309999999999945	-0.37596138386095257
999.82	0.5	AudioYouCanChoose	n/a	n/a	1
999.82	0.5	AudioInstruction	3.1799999999998363	4.309999999999945	1
1002.34	0.0	Map1	n/a	n/a	1
1002.7999999999998	1.5	WitnessNoShock	n/a	n/a	1
1002.9999999999999	0.0	CommanderNoShock	n/a	n/a	1
1003.3000000000001	0.0	AgentNoShock	n/a	n/a	1
1003.93	1.5	WitnessNoShock	n/a	n/a	1
1004.13	0.2	AudioTone	n/a	n/a	1
1004.13	0.2	Audio	n/a	n/a	1
1004.13	0.2	AudioTone	n/a	n/a	1
1004.14	11.049999999999955	RatingScale	n/a	n/a	1
1015.3000000000001	0.0	FixationCross	n/a	n/a	1
1016.9	0.0	FixationCross	n/a	n/a	1
1021.9	3.82000000000005	Agency	3.82000000000005	4.490000000000123	0.24049831639448502
1021.9	0.5	AudioInstruction	3.82000000000005	4.490000000000123	1
1021.9	0.5	Audio	n/a	n/a	1
1021.9	0.5	AudioYouCanChoose	n/a	n/a	1
1024.43	0.0	Map2	n/a	n/a	1
1025.52	1.5	WitnessNoShock	n/a	n/a	1
1025.72	0.0	CommanderNoShock	n/a	n/a	1
1026.15	0.0	AgentNoShock	n/a	n/a	1
1026.19	1.5	WitnessNoShock	n/a	n/a	1
1026.39	0.0	LogNoShock	n/a	n/a	1
1026.39	0.2	AudioTone	n/a	n/a	1
1026.39	0.2	Audio	n/a	n/a	1
1026.4	8.059999999999945	RatingScale	n/a	n/a	1
1034.5600000000002	0.0	FixationCross	n/a	n/a	1
1036.15	0.0	FixationCross	n/a	n/a	1
1037.5500000000002	2.9099999999998545	Agency	2.9099999999998545	3.459999999999809	-0.9955824159122041
1037.5500000000002	0.5	Audio	n/a	n/a	1
1037.5500000000002	0.5	AudioInstruction	2.9099999999998545	3.459999999999809	1
1037.5500000000002	0.5	AudioYouCanChoose	n/a	n/a	1
1040.0700000000002	0.0	Map1	n/a	n/a	1
1040.46	0.0	Button	n/a	n/a	1
1040.46	0.0	CommanderNoShock	n/a	n/a	1
1040.57	1.5	WitnessNoShock	n/a	n/a	1
1041.01	0.0	LogNoShock	n/a	n/a	1
1041.01	0.2	Audio	n/a	n/a	1
1041.01	0.2	AudioTone	n/a	n/a	1
1041.01	0.2	AudioTone	n/a	n/a	1
1041.02	11.050000000000182	RatingScale	n/a	n/a	1
1052.17	0.0	FixationCross	n/a	n/a	1
1053.98	0.0	FixationCross	n/a	n/a	1
1054.18	0.5	AudioInstruction	3.740000000000009	4.920000000000073	1
1054.18	0.5	AudioYouCanChoose	n/a	n/a	1
1054.18	0.5	Audio	n/a	n/a	1
1054.18	3.740000000000009	Agency	3.740000000000009	4.920000000000073	0.6024708070570297
1056.71	0.0	Map2	n/a	n/a	1
1057.72	1.5	WitnessShock	n/a	n/a	1
1057.92	0.0	CommanderShock	n/a	n/a	1
1058.26	0.0	AgentShock	n/a	n/a	1
1058.9	1.5	WitnessShock	n/a	n/a	1
1059.1000000000001	0.2	AudioTone	n/a	n/a	1
1059.1000000000001	0.2	Audio	n/a	n/a	1
1059.1000000000001	0.2	AudioTone	n/a	n/a	1
1059.1100000000001	9.099999999999909	RatingScale	n/a	n/a	1
1068.3200000000002	0.0	FixationCross	n/a	n/a	1
1069.6000000000001	0.0	FixationCross	n/a	n/a	1
1074.0	3.7100000000000364	Agency	3.7100000000000364	4.610000000000127	-0.4723820036441266
1074.0	0.5	AudioInstruction	3.7100000000000364	4.610000000000127	1
1074.0	0.5	Audio	n/a	n/a	1
1074.0	0.5	AudioYouCanChoose	n/a	n/a	1
1076.52	0.0	Map2	n/a	n/a	1
1077.51	1.5	WitnessShock	n/a	n/a	1
1077.71	0.0	CommanderShock	n/a	n/a	1
1078.0700000000002	0.0	AgentShock	n/a	n/a	1
1078.41	1.5	WitnessShock	n/a	n/a	1
1078.6100000000001	0.2	AudioTone	n/a	n/a	1
1078.6100000000001	0.2	AudioTone	n/a	n/a	1
1078.6200000000001	0.0	LogShock	n/a	n/a	1
1078.63	9.049999999999955	RatingScale	n/a	n/a	1
1087.78	0.0	FixationCross	n/a	n/a	1
1089.41	0.0	FixationCross	n/a	n/a	1
1092.01	0.5	Audio	n/a	n/a	1
1092.01	0.5	AudioYouCanChoose	n/a	n/a	1
1092.01	0.5	AudioInstruction	5.420000000000073	6.7800000000002	1
1092.01	5.420000000000073	Agency	5.420000000000073	6.7800000000002	2.57988384556772
1094.5400000000002	0.0	Map1	n/a	n/a	1
1097.43	0.0	Button	n/a	n/a	1
1097.43	0.0	CommanderShock	n/a	n/a	1
1097.75	1.5	WitnessShock	n/a	n/a	1
1098.7900000000002	0.2	Audio	n/a	n/a	1
1098.7900000000002	0.2	AudioTone	n/a	n/a	1
1098.7900000000002	0.0	LogShock	n/a	n/a	1
1098.7900000000002	0.2	AudioTone	n/a	n/a	1
1098.8000000000002	8.049999999999955	RatingScale	n/a	n/a	1
1106.96	0.0	FixationCross	n/a	n/a	1
1108.46	0.0	FixationCross	n/a	n/a	1
1109.8600000000001	3.5499999999999545	Agency	3.5499999999999545	4.5499999999999545	-0.27954076407727596
1109.8600000000001	0.5	AudioYouCanChoose	n/a	n/a	1
1109.8600000000001	0.5	AudioInstruction	3.5499999999999545	4.5499999999999545	1
1109.8600000000001	0.5	Audio	n/a	n/a	1
1112.39	0.0	Map2	n/a	n/a	1
1113.21	1.5	WitnessNoShock	n/a	n/a	1
1113.41	0.0	CommanderNoShock	n/a	n/a	1
1113.8700000000001	0.0	AgentNoShock	n/a	n/a	1
1114.21	1.5	WitnessNoShock	n/a	n/a	1
1114.41	0.0	LogNoShock	n/a	n/a	1
1114.41	0.2	Audio	n/a	n/a	1
1114.41	0.2	AudioTone	n/a	n/a	1
1114.42	10.059999999999945	RatingScale	n/a	n/a	1
1124.5900000000001	14.649999999999864	RatingScale	n/a	n/a	1
1139.25	0.0	FixationCross	n/a	n/a	1
