onset	duration	trial_type	disobedience	InstructionToButtonTime	InstructionToToneTime	modulation
492.11	0.5	AudioDontSendShock	n/a	n/a	n/a	1
492.11	0.5	Audio	n/a	n/a	n/a	1
494.64	0.0	Map2	n/a	n/a	n/a	1
495.42	1.5	WitnessNoShock	n/a	n/a	n/a	1
495.62	0.0	CommanderNoShock	n/a	n/a	n/a	1
496.02	0.0	AgentNoShock	n/a	n/a	n/a	1
496.06	1.5	WitnessNoShock	n/a	n/a	n/a	1
496.26	0.2	Audio	n/a	n/a	n/a	1
496.26	0.0	LogNoShock	n/a	n/a	n/a	1
496.26	0.2	AudioTone	n/a	n/a	n/a	1
496.27	9.040000000000077	RatingScale	n/a	n/a	n/a	1
505.41999999999996	0.0	FixationCross	n/a	n/a	n/a	1
506.6	0.0	FixationCross	n/a	n/a	n/a	1
508.0	0.5	AudioSendShock	n/a	n/a	n/a	1
508.0	0.5	Audio	n/a	n/a	n/a	1
508.0	0.5	AudioInstruction	n/a	3.519999999999982	4.3799999999999955	1
508.0	3.519999999999982	Agency	n/a	3.519999999999982	4.3799999999999955	1.2445711999551858
510.53	0.0	Map2	n/a	n/a	n/a	1
511.32	1.5	WitnessShock	n/a	n/a	n/a	1
511.52	0.0	CommanderShock	n/a	n/a	n/a	1
511.85	0.0	AgentShock	n/a	n/a	n/a	1
512.18	1.5	WitnessShock	n/a	n/a	n/a	1
512.38	0.2	AudioTone	n/a	n/a	n/a	1
512.38	0.0	LogShock	n/a	n/a	n/a	1
512.38	0.2	AudioTone	n/a	n/a	n/a	1
512.39	10.050000000000068	RatingScale	n/a	n/a	n/a	1
522.54	0.0	FixationCross	n/a	n/a	n/a	1
523.67	0.0	FixationCross	n/a	n/a	n/a	1
525.07	0.5	AudioDontSendShock	n/a	n/a	n/a	1
525.07	0.5	AudioInstruction	n/a	3.230000000000018	3.740000000000009	1
525.07	3.230000000000018	Agency	n/a	3.230000000000018	3.740000000000009	-0.8269097817938451
525.07	0.5	Audio	n/a	n/a	n/a	1
527.6	0.0	Map2	n/a	n/a	n/a	1
528.3000000000001	0.0	Button	n/a	n/a	n/a	1
528.3000000000001	0.0	CommanderNoShock	n/a	n/a	n/a	1
528.38	1.5	WitnessNoShock	n/a	n/a	n/a	1
528.8100000000001	0.2	AudioTone	n/a	n/a	n/a	1
528.8100000000001	0.2	AudioTone	n/a	n/a	n/a	1
528.8100000000001	0.0	LogNoShock	n/a	n/a	n/a	1
528.8100000000001	0.2	Audio	n/a	n/a	n/a	1
528.82	8.039999999999964	RatingScale	n/a	n/a	n/a	1
536.97	0.0	FixationCross	n/a	n/a	n/a	1
538.72	0.0	FixationCross	n/a	n/a	n/a	1
543.12	0.5	Audio	n/a	n/a	n/a	1
543.12	0.5	AudioDontSendShock	n/a	n/a	n/a	1
543.12	0.5	AudioInstruction	n/a	3.32000000000005	4.399999999999977	1
543.12	3.32000000000005	Agency	n/a	3.32000000000005	4.399999999999977	-0.4417788411436104
545.64	0.0	Map1	n/a	n/a	n/a	1
546.24	1.5	WitnessNoShock	n/a	n/a	n/a	1
546.44	0.0	CommanderNoShock	n/a	n/a	n/a	1
546.98	0.0	AgentNoShock	n/a	n/a	n/a	1
547.3199999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
547.52	0.2	AudioTone	n/a	n/a	n/a	1
547.52	0.2	Audio	n/a	n/a	n/a	1
547.52	0.2	AudioTone	n/a	n/a	n/a	1
547.53	10.06000000000006	RatingScale	n/a	n/a	n/a	1
557.7	0.0	FixationCross	n/a	n/a	n/a	1
559.04	0.0	FixationCross	n/a	n/a	n/a	1
559.24	3.2899999999999636	Agency	n/a	3.2899999999999636	4.169999999999959	-0.1276914720700529
559.24	0.5	AudioDontSendShock	n/a	n/a	n/a	1
559.24	0.5	Audio	n/a	n/a	n/a	1
559.24	0.5	AudioInstruction	n/a	3.2899999999999636	4.169999999999959	1
561.77	0.0	Map2	n/a	n/a	n/a	1
562.53	0.0	Button	n/a	n/a	n/a	1
562.53	0.0	CommanderNoShock	n/a	n/a	n/a	1
562.68	1.5	WitnessNoShock	n/a	n/a	n/a	1
563.41	0.2	AudioTone	n/a	n/a	n/a	1
563.41	0.2	Audio	n/a	n/a	n/a	1
563.41	0.0	LogNoShock	n/a	n/a	n/a	1
563.41	0.2	AudioTone	n/a	n/a	n/a	1
563.42	11.040000000000077	RatingScale	n/a	n/a	n/a	1
574.57	0.0	FixationCross	n/a	n/a	n/a	1
576.28	0.0	FixationCross	n/a	n/a	n/a	1
580.08	0.5	AudioInstruction	n/a	3.230000000000018	4.419999999999959	1
580.08	3.230000000000018	Agency	n/a	3.230000000000018	4.419999999999959	-1.8177806485150179
580.08	0.5	Audio	n/a	n/a	n/a	1
580.08	0.5	AudioSendShock	n/a	n/a	n/a	1
582.6	0.0	Map2	n/a	n/a	n/a	1
583.11	1.5	WitnessShock	n/a	n/a	n/a	1
583.3100000000001	0.0	CommanderShock	n/a	n/a	n/a	1
583.67	0.0	AgentShock	n/a	n/a	n/a	1
584.3	1.5	WitnessShock	n/a	n/a	n/a	1
584.5	0.0	LogShock	n/a	n/a	n/a	1
584.5	0.2	AudioTone	n/a	n/a	n/a	1
584.5	0.2	AudioTone	n/a	n/a	n/a	1
584.51	8.050000000000068	RatingScale	n/a	n/a	n/a	1
592.66	0.0	FixationCross	n/a	n/a	n/a	1
594.36	0.0	FixationCross	n/a	n/a	n/a	1
595.16	3.5200000000000955	Agency	n/a	3.5200000000000955	4.660000000000082	-0.1949959082996763
595.16	0.5	AudioDontSendShock	n/a	n/a	n/a	1
595.16	0.5	AudioInstruction	n/a	3.5200000000000955	4.660000000000082	1
595.16	0.5	Audio	n/a	n/a	n/a	1
597.69	0.0	Map1	n/a	n/a	n/a	1
598.48	1.5	WitnessNoShock	n/a	n/a	n/a	1
598.6800000000001	0.0	CommanderNoShock	n/a	n/a	n/a	1
598.98	0.0	AgentNoShock	n/a	n/a	n/a	1
599.62	1.5	WitnessNoShock	n/a	n/a	n/a	1
599.82	0.2	Audio	n/a	n/a	n/a	1
599.82	0.0	LogNoShock	n/a	n/a	n/a	1
599.82	0.2	AudioTone	n/a	n/a	n/a	1
599.83	10.049999999999955	RatingScale	n/a	n/a	n/a	1
609.98	0.0	FixationCross	n/a	n/a	n/a	1
611.5600000000001	0.0	FixationCross	n/a	n/a	n/a	1
616.5600000000001	0.5	AudioSendShock	n/a	n/a	n/a	1
616.5600000000001	0.5	AudioInstruction	n/a	3.759999999999991	4.2999999999999545	1
616.5600000000001	0.5	Audio	n/a	n/a	n/a	1
616.5600000000001	3.759999999999991	Agency	n/a	3.759999999999991	4.2999999999999545	0.49674413073169377
619.08	0.0	Map1	n/a	n/a	n/a	1
620.12	1.5	WitnessShock	n/a	n/a	n/a	1
620.32	0.0	CommanderShock	n/a	n/a	n/a	1
620.63	0.0	AgentShock	n/a	n/a	n/a	1
620.66	1.5	WitnessShock	n/a	n/a	n/a	1
620.86	0.2	Audio	n/a	n/a	n/a	1
620.86	0.2	AudioTone	n/a	n/a	n/a	1
620.86	0.2	AudioTone	n/a	n/a	n/a	1
620.87	9.049999999999955	RatingScale	n/a	n/a	n/a	1
630.02	0.0	FixationCross	n/a	n/a	n/a	1
631.78	0.0	FixationCross	n/a	n/a	n/a	1
636.1800000000001	0.5	AudioSendShock	n/a	n/a	n/a	1
636.1800000000001	0.5	AudioInstruction	n/a	3.4599999999999227	4.019999999999982	1
636.1800000000001	0.5	Audio	n/a	n/a	n/a	1
636.1800000000001	3.4599999999999227	Agency	n/a	3.4599999999999227	4.019999999999982	-0.09403925395514572
638.7	0.0	Map1	n/a	n/a	n/a	1
639.4399999999999	1.5	WitnessShock	n/a	n/a	n/a	1
639.64	0.0	CommanderShock	n/a	n/a	n/a	1
639.97	0.0	AgentShock	n/a	n/a	n/a	1
640.0	1.5	WitnessShock	n/a	n/a	n/a	1
640.2	0.2	AudioTone	n/a	n/a	n/a	1
640.2	0.2	AudioTone	n/a	n/a	n/a	1
640.21	0.0	LogShock	n/a	n/a	n/a	1
640.22	11.049999999999955	RatingScale	n/a	n/a	n/a	1
651.37	0.0	FixationCross	n/a	n/a	n/a	1
652.92	0.0	FixationCross	n/a	n/a	n/a	1
654.32	3.5399999999999636	Agency	n/a	3.5399999999999636	4.089999999999918	0.055526159889712434
654.32	0.5	AudioDontSendShock	n/a	n/a	n/a	1
654.32	0.5	Audio	n/a	n/a	n/a	1
654.32	0.5	AudioInstruction	n/a	3.5399999999999636	4.089999999999918	1
656.85	0.0	Map1	n/a	n/a	n/a	1
657.66	1.5	WitnessNoShock	n/a	n/a	n/a	1
657.86	0.0	CommanderNoShock	n/a	n/a	n/a	1
658.17	0.0	AgentNoShock	n/a	n/a	n/a	1
658.2099999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
658.41	0.2	Audio	n/a	n/a	n/a	1
658.41	0.0	LogNoShock	n/a	n/a	n/a	1
658.41	0.2	AudioTone	n/a	n/a	n/a	1
658.42	8.050000000000068	RatingScale	n/a	n/a	n/a	1
666.57	0.0	FixationCross	n/a	n/a	n/a	1
668.1	0.0	FixationCross	n/a	n/a	n/a	1
671.3000000000001	0.5	AudioInstruction	n/a	3.2099999999999227	4.059999999999945	1
671.3000000000001	0.5	AudioSendShock	n/a	n/a	n/a	1
671.3000000000001	0.5	Audio	n/a	n/a	n/a	1
671.3000000000001	3.2099999999999227	Agency	n/a	3.2099999999999227	4.059999999999945	-1.8514328666304332
673.83	0.0	Map2	n/a	n/a	n/a	1
674.51	0.0	CommanderShock	n/a	n/a	n/a	1
674.51	0.0	Button	n/a	n/a	n/a	1
674.62	1.5	WitnessShock	n/a	n/a	n/a	1
675.36	0.2	Audio	n/a	n/a	n/a	1
675.36	0.2	AudioTone	n/a	n/a	n/a	1
675.36	0.2	AudioTone	n/a	n/a	n/a	1
675.36	0.0	LogShock	n/a	n/a	n/a	1
675.37	8.049999999999955	RatingScale	n/a	n/a	n/a	1
683.53	0.0	FixationCross	n/a	n/a	n/a	1
685.07	0.0	FixationCross	n/a	n/a	n/a	1
685.87	0.5	Audio	n/a	n/a	n/a	1
685.87	3.240000000000009	Agency	n/a	3.240000000000009	4.490000000000009	-0.6810835032952918
685.87	0.5	AudioDontSendShock	n/a	n/a	n/a	1
685.87	0.5	AudioInstruction	n/a	3.240000000000009	4.490000000000009	1
688.4	0.0	Map2	n/a	n/a	n/a	1
688.91	1.5	WitnessNoShock	n/a	n/a	n/a	1
689.11	0.0	CommanderNoShock	n/a	n/a	n/a	1
689.52	0.0	AgentNoShock	n/a	n/a	n/a	1
690.16	1.5	WitnessNoShock	n/a	n/a	n/a	1
690.36	0.2	Audio	n/a	n/a	n/a	1
690.36	0.0	LogNoShock	n/a	n/a	n/a	1
690.36	0.2	AudioTone	n/a	n/a	n/a	1
690.37	9.039999999999964	RatingScale	n/a	n/a	n/a	1
699.52	0.0	FixationCross	n/a	n/a	n/a	1
701.49	0.0	FixationCross	n/a	n/a	n/a	1
705.89	0.5	AudioInstruction	n/a	3.269999999999982	3.830000000000041	1
705.89	0.5	AudioSendShock	n/a	n/a	n/a	1
705.89	0.5	Audio	n/a	n/a	n/a	1
705.89	3.269999999999982	Agency	n/a	3.269999999999982	3.830000000000041	0.16770022027330872
708.42	0.0	Map1	n/a	n/a	n/a	1
708.9599999999999	1.5	WitnessShock	n/a	n/a	n/a	1
709.16	0.0	CommanderShock	n/a	n/a	n/a	1
709.49	0.0	AgentShock	n/a	n/a	n/a	1
709.52	1.5	WitnessShock	n/a	n/a	n/a	1
709.72	0.0	LogShock	n/a	n/a	n/a	1
709.72	0.2	Audio	n/a	n/a	n/a	1
709.72	0.2	AudioTone	n/a	n/a	n/a	1
709.73	11.049999999999955	RatingScale	n/a	n/a	n/a	1
720.89	0.0	FixationCross	n/a	n/a	n/a	1
722.33	0.0	FixationCross	n/a	n/a	n/a	1
724.9300000000001	0.5	AudioInstruction	n/a	3.3299999999999272	4.6200000000000045	1
724.9300000000001	0.5	AudioDontSendShock	n/a	n/a	n/a	1
724.9300000000001	3.3299999999999272	Agency	n/a	3.3299999999999272	4.6200000000000045	-1.0849101206763019
724.9300000000001	0.5	Audio	n/a	n/a	n/a	1
727.46	0.0	Map2	n/a	n/a	n/a	1
728.26	0.0	CommanderNoShock	n/a	n/a	n/a	1
728.26	0.0	Button	n/a	n/a	n/a	1
728.52	1.5	WitnessNoShock	n/a	n/a	n/a	1
729.5500000000001	0.2	Audio	n/a	n/a	n/a	1
729.5500000000001	0.2	AudioTone	n/a	n/a	n/a	1
729.5500000000001	0.2	AudioTone	n/a	n/a	n/a	1
729.5500000000001	0.0	LogNoShock	n/a	n/a	n/a	1
729.5600000000001	8.049999999999955	RatingScale	n/a	n/a	n/a	1
737.71	0.0	FixationCross	n/a	n/a	n/a	1
738.87	0.0	FixationCross	n/a	n/a	n/a	1
744.47	0.5	AudioDontSendShock	n/a	n/a	n/a	1
744.47	3.5299999999999727	Agency	n/a	3.5299999999999727	4.360000000000014	0.06674356592809896
744.47	0.5	Audio	n/a	n/a	n/a	1
744.47	0.5	AudioInstruction	n/a	3.5299999999999727	4.360000000000014	1
747.0	0.0	Map1	n/a	n/a	n/a	1
747.8	1.5	WitnessNoShock	n/a	n/a	n/a	1
748.0	0.0	CommanderNoShock	n/a	n/a	n/a	1
748.3000000000001	0.0	AgentNoShock	n/a	n/a	n/a	1
748.63	1.5	WitnessNoShock	n/a	n/a	n/a	1
748.83	0.2	AudioTone	n/a	n/a	n/a	1
748.83	0.2	Audio	n/a	n/a	n/a	1
748.83	0.0	LogNoShock	n/a	n/a	n/a	1
748.84	10.039999999999964	RatingScale	n/a	n/a	n/a	1
758.99	0.0	FixationCross	n/a	n/a	n/a	1
760.28	0.0	FixationCross	n/a	n/a	n/a	1
761.08	0.5	AudioDontSendShock	n/a	n/a	n/a	1
761.08	0.5	Audio	n/a	n/a	n/a	1
761.08	0.5	AudioInstruction	n/a	3.3700000000000045	4.579999999999927	1
761.08	3.3700000000000045	Agency	n/a	3.3700000000000045	4.579999999999927	-1.0475187672148358
763.6	0.0	Map1	n/a	n/a	n/a	1
764.25	1.5	WitnessNoShock	n/a	n/a	n/a	1
764.45	0.0	CommanderNoShock	n/a	n/a	n/a	1
764.83	0.0	AgentNoShock	n/a	n/a	n/a	1
765.4599999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
765.66	0.2	Audio	n/a	n/a	n/a	1
765.66	0.2	AudioTone	n/a	n/a	n/a	1
765.66	0.0	LogNoShock	n/a	n/a	n/a	1
765.67	9.050000000000068	RatingScale	n/a	n/a	n/a	1
774.82	0.0	FixationCross	n/a	n/a	n/a	1
776.5600000000001	0.0	FixationCross	n/a	n/a	n/a	1
777.96	0.5	AudioDontSendShock	n/a	n/a	n/a	1
777.96	0.5	Audio	n/a	n/a	n/a	1
777.96	3.199999999999932	Agency	n/a	3.199999999999932	4.0499999999999545	-0.41934402906734547
777.96	0.5	AudioInstruction	n/a	3.199999999999932	4.0499999999999545	1
780.48	0.0	Map2	n/a	n/a	n/a	1
781.16	0.0	Button	n/a	n/a	n/a	1
781.16	0.0	CommanderNoShock	n/a	n/a	n/a	1
781.28	1.5	WitnessNoShock	n/a	n/a	n/a	1
782.01	0.2	AudioTone	n/a	n/a	n/a	1
782.01	0.0	LogNoShock	n/a	n/a	n/a	1
782.01	0.2	AudioTone	n/a	n/a	n/a	1
782.01	0.2	Audio	n/a	n/a	n/a	1
782.02	9.050000000000068	RatingScale	n/a	n/a	n/a	1
791.1800000000001	0.0	FixationCross	n/a	n/a	n/a	1
793.07	0.0	FixationCross	n/a	n/a	n/a	1
796.27	0.5	AudioSendShock	n/a	n/a	n/a	1
796.27	0.5	AudioInstruction	n/a	3.2200000000000273	4.07000000000005	1
796.27	3.2200000000000273	Agency	n/a	3.2200000000000273	4.07000000000005	-0.3333439161062841
796.27	0.5	Audio	n/a	n/a	n/a	1
798.79	0.0	Map1	n/a	n/a	n/a	1
799.29	1.5	WitnessShock	n/a	n/a	n/a	1
799.49	0.0	CommanderShock	n/a	n/a	n/a	1
799.8100000000001	0.0	AgentShock	n/a	n/a	n/a	1
800.14	1.5	WitnessShock	n/a	n/a	n/a	1
800.34	0.2	AudioTone	n/a	n/a	n/a	1
800.34	0.2	Audio	n/a	n/a	n/a	1
800.35	0.0	LogShock	n/a	n/a	n/a	1
800.36	8.049999999999955	RatingScale	n/a	n/a	n/a	1
808.52	0.0	FixationCross	n/a	n/a	n/a	1
810.53	0.0	FixationCross	n/a	n/a	n/a	1
813.73	0.5	AudioInstruction	n/a	3.42999999999995	4.029999999999973	1
813.73	0.5	AudioDontSendShock	n/a	n/a	n/a	1
813.73	0.5	Audio	n/a	n/a	n/a	1
813.73	3.42999999999995	Agency	n/a	3.42999999999995	4.029999999999973	0.7023965747680113
816.26	0.0	Map2	n/a	n/a	n/a	1
816.9599999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
817.16	0.0	CommanderNoShock	n/a	n/a	n/a	1
817.53	0.0	AgentNoShock	n/a	n/a	n/a	1
817.56	1.5	WitnessNoShock	n/a	n/a	n/a	1
817.76	0.2	Audio	n/a	n/a	n/a	1
817.76	0.2	AudioTone	n/a	n/a	n/a	1
817.76	0.0	LogNoShock	n/a	n/a	n/a	1
817.77	8.06000000000006	RatingScale	n/a	n/a	n/a	1
825.9300000000001	0.0	FixationCross	n/a	n/a	n/a	1
827.19	0.0	FixationCross	n/a	n/a	n/a	1
830.39	0.5	AudioSendShock	n/a	n/a	n/a	1
830.39	0.5	Audio	n/a	n/a	n/a	1
830.39	0.5	AudioInstruction	n/a	3.3799999999999955	3.9400000000000546	1
830.39	3.3799999999999955	Agency	n/a	3.3799999999999955	3.9400000000000546	-0.07160444187816842
832.92	0.0	Map1	n/a	n/a	n/a	1
833.5699999999999	1.5	WitnessShock	n/a	n/a	n/a	1
833.77	0.0	CommanderShock	n/a	n/a	n/a	1
834.1	0.0	AgentShock	n/a	n/a	n/a	1
834.13	1.5	WitnessShock	n/a	n/a	n/a	1
834.33	0.2	AudioTone	n/a	n/a	n/a	1
834.33	0.2	AudioTone	n/a	n/a	n/a	1
834.34	0.0	LogShock	n/a	n/a	n/a	1
834.35	10.049999999999955	RatingScale	n/a	n/a	n/a	1
844.5	0.0	FixationCross	n/a	n/a	n/a	1
846.3000000000001	0.0	FixationCross	n/a	n/a	n/a	1
846.5	0.5	AudioInstruction	n/a	3.340000000000032	4.470000000000027	1
846.5	0.5	Audio	n/a	n/a	n/a	1
846.5	0.5	AudioDontSendShock	n/a	n/a	n/a	1
846.5	3.340000000000032	Agency	n/a	3.340000000000032	4.470000000000027	-0.16134369018485548
849.03	0.0	Map1	n/a	n/a	n/a	1
849.64	1.5	WitnessNoShock	n/a	n/a	n/a	1
849.84	0.0	CommanderNoShock	n/a	n/a	n/a	1
850.14	0.0	AgentNoShock	n/a	n/a	n/a	1
850.77	1.5	WitnessNoShock	n/a	n/a	n/a	1
850.97	0.2	Audio	n/a	n/a	n/a	1
850.97	0.2	AudioTone	n/a	n/a	n/a	1
850.97	0.0	LogNoShock	n/a	n/a	n/a	1
850.98	11.059999999999945	RatingScale	n/a	n/a	n/a	1
862.14	0.0	FixationCross	n/a	n/a	n/a	1
863.77	0.0	FixationCross	n/a	n/a	n/a	1
865.77	0.5	AudioInstruction	n/a	3.240000000000009	4.410000000000082	1
865.77	0.5	AudioDontSendShock	n/a	n/a	n/a	1
865.77	0.5	Audio	n/a	n/a	n/a	1
865.77	3.240000000000009	Agency	n/a	3.240000000000009	4.410000000000082	-0.6736052326030574
868.29	0.0	Map1	n/a	n/a	n/a	1
869.01	0.0	Button	n/a	n/a	n/a	1
869.01	0.0	CommanderNoShock	n/a	n/a	n/a	1
869.15	1.5	WitnessNoShock	n/a	n/a	n/a	1
870.1800000000001	0.2	AudioTone	n/a	n/a	n/a	1
870.1800000000001	0.2	AudioTone	n/a	n/a	n/a	1
870.1800000000001	0.0	LogNoShock	n/a	n/a	n/a	1
870.1800000000001	0.2	Audio	n/a	n/a	n/a	1
870.19	8.059999999999945	RatingScale	n/a	n/a	n/a	1
878.35	0.0	FixationCross	n/a	n/a	n/a	1
879.8000000000001	0.0	FixationCross	n/a	n/a	n/a	1
880.0	0.5	AudioInstruction	n/a	3.6299999999999955	4.75	1
880.0	0.5	Audio	n/a	n/a	n/a	1
880.0	0.5	AudioSendShock	n/a	n/a	n/a	1
880.0	3.6299999999999955	Agency	n/a	3.6299999999999955	4.75	0.1190914607738297
882.53	0.0	Map1	n/a	n/a	n/a	1
883.63	0.0	Button	n/a	n/a	n/a	1
883.63	0.0	CommanderShock	n/a	n/a	n/a	1
883.7099999999999	1.5	WitnessShock	n/a	n/a	n/a	1
884.75	0.2	AudioTone	n/a	n/a	n/a	1
884.75	0.2	Audio	n/a	n/a	n/a	1
884.75	0.2	AudioTone	n/a	n/a	n/a	1
884.76	0.0	LogShock	n/a	n/a	n/a	1
884.77	9.040000000000077	RatingScale	n/a	n/a	n/a	1
893.92	0.0	FixationCross	n/a	n/a	n/a	1
895.47	0.0	FixationCross	n/a	n/a	n/a	1
897.47	3.5599999999999454	Agency	n/a	3.5599999999999454	4.159999999999968	1.0763101093797565
897.47	0.5	AudioInstruction	n/a	3.5599999999999454	4.159999999999968	1
897.47	0.5	Audio	n/a	n/a	n/a	1
897.47	0.5	AudioSendShock	n/a	n/a	n/a	1
900.0	0.0	Map1	n/a	n/a	n/a	1
901.03	0.0	CommanderShock	n/a	n/a	n/a	1
901.03	0.0	Button	n/a	n/a	n/a	1
901.1899999999999	1.5	WitnessShock	n/a	n/a	n/a	1
901.63	0.2	AudioTone	n/a	n/a	n/a	1
901.63	0.0	LogShock	n/a	n/a	n/a	1
901.63	0.2	AudioTone	n/a	n/a	n/a	1
901.63	0.2	Audio	n/a	n/a	n/a	1
901.64	11.040000000000077	RatingScale	n/a	n/a	n/a	1
912.79	0.0	FixationCross	n/a	n/a	n/a	1
914.33	0.0	FixationCross	n/a	n/a	n/a	1
919.9300000000001	0.5	Audio	n/a	n/a	n/a	1
919.9300000000001	3.4799999999999045	Agency	n/a	3.4799999999999045	4.309999999999945	-0.5651703075660366
919.9300000000001	0.5	AudioInstruction	n/a	3.4799999999999045	4.309999999999945	1
919.9300000000001	0.5	AudioSendShock	n/a	n/a	n/a	1
922.46	0.0	Map2	n/a	n/a	n/a	1
923.2099999999999	1.5	WitnessShock	n/a	n/a	n/a	1
923.41	0.0	CommanderShock	n/a	n/a	n/a	1
923.7	0.0	AgentShock	n/a	n/a	n/a	1
924.04	1.5	WitnessShock	n/a	n/a	n/a	1
924.24	0.0	LogShock	n/a	n/a	n/a	1
924.24	0.2	AudioTone	n/a	n/a	n/a	1
924.24	0.2	Audio	n/a	n/a	n/a	1
924.25	11.050000000000068	RatingScale	n/a	n/a	n/a	1
935.4	0.0	FixationCross	n/a	n/a	n/a	1
937.09	0.0	FixationCross	n/a	n/a	n/a	1
937.29	0.5	AudioInstruction	n/a	3.550000000000068	4.350000000000023	1
937.29	3.550000000000068	Agency	n/a	3.550000000000068	4.350000000000023	0.39952661173292503
937.29	0.5	AudioDontSendShock	n/a	n/a	n/a	1
937.29	0.5	Audio	n/a	n/a	n/a	1
939.82	0.0	Map2	n/a	n/a	n/a	1
940.64	1.5	WitnessNoShock	n/a	n/a	n/a	1
940.84	0.0	CommanderNoShock	n/a	n/a	n/a	1
941.1	0.0	AgentNoShock	n/a	n/a	n/a	1
941.4399999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
941.64	0.2	AudioTone	n/a	n/a	n/a	1
941.64	0.2	AudioTone	n/a	n/a	n/a	1
941.64	0.0	LogNoShock	n/a	n/a	n/a	1
941.65	11.040000000000077	RatingScale	n/a	n/a	n/a	1
952.8000000000001	0.0	FixationCross	n/a	n/a	n/a	1
954.59	0.0	FixationCross	n/a	n/a	n/a	1
958.39	3.340000000000032	Agency	n/a	3.340000000000032	3.830000000000041	1.1211797335334919
958.39	0.5	AudioInstruction	n/a	3.340000000000032	3.830000000000041	1
958.39	0.5	AudioSendShock	n/a	n/a	n/a	1
958.39	0.5	Audio	n/a	n/a	n/a	1
960.91	0.0	Map1	n/a	n/a	n/a	1
961.53	1.5	WitnessShock	n/a	n/a	n/a	1
961.73	0.0	CommanderShock	n/a	n/a	n/a	1
961.98	0.0	AgentShock	n/a	n/a	n/a	1
962.02	1.5	WitnessShock	n/a	n/a	n/a	1
962.22	0.2	Audio	n/a	n/a	n/a	1
962.22	0.2	AudioTone	n/a	n/a	n/a	1
962.22	0.0	LogShock	n/a	n/a	n/a	1
962.23	8.039999999999964	RatingScale	n/a	n/a	n/a	1
970.38	0.0	FixationCross	n/a	n/a	n/a	1
971.72	0.0	FixationCross	n/a	n/a	n/a	1
978.52	3.550000000000068	Agency	n/a	3.550000000000068	4.3700000000000045	0.8818750713820994
978.52	0.5	AudioDontSendShock	n/a	n/a	n/a	1
978.52	0.5	AudioInstruction	n/a	3.550000000000068	4.3700000000000045	1
978.52	0.5	Audio	n/a	n/a	n/a	1
981.0500000000001	0.0	Map1	n/a	n/a	n/a	1
981.87	1.5	WitnessNoShock	n/a	n/a	n/a	1
982.07	0.0	CommanderNoShock	n/a	n/a	n/a	1
982.35	0.0	AgentNoShock	n/a	n/a	n/a	1
982.6899999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
982.89	0.0	LogNoShock	n/a	n/a	n/a	1
982.89	0.2	AudioTone	n/a	n/a	n/a	1
982.89	0.2	Audio	n/a	n/a	n/a	1
982.9	9.050000000000068	RatingScale	n/a	n/a	n/a	1
992.0500000000001	0.0	FixationCross	n/a	n/a	n/a	1
993.19	0.0	FixationCross	n/a	n/a	n/a	1
995.1899999999999	3.5	Agency	n/a	3.5	4.820000000000164	0.8070923644594911
995.1899999999999	0.5	Audio	n/a	n/a	n/a	1
995.1899999999999	0.5	AudioDontSendShock	n/a	n/a	n/a	1
995.1899999999999	0.5	AudioInstruction	n/a	3.5	4.820000000000164	1
997.7099999999999	0.0	Map1	n/a	n/a	n/a	1
998.6899999999999	0.0	Button	n/a	n/a	n/a	1
998.6899999999999	0.0	CommanderNoShock	n/a	n/a	n/a	1
998.9799999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
1000.0100000000001	0.0	LogNoShock	n/a	n/a	n/a	1
1000.0100000000001	0.2	Audio	n/a	n/a	n/a	1
1000.0100000000001	0.2	AudioTone	n/a	n/a	n/a	1
1000.0100000000001	0.2	AudioTone	n/a	n/a	n/a	1
1000.0200000000001	9.049999999999955	RatingScale	n/a	n/a	n/a	1
1009.18	0.0	FixationCross	n/a	n/a	n/a	1
1011.0500000000001	0.0	FixationCross	n/a	n/a	n/a	1
1015.4499999999999	0.5	AudioInstruction	n/a	3.4600000000000364	4.029999999999973	1
1015.4499999999999	0.5	AudioSendShock	n/a	n/a	n/a	1
1015.4499999999999	0.5	Audio	n/a	n/a	n/a	1
1015.4499999999999	3.4600000000000364	Agency	n/a	3.4600000000000364	4.029999999999973	0.9230055601892743
1017.9799999999999	0.0	Map1	n/a	n/a	n/a	1
1018.7099999999999	1.5	WitnessShock	n/a	n/a	n/a	1
1018.91	0.0	CommanderShock	n/a	n/a	n/a	1
1019.2400000000001	0.0	AgentShock	n/a	n/a	n/a	1
1019.2799999999999	1.5	WitnessShock	n/a	n/a	n/a	1
1019.4799999999999	0.2	AudioTone	n/a	n/a	n/a	1
1019.4799999999999	0.2	Audio	n/a	n/a	n/a	1
1019.4799999999999	0.0	LogShock	n/a	n/a	n/a	1
1019.4899999999999	10.040000000000077	RatingScale	n/a	n/a	n/a	1
1029.6399999999999	0.0	FixationCross	n/a	n/a	n/a	1
