onset	duration	trial_type	InstructionToButtonTime	InstructionToToneTime	modulation
592.2199999999999	0.0	CommanderShock	n/a	n/a	1
592.5899999999999	0.0	AgentShock	n/a	n/a	1
592.92	1.5	WitnessShock	n/a	n/a	1
593.12	0.2	Audio	n/a	n/a	1
593.12	0.2	AudioTone	n/a	n/a	1
593.13	0.0	LogShock	n/a	n/a	1
593.14	8.059999999999945	RatingScale	n/a	n/a	1
601.31	0.0	FixationCross	n/a	n/a	1
603.26	0.0	FixationCross	n/a	n/a	1
605.26	0.5	AudioYouCanChoose	n/a	n/a	1
605.26	0.5	Audio	n/a	n/a	1
605.26	3.439999999999941	Agency	3.439999999999941	4.360000000000014	-0.7929171733686375
605.26	0.5	AudioInstruction	3.439999999999941	4.360000000000014	1
607.79	0.0	Map1	n/a	n/a	1
608.4999999999999	1.5	WitnessNoShock	n/a	n/a	1
608.6999999999999	0.0	CommanderNoShock	n/a	n/a	1
609.0799999999999	0.0	AgentNoShock	n/a	n/a	1
609.42	1.5	WitnessNoShock	n/a	n/a	1
609.62	0.2	AudioTone	n/a	n/a	1
609.62	0.0	LogNoShock	n/a	n/a	1
609.62	0.2	Audio	n/a	n/a	1
609.63	9.059999999999945	RatingScale	n/a	n/a	1
618.8	0.0	FixationCross	n/a	n/a	1
620.3199999999999	0.0	FixationCross	n/a	n/a	1
621.12	0.5	AudioInstruction	3.5499999999999545	4.149999999999977	1
621.12	0.5	Audio	n/a	n/a	1
621.12	0.5	AudioYouCanChoose	n/a	n/a	1
621.12	3.5499999999999545	Agency	3.5499999999999545	4.149999999999977	-0.3472933474189514
623.64	0.0	Map2	n/a	n/a	1
624.4699999999999	1.5	WitnessShock	n/a	n/a	1
624.67	0.0	CommanderShock	n/a	n/a	1
625.03	0.0	AgentShock	n/a	n/a	1
625.0699999999999	1.5	WitnessShock	n/a	n/a	1
625.27	0.2	AudioTone	n/a	n/a	1
625.27	0.2	AudioTone	n/a	n/a	1
625.27	0.0	LogShock	n/a	n/a	1
625.28	10.069999999999936	RatingScale	n/a	n/a	1
635.4699999999999	0.0	FixationCross	n/a	n/a	1
637.38	0.0	FixationCross	n/a	n/a	1
639.9799999999999	3.1900000000000546	Agency	3.1900000000000546	4.230000000000018	-0.572268482849784
639.9799999999999	0.5	AudioInstruction	3.1900000000000546	4.230000000000018	1
639.9799999999999	0.5	AudioYouCanChoose	n/a	n/a	1
639.9799999999999	0.5	Audio	n/a	n/a	1
642.49	0.0	Map1	n/a	n/a	1
642.9699999999999	1.5	WitnessNoShock	n/a	n/a	1
643.17	0.0	CommanderNoShock	n/a	n/a	1
643.38	0.0	AgentNoShock	n/a	n/a	1
644.0099999999999	1.5	WitnessNoShock	n/a	n/a	1
644.2099999999999	0.2	AudioTone	n/a	n/a	1
644.2099999999999	0.0	LogNoShock	n/a	n/a	1
644.2099999999999	0.2	AudioTone	n/a	n/a	1
644.2199999999999	8.120000000000005	RatingScale	n/a	n/a	1
652.4499999999999	0.0	FixationCross	n/a	n/a	1
654.3	0.0	FixationCross	n/a	n/a	1
655.0999999999999	0.5	AudioYouCanChoose	n/a	n/a	1
655.0999999999999	0.5	AudioInstruction	4.010000000000105	5.160000000000082	1
655.0999999999999	0.5	Audio	n/a	n/a	1
655.0999999999999	4.010000000000105	Agency	4.010000000000105	5.160000000000082	-0.32782434531424587
657.63	0.0	Map2	n/a	n/a	1
659.11	0.0	CommanderShock	n/a	n/a	1
659.11	0.0	Button	n/a	n/a	1
659.2199999999999	1.5	WitnessShock	n/a	n/a	1
660.26	0.2	Audio	n/a	n/a	1
660.26	0.0	LogShock	n/a	n/a	1
660.26	0.2	AudioTone	n/a	n/a	1
660.26	0.2	AudioTone	n/a	n/a	1
660.27	11.059999999999945	RatingScale	n/a	n/a	1
671.4399999999999	0.0	FixationCross	n/a	n/a	1
672.67	0.0	FixationCross	n/a	n/a	1
676.4699999999999	3.6200000000000045	Agency	3.6200000000000045	4.3700000000000045	-0.5917374849544176
676.4699999999999	0.5	AudioYouCanChoose	n/a	n/a	1
676.4699999999999	0.5	Audio	n/a	n/a	1
676.4699999999999	0.5	AudioInstruction	3.6200000000000045	4.3700000000000045	1
679.0	0.0	Map2	n/a	n/a	1
679.8899999999999	1.5	WitnessShock	n/a	n/a	1
680.0899999999999	0.0	CommanderShock	n/a	n/a	1
680.3199999999999	0.0	AgentShock	n/a	n/a	1
680.6399999999999	1.5	WitnessShock	n/a	n/a	1
680.8399999999999	0.2	Audio	n/a	n/a	1
680.8399999999999	0.2	AudioTone	n/a	n/a	1
680.8499999999999	0.0	LogShock	n/a	n/a	1
680.8599999999999	11.050000000000068	RatingScale	n/a	n/a	1
692.02	0.0	FixationCross	n/a	n/a	1
693.3	0.0	FixationCross	n/a	n/a	1
693.5	0.5	Audio	n/a	n/a	1
693.5	0.5	AudioYouCanChoose	n/a	n/a	1
693.5	0.5	AudioInstruction	3.0799999999999272	4.199999999999932	1
693.5	3.0799999999999272	Agency	3.0799999999999272	4.199999999999932	-0.5008821417996849
696.03	0.0	Map2	n/a	n/a	1
696.3799999999999	1.5	WitnessNoShock	n/a	n/a	1
696.5799999999999	0.0	CommanderNoShock	n/a	n/a	1
696.87	0.0	AgentNoShock	n/a	n/a	1
697.4999999999999	1.5	WitnessNoShock	n/a	n/a	1
697.6999999999999	0.0	LogNoShock	n/a	n/a	1
697.6999999999999	0.2	AudioTone	n/a	n/a	1
697.6999999999999	0.2	AudioTone	n/a	n/a	1
697.7099999999999	9.06000000000006	RatingScale	n/a	n/a	1
706.87	0.0	FixationCross	n/a	n/a	1
707.9799999999999	0.0	FixationCross	n/a	n/a	1
712.38	0.5	AudioInstruction	3.669999999999959	4.110000000000014	1
712.38	0.5	Audio	n/a	n/a	1
712.38	0.5	AudioYouCanChoose	n/a	n/a	1
712.38	3.669999999999959	Agency	3.669999999999959	4.110000000000014	-0.009830644272591465
714.9	0.0	Map1	n/a	n/a	1
715.8499999999999	1.5	WitnessShock	n/a	n/a	1
716.05	0.0	CommanderShock	n/a	n/a	1
716.26	0.0	AgentShock	n/a	n/a	1
716.29	1.5	WitnessShock	n/a	n/a	1
716.49	0.2	Audio	n/a	n/a	1
716.49	0.2	AudioTone	n/a	n/a	1
716.5	0.0	LogShock	n/a	n/a	1
716.51	8.049999999999955	RatingScale	n/a	n/a	1
724.66	0.0	FixationCross	n/a	n/a	1
726.31	0.0	FixationCross	n/a	n/a	1
726.51	0.5	AudioYouCanChoose	n/a	n/a	1
726.51	0.5	AudioInstruction	3.2899999999999636	4.919999999999959	1
726.51	3.2899999999999636	Agency	3.2899999999999636	4.919999999999959	-0.9760700079822422
726.51	0.5	Audio	n/a	n/a	1
729.04	0.0	Map1	n/a	n/a	1
729.5999999999999	1.5	WitnessNoShock	n/a	n/a	1
729.8	0.0	CommanderNoShock	n/a	n/a	1
730.5899999999999	0.0	AgentNoShock	n/a	n/a	1
731.2299999999999	1.5	WitnessNoShock	n/a	n/a	1
731.43	0.0	LogNoShock	n/a	n/a	1
731.43	0.2	Audio	n/a	n/a	1
731.43	0.2	AudioTone	n/a	n/a	1
731.4399999999999	9.080000000000041	RatingScale	n/a	n/a	1
740.64	0.0	FixationCross	n/a	n/a	1
742.4499999999999	0.0	FixationCross	n/a	n/a	1
743.8499999999999	3.660000000000082	Agency	3.660000000000082	4.430000000000064	-0.16486158695726089
743.8499999999999	0.5	AudioInstruction	3.660000000000082	4.430000000000064	1
743.8499999999999	0.5	AudioYouCanChoose	n/a	n/a	1
743.8499999999999	0.5	Audio	n/a	n/a	1
746.38	0.0	Map2	n/a	n/a	1
747.51	0.0	CommanderShock	n/a	n/a	1
747.51	0.0	Button	n/a	n/a	1
747.55	1.5	WitnessShock	n/a	n/a	1
748.28	0.2	AudioTone	n/a	n/a	1
748.28	0.2	Audio	n/a	n/a	1
748.28	0.2	AudioTone	n/a	n/a	1
748.29	0.0	LogShock	n/a	n/a	1
748.3	11.129999999999995	RatingScale	n/a	n/a	1
759.54	0.0	FixationCross	n/a	n/a	1
761.0899999999999	0.0	FixationCross	n/a	n/a	1
761.89	3.5599999999999454	Agency	3.5599999999999454	4.089999999999918	-0.12664465690018636
761.89	0.5	AudioInstruction	3.5599999999999454	4.089999999999918	1
761.89	0.5	AudioYouCanChoose	n/a	n/a	1
761.89	0.5	Audio	n/a	n/a	1
764.41	0.0	Map2	n/a	n/a	1
765.2499999999999	1.5	WitnessShock	n/a	n/a	1
765.4499999999999	0.0	CommanderShock	n/a	n/a	1
765.74	0.0	AgentShock	n/a	n/a	1
765.7799999999999	1.5	WitnessShock	n/a	n/a	1
765.9799999999999	0.2	AudioTone	n/a	n/a	1
765.9799999999999	0.2	Audio	n/a	n/a	1
765.9799999999999	0.0	LogShock	n/a	n/a	1
765.9899999999999	9.050000000000068	RatingScale	n/a	n/a	1
775.15	0.0	FixationCross	n/a	n/a	1
776.2099999999999	0.0	FixationCross	n/a	n/a	1
783.01	3.7199999999999136	Agency	3.7199999999999136	4.899999999999977	-0.10573350649156772
783.01	0.5	AudioYouCanChoose	n/a	n/a	1
783.01	0.5	Audio	n/a	n/a	1
783.01	0.5	AudioInstruction	3.7199999999999136	4.899999999999977	1
785.54	0.0	Map1	n/a	n/a	1
786.7299999999999	0.0	Button	n/a	n/a	1
786.7299999999999	0.0	CommanderNoShock	n/a	n/a	1
786.8699999999999	1.5	WitnessNoShock	n/a	n/a	1
787.91	0.2	AudioTone	n/a	n/a	1
787.91	0.0	LogNoShock	n/a	n/a	1
787.91	0.2	Audio	n/a	n/a	1
787.91	0.2	AudioTone	n/a	n/a	1
787.92	10.049999999999955	RatingScale	n/a	n/a	1
798.0799999999999	0.0	FixationCross	n/a	n/a	1
800.11	0.0	FixationCross	n/a	n/a	1
801.51	4.139999999999986	Agency	4.139999999999986	4.889999999999986	0.11347303572321214
801.51	0.5	AudioYouCanChoose	n/a	n/a	1
801.51	0.5	Audio	n/a	n/a	1
801.51	0.5	AudioInstruction	4.139999999999986	4.889999999999986	1
804.04	0.0	Map1	n/a	n/a	1
805.4499999999999	1.5	WitnessShock	n/a	n/a	1
805.65	0.0	CommanderShock	n/a	n/a	1
805.87	0.0	AgentShock	n/a	n/a	1
806.1999999999999	1.5	WitnessShock	n/a	n/a	1
806.4	0.2	Audio	n/a	n/a	1
806.4	0.0	LogShock	n/a	n/a	1
806.4	0.2	AudioTone	n/a	n/a	1
806.41	11.139999999999986	RatingScale	n/a	n/a	1
817.66	0.0	FixationCross	n/a	n/a	1
819.2099999999999	0.0	FixationCross	n/a	n/a	1
824.81	0.5	AudioInstruction	5.940000000000055	6.899999999999977	1
824.81	0.5	Audio	n/a	n/a	1
824.81	0.5	AudioYouCanChoose	n/a	n/a	1
824.81	5.940000000000055	Agency	5.940000000000055	6.899999999999977	1.6205180134495127
827.3399999999999	0.0	Map2	n/a	n/a	1
830.55	1.5	WitnessNoShock	n/a	n/a	1
830.75	0.0	CommanderNoShock	n/a	n/a	1
831.17	0.0	AgentNoShock	n/a	n/a	1
831.5099999999999	1.5	WitnessNoShock	n/a	n/a	1
831.7099999999999	0.2	Audio	n/a	n/a	1
831.7099999999999	0.2	AudioTone	n/a	n/a	1
831.7099999999999	0.0	LogNoShock	n/a	n/a	1
831.7199999999999	8.050000000000068	RatingScale	n/a	n/a	1
839.88	0.0	FixationCross	n/a	n/a	1
841.24	0.0	FixationCross	n/a	n/a	1
842.04	0.5	AudioYouCanChoose	n/a	n/a	1
842.04	0.5	AudioInstruction	2.8999999999999773	3.9600000000000364	1
842.04	0.5	Audio	n/a	n/a	1
842.04	2.8999999999999773	Agency	2.8999999999999773	3.9600000000000364	-0.956601005877635
844.56	0.0	Map2	n/a	n/a	1
844.9399999999999	0.0	CommanderShock	n/a	n/a	1
844.9399999999999	0.0	Button	n/a	n/a	1
844.9699999999999	1.5	WitnessShock	n/a	n/a	1
846.0	0.0	LogShock	n/a	n/a	1
846.0	0.2	AudioTone	n/a	n/a	1
846.0	0.2	Audio	n/a	n/a	1
846.0	0.2	AudioTone	n/a	n/a	1
846.01	11.100000000000023	RatingScale	n/a	n/a	1
857.2099999999999	0.0	FixationCross	n/a	n/a	1
858.42	0.0	FixationCross	n/a	n/a	1
864.62	3.2799999999999727	Agency	3.2799999999999727	3.699999999999932	-0.42444828168530635
864.62	0.5	AudioYouCanChoose	n/a	n/a	1
864.62	0.5	Audio	n/a	n/a	1
864.62	0.5	AudioInstruction	3.2799999999999727	3.699999999999932	1
867.15	0.0	Map1	n/a	n/a	1
867.6999999999999	1.5	WitnessShock	n/a	n/a	1
867.9	0.0	CommanderShock	n/a	n/a	1
868.0899999999999	0.0	AgentShock	n/a	n/a	1
868.1199999999999	1.5	WitnessShock	n/a	n/a	1
868.3199999999999	0.2	Audio	n/a	n/a	1
868.3199999999999	0.2	AudioTone	n/a	n/a	1
868.3299999999999	0.0	LogShock	n/a	n/a	1
868.3399999999999	9.07000000000005	RatingScale	n/a	n/a	1
877.51	0.0	FixationCross	n/a	n/a	1
879.18	0.0	FixationCross	n/a	n/a	1
882.9799999999999	4.660000000000082	Agency	4.660000000000082	5.2000000000000455	0.6896112831889627
882.9799999999999	0.5	AudioYouCanChoose	n/a	n/a	1
882.9799999999999	0.5	Audio	n/a	n/a	1
882.9799999999999	0.5	AudioInstruction	4.660000000000082	5.2000000000000455	1
885.5	0.0	Map1	n/a	n/a	1
887.64	0.0	CommanderNoShock	n/a	n/a	1
887.64	0.0	Button	n/a	n/a	1
887.7699999999999	1.5	WitnessNoShock	n/a	n/a	1
888.18	0.0	LogNoShock	n/a	n/a	1
888.18	0.2	AudioTone	n/a	n/a	1
888.18	0.2	Audio	n/a	n/a	1
888.18	0.2	AudioTone	n/a	n/a	1
888.1899999999999	9.050000000000068	RatingScale	n/a	n/a	1
897.3399999999999	0.0	FixationCross	n/a	n/a	1
898.9599999999999	0.0	FixationCross	n/a	n/a	1
901.56	3.3999999999999773	Agency	3.3999999999999773	4.550000000000068	-0.7352312412068411
901.56	0.5	AudioInstruction	3.3999999999999773	4.550000000000068	1
901.56	0.5	Audio	n/a	n/a	1
901.56	0.5	AudioYouCanChoose	n/a	n/a	1
904.0899999999999	0.0	Map1	n/a	n/a	1
904.9599999999999	0.0	Button	n/a	n/a	1
904.9599999999999	0.0	CommanderShock	n/a	n/a	1
905.0699999999999	1.5	WitnessShock	n/a	n/a	1
906.11	0.0	LogShock	n/a	n/a	1
906.11	0.2	AudioTone	n/a	n/a	1
906.11	0.2	Audio	n/a	n/a	1
906.11	0.2	AudioTone	n/a	n/a	1
906.12	8.079999999999927	RatingScale	n/a	n/a	1
914.3	0.0	FixationCross	n/a	n/a	1
916.0999999999999	0.0	FixationCross	n/a	n/a	1
917.5	3.659999999999968	Agency	3.659999999999968	4.719999999999914	-0.06823765058637755
917.5	0.5	Audio	n/a	n/a	1
917.5	0.5	AudioInstruction	3.659999999999968	4.719999999999914	1
917.5	0.5	AudioYouCanChoose	n/a	n/a	1
920.03	0.0	Map2	n/a	n/a	1
921.16	0.0	Button	n/a	n/a	1
921.16	0.0	CommanderShock	n/a	n/a	1
921.1999999999999	1.5	WitnessShock	n/a	n/a	1
922.2199999999999	0.2	AudioTone	n/a	n/a	1
922.2199999999999	0.2	Audio	n/a	n/a	1
922.2199999999999	0.2	AudioTone	n/a	n/a	1
922.2299999999999	0.0	LogShock	n/a	n/a	1
922.2399999999999	11.170000000000073	RatingScale	n/a	n/a	1
933.51	0.0	FixationCross	n/a	n/a	1
934.7099999999999	0.0	FixationCross	n/a	n/a	1
939.11	3.439999999999941	Agency	3.439999999999941	4.239999999999895	-0.13025002766030047
939.11	0.5	AudioYouCanChoose	n/a	n/a	1
939.11	0.5	AudioInstruction	3.439999999999941	4.239999999999895	1
939.11	0.5	Audio	n/a	n/a	1
941.63	0.0	Map1	n/a	n/a	1
942.3499999999999	1.5	WitnessNoShock	n/a	n/a	1
942.55	0.0	CommanderNoShock	n/a	n/a	1
942.8199999999999	0.0	AgentNoShock	n/a	n/a	1
943.1499999999999	1.5	WitnessNoShock	n/a	n/a	1
943.3499999999999	0.2	Audio	n/a	n/a	1
943.3499999999999	0.2	AudioTone	n/a	n/a	1
943.3499999999999	0.0	LogNoShock	n/a	n/a	1
943.3599999999999	8.06000000000006	RatingScale	n/a	n/a	1
951.53	0.0	FixationCross	n/a	n/a	1
952.93	0.0	FixationCross	n/a	n/a	1
959.13	4.659999999999968	Agency	4.659999999999968	5.240000000000009	0.4696836668221313
959.13	0.5	AudioYouCanChoose	n/a	n/a	1
959.13	0.5	Audio	n/a	n/a	1
959.13	0.5	AudioInstruction	4.659999999999968	5.240000000000009	1
961.66	0.0	Map1	n/a	n/a	1
963.5899999999999	1.5	WitnessShock	n/a	n/a	1
963.79	0.0	CommanderShock	n/a	n/a	1
964.14	0.0	AgentShock	n/a	n/a	1
964.17	1.5	WitnessShock	n/a	n/a	1
964.37	0.0	LogShock	n/a	n/a	1
964.37	0.2	Audio	n/a	n/a	1
964.37	0.2	AudioTone	n/a	n/a	1
964.39	9.049999999999955	RatingScale	n/a	n/a	1
973.55	0.0	FixationCross	n/a	n/a	1
974.74	0.0	FixationCross	n/a	n/a	1
976.74	0.5	Audio	n/a	n/a	1
976.74	0.5	AudioInstruction	7.839999999999918	8.43999999999994	1
976.74	0.5	AudioYouCanChoose	n/a	n/a	1
976.74	7.839999999999918	Agency	7.839999999999918	8.43999999999994	2.7381829490837157
979.26	0.0	Map1	n/a	n/a	1
984.5799999999999	0.0	Button	n/a	n/a	1
984.5799999999999	0.0	CommanderNoShock	n/a	n/a	1
984.7499999999999	1.5	WitnessNoShock	n/a	n/a	1
985.18	0.2	AudioTone	n/a	n/a	1
985.18	0.2	Audio	n/a	n/a	1
985.18	0.2	AudioTone	n/a	n/a	1
985.18	0.0	LogNoShock	n/a	n/a	1
985.1899999999999	10.049999999999955	RatingScale	n/a	n/a	1
995.34	0.0	FixationCross	n/a	n/a	1
997.2299999999999	0.0	FixationCross	n/a	n/a	1
1000.43	0.5	Audio	n/a	n/a	1
1000.43	0.5	AudioYouCanChoose	n/a	n/a	1
1000.43	0.5	AudioInstruction	4.2999999999999545	5.190000000000055	1
1000.43	4.2999999999999545	Agency	4.2999999999999545	5.190000000000055	-0.061026909066166014
1002.9499999999999	0.0	Map2	n/a	n/a	1
1004.5299999999999	1.5	WitnessNoShock	n/a	n/a	1
1004.7299999999999	0.0	CommanderNoShock	n/a	n/a	1
1005.08	0.0	AgentNoShock	n/a	n/a	1
1005.42	1.5	WitnessNoShock	n/a	n/a	1
1005.62	0.2	AudioTone	n/a	n/a	1
1005.62	0.2	Audio	n/a	n/a	1
1005.62	0.2	AudioTone	n/a	n/a	1
1005.63	9.049999999999955	RatingScale	n/a	n/a	1
1014.7899999999998	0.0	FixationCross	n/a	n/a	1
1016.17	0.0	FixationCross	n/a	n/a	1
1022.9699999999999	0.5	AudioYouCanChoose	n/a	n/a	1
1022.9699999999999	0.5	Audio	n/a	n/a	1
1022.9699999999999	0.5	AudioInstruction	3.470000000000141	4.530000000000086	1
1022.9699999999999	3.470000000000141	Agency	3.470000000000141	4.530000000000086	-0.7583056140714312
1025.5	0.0	Map2	n/a	n/a	1
1026.44	0.0	Button	n/a	n/a	1
1026.44	0.0	CommanderNoShock	n/a	n/a	1
1026.47	1.5	WitnessNoShock	n/a	n/a	1
1027.5	0.0	LogNoShock	n/a	n/a	1
1027.5	0.2	AudioTone	n/a	n/a	1
1027.5	0.2	Audio	n/a	n/a	1
1027.5	0.2	AudioTone	n/a	n/a	1
1027.51	10.060000000000173	RatingScale	n/a	n/a	1
1037.67	0.0	FixationCross	n/a	n/a	1
1038.99	0.0	FixationCross	n/a	n/a	1
1040.39	3.1299999999998818	Agency	3.1299999999998818	3.6499999999998636	-0.414353243557062
1040.39	0.5	Audio	n/a	n/a	1
1040.39	0.5	AudioInstruction	3.1299999999998818	3.6499999999998636	1
1040.39	0.5	AudioYouCanChoose	n/a	n/a	1
1042.92	0.0	Map2	n/a	n/a	1
1043.32	1.5	WitnessShock	n/a	n/a	1
1043.52	0.0	CommanderShock	n/a	n/a	1
1043.8100000000002	0.0	AgentShock	n/a	n/a	1
1043.84	1.5	WitnessShock	n/a	n/a	1
1044.04	0.2	Audio	n/a	n/a	1
1044.04	0.2	AudioTone	n/a	n/a	1
1044.0500000000002	0.0	LogShock	n/a	n/a	1
1044.0600000000002	9.059999999999945	RatingScale	n/a	n/a	1
1053.23	0.0	FixationCross	n/a	n/a	1
1054.27	0.0	FixationCross	n/a	n/a	1
1057.47	3.2799999999999727	Agency	3.2799999999999727	3.8300000000001546	-0.47420239817483323
1057.47	0.5	AudioYouCanChoose	n/a	n/a	1
1057.47	0.5	Audio	n/a	n/a	1
1057.47	0.5	AudioInstruction	3.2799999999999727	3.8300000000001546	1
1060.0	0.0	Map2	n/a	n/a	1
1060.75	0.0	Button	n/a	n/a	1
1060.75	0.0	CommanderShock	n/a	n/a	1
1060.8600000000001	1.5	WitnessShock	n/a	n/a	1
1061.3000000000002	0.0	LogShock	n/a	n/a	1
1061.3000000000002	0.2	Audio	n/a	n/a	1
1061.3000000000002	0.2	AudioTone	n/a	n/a	1
1061.3000000000002	0.2	AudioTone	n/a	n/a	1
1061.3100000000002	8.099999999999909	RatingScale	n/a	n/a	1
1069.51	0.0	FixationCross	n/a	n/a	1
1071.3600000000001	0.0	FixationCross	n/a	n/a	1
1073.3600000000001	0.5	Audio	n/a	n/a	1
1073.3600000000001	0.5	AudioYouCanChoose	n/a	n/a	1
1073.3600000000001	0.5	AudioInstruction	3.5	4.679999999999836	1
1073.3600000000001	3.5	Agency	3.5	4.679999999999836	-0.1526033263729437
1075.88	0.0	Map2	n/a	n/a	1
1076.66	1.5	WitnessNoShock	n/a	n/a	1
1076.8600000000001	0.0	CommanderNoShock	n/a	n/a	1
1077.21	0.0	AgentNoShock	n/a	n/a	1
1077.84	1.5	WitnessNoShock	n/a	n/a	1
1078.04	0.2	AudioTone	n/a	n/a	1
1078.04	0.2	AudioTone	n/a	n/a	1
1078.04	0.0	LogNoShock	n/a	n/a	1
1078.05	11.070000000000164	RatingScale	n/a	n/a	1
1089.22	0.0	FixationCross	n/a	n/a	1
1090.76	0.0	FixationCross	n/a	n/a	1
1096.3600000000001	0.5	AudioInstruction	3.8999999999998636	4.75	1
1096.3600000000001	0.5	AudioYouCanChoose	n/a	n/a	1
1096.3600000000001	3.8999999999998636	Agency	3.8999999999998636	4.75	-0.05814261245814314
1096.3600000000001	0.5	Audio	n/a	n/a	1
1098.89	0.0	Map1	n/a	n/a	1
1100.26	0.0	Button	n/a	n/a	1
1100.26	0.0	CommanderShock	n/a	n/a	1
1100.38	1.5	WitnessShock	n/a	n/a	1
1101.1100000000001	0.0	LogShock	n/a	n/a	1
1101.1100000000001	0.2	AudioTone	n/a	n/a	1
1101.1100000000001	0.2	Audio	n/a	n/a	1
1101.1100000000001	0.2	AudioTone	n/a	n/a	1
1101.1200000000001	8.069999999999936	RatingScale	n/a	n/a	1
1109.3000000000002	0.0	FixationCross	n/a	n/a	1
1110.88	0.0	FixationCross	n/a	n/a	1
1112.28	0.5	Audio	n/a	n/a	1
1112.28	0.5	AudioYouCanChoose	n/a	n/a	1
1112.28	3.490000000000009	Agency	3.490000000000009	4.300000000000182	-0.3761363134997976
1112.28	0.5	AudioInstruction	3.490000000000009	4.300000000000182	1
1114.8100000000002	0.0	Map1	n/a	n/a	1
1115.57	1.5	WitnessNoShock	n/a	n/a	1
1115.77	0.0	CommanderNoShock	n/a	n/a	1
1116.0500000000002	0.0	AgentNoShock	n/a	n/a	1
1116.38	1.5	WitnessNoShock	n/a	n/a	1
1116.5800000000002	0.2	AudioTone	n/a	n/a	1
1116.5800000000002	0.2	Audio	n/a	n/a	1
1116.5800000000002	0.0	LogNoShock	n/a	n/a	1
1116.5900000000001	9.069999999999936	RatingScale	n/a	n/a	1
1125.77	13.720000000000027	RatingScale	n/a	n/a	1
1139.5	0.0	FixationCross	n/a	n/a	1
