onset	duration	trial_type	disobedience	InstructionToButtonTime	InstructionToToneTime	modulation
561.9899999999999	0.2	Audio	n/a	n/a	n/a	1
561.9899999999999	0.2	AudioTone	n/a	n/a	n/a	1
561.9999999999999	11.06000000000006	RatingScale	n/a	n/a	n/a	1
573.17	0.0	FixationCross	n/a	n/a	n/a	1
575.1999999999999	0.0	FixationCross	n/a	n/a	n/a	1
577.1999999999999	3.840000000000032	Agency	n/a	3.840000000000032	4.680000000000064	0.6087198726082879
577.1999999999999	0.5	AudioInstruction	n/a	3.840000000000032	4.680000000000064	1
577.1999999999999	0.5	AudioDontSendShock	n/a	n/a	n/a	1
577.1999999999999	0.5	Audio	n/a	n/a	n/a	1
579.7299999999999	0.0	Map2	n/a	n/a	n/a	1
581.04	0.0	Button	n/a	n/a	n/a	1
581.04	0.0	AgentNoShock	n/a	n/a	n/a	1
581.68	1.5	WitnessNoShock	n/a	n/a	n/a	1
581.88	0.0	LogNoShock	n/a	n/a	n/a	1
581.88	0.2	Audio	n/a	n/a	n/a	1
581.88	0.2	AudioTone	n/a	n/a	n/a	1
581.89	8.039999999999964	RatingScale	n/a	n/a	n/a	1
590.04	0.0	FixationCross	n/a	n/a	n/a	1
591.43	0.0	FixationCross	n/a	n/a	n/a	1
597.03	0.5	Audio	n/a	n/a	n/a	1
597.03	3.3199999999999363	Agency	n/a	3.3199999999999363	3.8500000000000227	-1.2688808612116456
597.03	0.5	AudioInstruction	n/a	3.3199999999999363	3.8500000000000227	1
597.03	0.5	AudioSendShock	n/a	n/a	n/a	1
599.55	0.0	Map2	n/a	n/a	n/a	1
600.1499999999999	1.5	WitnessShock	n/a	n/a	n/a	1
600.3499999999999	0.0	AgentShock	n/a	n/a	n/a	1
600.88	0.2	AudioTone	n/a	n/a	n/a	1
600.88	0.2	Audio	n/a	n/a	n/a	1
600.88	0.2	AudioTone	n/a	n/a	n/a	1
600.89	0.0	LogShock	n/a	n/a	n/a	1
600.9	11.059999999999945	RatingScale	n/a	n/a	n/a	1
612.06	0.0	FixationCross	n/a	n/a	n/a	1
613.15	0.0	FixationCross	n/a	n/a	n/a	1
613.9499999999999	0.5	Audio	n/a	n/a	n/a	1
613.9499999999999	0.5	AudioInstruction	n/a	3.3799999999999955	3.6100000000000136	1
613.9499999999999	0.5	AudioDontSendShock	n/a	n/a	n/a	1
613.9499999999999	3.3799999999999955	Agency	n/a	3.3799999999999955	3.6100000000000136	-0.178972216066159
616.4799999999999	0.0	Map2	n/a	n/a	n/a	1
617.3299999999999	0.0	AgentNoShock	n/a	n/a	n/a	1
617.3299999999999	0.0	Button	n/a	n/a	n/a	1
617.3599999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
617.56	0.0	LogNoShock	n/a	n/a	n/a	1
617.56	0.2	Audio	n/a	n/a	n/a	1
617.56	0.2	AudioTone	n/a	n/a	n/a	1
617.5699999999999	10.039999999999964	RatingScale	n/a	n/a	n/a	1
627.7099999999999	0.0	FixationCross	n/a	n/a	n/a	1
628.9599999999999	0.0	FixationCross	n/a	n/a	n/a	1
635.76	0.5	AudioInstruction	n/a	3.75	3.990000000000009	1
635.76	0.5	Audio	n/a	n/a	n/a	1
635.76	0.5	AudioSendShock	n/a	n/a	n/a	1
635.76	3.75	Agency	n/a	3.75	3.990000000000009	1.631112053009968
638.28	0.0	Map1	n/a	n/a	n/a	1
639.51	0.0	Button	n/a	n/a	n/a	1
639.51	0.0	AgentShock	n/a	n/a	n/a	1
639.55	1.5	WitnessShock	n/a	n/a	n/a	1
639.75	0.0	LogShock	n/a	n/a	n/a	1
639.75	0.2	Audio	n/a	n/a	n/a	1
639.75	0.2	AudioTone	n/a	n/a	n/a	1
639.76	10.049999999999955	RatingScale	n/a	n/a	n/a	1
649.92	0.0	FixationCross	n/a	n/a	n/a	1
651.3599999999999	0.0	FixationCross	n/a	n/a	n/a	1
652.76	0.5	AudioDontSendShock	n/a	n/a	n/a	1
652.76	0.5	Audio	n/a	n/a	n/a	1
652.76	3.6200000000000045	Agency	n/a	3.6200000000000045	4.449999999999932	-1.5228713714370263
652.76	0.5	AudioInstruction	n/a	3.6200000000000045	4.449999999999932	1
655.29	0.0	Map2	n/a	n/a	n/a	1
656.38	0.0	Button	n/a	n/a	n/a	1
656.38	0.0	AgentNoShock	n/a	n/a	n/a	1
657.0099999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
657.2099999999999	0.2	AudioTone	n/a	n/a	n/a	1
657.2099999999999	0.0	LogNoShock	n/a	n/a	n/a	1
657.2099999999999	0.2	Audio	n/a	n/a	n/a	1
657.2199999999999	9.06000000000006	RatingScale	n/a	n/a	n/a	1
666.39	0.0	FixationCross	n/a	n/a	n/a	1
667.76	0.0	FixationCross	n/a	n/a	n/a	1
667.9599999999999	0.5	AudioSendShock	n/a	n/a	n/a	1
667.9599999999999	0.5	AudioInstruction	n/a	3.509999999999991	3.740000000000009	1
667.9599999999999	3.509999999999991	Agency	n/a	3.509999999999991	3.740000000000009	0.4158156876266879
667.9599999999999	0.5	Audio	n/a	n/a	n/a	1
670.4899999999999	0.0	Map2	n/a	n/a	n/a	1
671.2699999999999	1.5	WitnessShock	n/a	n/a	n/a	1
671.4699999999999	0.0	AgentShock	n/a	n/a	n/a	1
671.6999999999999	0.2	Audio	n/a	n/a	n/a	1
671.6999999999999	0.2	AudioTone	n/a	n/a	n/a	1
671.6999999999999	0.2	AudioTone	n/a	n/a	n/a	1
671.7099999999999	0.0	LogShock	n/a	n/a	n/a	1
671.7199999999999	11.050000000000068	RatingScale	n/a	n/a	n/a	1
682.8699999999999	0.0	FixationCross	n/a	n/a	n/a	1
684.15	0.0	FixationCross	n/a	n/a	n/a	1
686.75	0.5	AudioInstruction	n/a	3.7199999999999136	4.25	1
686.75	0.5	AudioSendShock	n/a	n/a	n/a	1
686.75	0.5	Audio	n/a	n/a	n/a	1
686.75	3.7199999999999136	Agency	n/a	3.7199999999999136	4.25	1.3353256360381058
689.28	0.0	Map2	n/a	n/a	n/a	1
690.4699999999999	0.0	Button	n/a	n/a	n/a	1
690.4699999999999	0.0	AgentShock	n/a	n/a	n/a	1
690.8	1.5	WitnessShock	n/a	n/a	n/a	1
691.0	0.2	AudioTone	n/a	n/a	n/a	1
691.0	0.0	LogShock	n/a	n/a	n/a	1
691.0	0.2	Audio	n/a	n/a	n/a	1
691.01	9.049999999999955	RatingScale	n/a	n/a	n/a	1
700.17	0.0	FixationCross	n/a	n/a	n/a	1
702.14	0.0	FixationCross	n/a	n/a	n/a	1
703.54	3.6000000000000227	Agency	n/a	3.6000000000000227	3.8299999999999272	1.0331090795674889
703.54	0.5	AudioSendShock	n/a	n/a	n/a	1
703.54	0.5	Audio	n/a	n/a	n/a	1
703.54	0.5	AudioInstruction	n/a	3.6000000000000227	3.8299999999999272	1
706.0699999999999	0.0	Map1	n/a	n/a	n/a	1
707.14	0.0	Button	n/a	n/a	n/a	1
707.14	0.0	AgentShock	n/a	n/a	n/a	1
707.1699999999998	1.5	WitnessShock	n/a	n/a	n/a	1
707.3699999999999	0.2	Audio	n/a	n/a	n/a	1
707.3699999999999	0.2	AudioTone	n/a	n/a	n/a	1
707.38	0.0	LogShock	n/a	n/a	n/a	1
707.39	11.049999999999955	RatingScale	n/a	n/a	n/a	1
718.55	0.0	FixationCross	n/a	n/a	n/a	1
720.27	0.0	FixationCross	n/a	n/a	n/a	1
723.4699999999999	0.5	Audio	n/a	n/a	n/a	1
723.4699999999999	0.5	AudioInstruction	n/a	3.480000000000018	4.019999999999982	1
723.4699999999999	3.480000000000018	Agency	n/a	3.480000000000018	4.019999999999982	-0.7158888642645062
723.4699999999999	0.5	AudioDontSendShock	n/a	n/a	n/a	1
726.0	0.0	Map1	n/a	n/a	n/a	1
726.7499999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
726.9499999999999	0.0	AgentNoShock	n/a	n/a	n/a	1
727.4899999999999	0.2	AudioTone	n/a	n/a	n/a	1
727.4899999999999	0.2	Audio	n/a	n/a	n/a	1
727.4899999999999	0.2	AudioTone	n/a	n/a	n/a	1
727.4899999999999	0.0	LogNoShock	n/a	n/a	n/a	1
727.4999999999999	8.170000000000073	RatingScale	n/a	n/a	n/a	1
735.78	0.0	FixationCross	n/a	n/a	n/a	1
737.78	0.0	FixationCross	n/a	n/a	n/a	1
739.18	0.5	Audio	n/a	n/a	n/a	1
739.18	0.5	AudioSendShock	n/a	n/a	n/a	1
739.18	0.5	AudioInstruction	n/a	3.42999999999995	4.25	1
739.18	3.42999999999995	Agency	n/a	3.42999999999995	4.25	-0.5615655162795511
741.7099999999999	0.0	Map2	n/a	n/a	n/a	1
742.4099999999999	1.5	WitnessShock	n/a	n/a	n/a	1
742.6099999999999	0.0	AgentShock	n/a	n/a	n/a	1
743.43	0.2	AudioTone	n/a	n/a	n/a	1
743.43	0.2	AudioTone	n/a	n/a	n/a	1
743.43	0.2	Audio	n/a	n/a	n/a	1
743.4399999999999	0.0	LogShock	n/a	n/a	n/a	1
743.4499999999999	9.050000000000068	RatingScale	n/a	n/a	n/a	1
752.5999999999999	0.0	FixationCross	n/a	n/a	n/a	1
754.0999999999999	0.0	FixationCross	n/a	n/a	n/a	1
759.6999999999999	0.5	AudioInstruction	n/a	3.4600000000000364	3.990000000000009	1
759.6999999999999	0.5	AudioDontSendShock	n/a	n/a	n/a	1
759.6999999999999	0.5	Audio	n/a	n/a	n/a	1
759.6999999999999	3.4600000000000364	Agency	n/a	3.4600000000000364	3.990000000000009	0.2775676883901155
762.1999999999999	0.0	Map1	n/a	n/a	n/a	1
763.16	0.0	Button	n/a	n/a	n/a	1
763.16	0.0	AgentNoShock	n/a	n/a	n/a	1
763.4899999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
763.6899999999999	0.2	AudioTone	n/a	n/a	n/a	1
763.6899999999999	0.2	AudioTone	n/a	n/a	n/a	1
763.6899999999999	0.2	Audio	n/a	n/a	n/a	1
763.6999999999999	9.039999999999964	RatingScale	n/a	n/a	n/a	1
772.8499999999999	0.0	FixationCross	n/a	n/a	n/a	1
774.8399999999999	0.0	FixationCross	n/a	n/a	n/a	1
778.64	3.1499999999999773	Agency	n/a	3.1499999999999773	3.3899999999999864	-0.4876189120365673
778.64	0.5	AudioInstruction	n/a	3.1499999999999773	3.3899999999999864	1
778.64	0.5	AudioSendShock	n/a	n/a	n/a	1
778.64	0.5	Audio	n/a	n/a	n/a	1
781.17	0.0	Map1	n/a	n/a	n/a	1
781.5899999999999	1.5	WitnessShock	n/a	n/a	n/a	1
781.79	0.0	AgentShock	n/a	n/a	n/a	1
782.03	0.2	Audio	n/a	n/a	n/a	1
782.03	0.2	AudioTone	n/a	n/a	n/a	1
782.03	0.0	LogShock	n/a	n/a	n/a	1
782.03	0.2	AudioTone	n/a	n/a	n/a	1
782.04	9.069999999999936	RatingScale	n/a	n/a	n/a	1
791.2099999999999	0.0	FixationCross	n/a	n/a	n/a	1
792.26	0.0	FixationCross	n/a	n/a	n/a	1
793.66	3.3700000000000045	Agency	n/a	3.3700000000000045	3.590000000000032	-0.17897221606612904
793.66	0.5	Audio	n/a	n/a	n/a	1
793.66	0.5	AudioInstruction	n/a	3.3700000000000045	3.590000000000032	1
793.66	0.5	AudioDontSendShock	n/a	n/a	n/a	1
796.1899999999999	0.0	Map1	n/a	n/a	n/a	1
796.8299999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
797.03	0.0	AgentNoShock	n/a	n/a	n/a	1
797.25	0.2	Audio	n/a	n/a	n/a	1
797.25	0.2	AudioTone	n/a	n/a	n/a	1
797.25	0.2	AudioTone	n/a	n/a	n/a	1
797.25	0.0	LogNoShock	n/a	n/a	n/a	1
797.26	8.059999999999945	RatingScale	n/a	n/a	n/a	1
805.43	0.0	FixationCross	n/a	n/a	n/a	1
807.0799999999999	0.0	FixationCross	n/a	n/a	n/a	1
807.28	3.6100000000000136	Agency	n/a	3.6100000000000136	4.439999999999941	-0.8862875609981521
807.28	0.5	Audio	n/a	n/a	n/a	1
807.28	0.5	AudioSendShock	n/a	n/a	n/a	1
807.28	0.5	AudioInstruction	n/a	3.6100000000000136	4.439999999999941	1
809.8	0.0	Map2	n/a	n/a	n/a	1
810.6899999999999	1.5	WitnessShock	n/a	n/a	n/a	1
810.89	0.0	AgentShock	n/a	n/a	n/a	1
811.7199999999999	0.2	AudioTone	n/a	n/a	n/a	1
811.7199999999999	0.2	Audio	n/a	n/a	n/a	1
811.7199999999999	0.2	AudioTone	n/a	n/a	n/a	1
811.7199999999999	0.0	LogShock	n/a	n/a	n/a	1
811.7299999999999	9.050000000000068	RatingScale	n/a	n/a	n/a	1
820.88	0.0	FixationCross	n/a	n/a	n/a	1
822.7299999999999	0.0	FixationCross	n/a	n/a	n/a	1
824.7299999999999	0.5	AudioDontSendShock	n/a	n/a	n/a	1
824.7299999999999	0.5	AudioInstruction	n/a	4.07000000000005	4.600000000000023	1
824.7299999999999	0.5	Audio	n/a	n/a	n/a	1
824.7299999999999	4.07000000000005	Agency	n/a	4.07000000000005	4.600000000000023	1.3417557755379257
827.25	0.0	Map1	n/a	n/a	n/a	1
828.5999999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
828.8	0.0	AgentNoShock	n/a	n/a	n/a	1
829.3299999999999	0.2	AudioTone	n/a	n/a	n/a	1
829.3299999999999	0.2	AudioTone	n/a	n/a	n/a	1
829.3299999999999	0.2	Audio	n/a	n/a	n/a	1
829.3299999999999	0.0	LogNoShock	n/a	n/a	n/a	1
829.3399999999999	9.050000000000068	RatingScale	n/a	n/a	n/a	1
838.5	0.0	FixationCross	n/a	n/a	n/a	1
839.76	0.0	FixationCross	n/a	n/a	n/a	1
840.56	0.5	AudioDontSendShock	n/a	n/a	n/a	1
840.56	0.5	AudioInstruction	n/a	3.240000000000009	4.080000000000041	1
840.56	0.5	Audio	n/a	n/a	n/a	1
840.56	3.240000000000009	Agency	n/a	3.240000000000009	4.080000000000041	-1.6868399286712594
843.0899999999999	0.0	Map1	n/a	n/a	n/a	1
843.5999999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
843.8	0.0	AgentNoShock	n/a	n/a	n/a	1
844.64	0.2	Audio	n/a	n/a	n/a	1
844.64	0.0	LogNoShock	n/a	n/a	n/a	1
844.64	0.2	AudioTone	n/a	n/a	n/a	1
844.64	0.2	AudioTone	n/a	n/a	n/a	1
844.65	10.049999999999955	RatingScale	n/a	n/a	n/a	1
854.81	0.0	FixationCross	n/a	n/a	n/a	1
856.78	0.0	FixationCross	n/a	n/a	n/a	1
856.9799999999999	3.3899999999999864	Agency	n/a	3.3899999999999864	4.220000000000027	-0.7223190037639905
856.9799999999999	0.5	AudioInstruction	n/a	3.3899999999999864	4.220000000000027	1
856.9799999999999	0.5	Audio	n/a	n/a	n/a	1
856.9799999999999	0.5	AudioDontSendShock	n/a	n/a	n/a	1
859.51	0.0	Map2	n/a	n/a	n/a	1
860.3699999999999	0.0	Button	n/a	n/a	n/a	1
860.3699999999999	0.0	AgentNoShock	n/a	n/a	n/a	1
860.9999999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
861.1999999999999	0.0	LogNoShock	n/a	n/a	n/a	1
861.1999999999999	0.2	Audio	n/a	n/a	n/a	1
861.1999999999999	0.2	AudioTone	n/a	n/a	n/a	1
861.2099999999999	9.07000000000005	RatingScale	n/a	n/a	n/a	1
870.38	0.0	FixationCross	n/a	n/a	n/a	1
872.1899999999999	0.0	FixationCross	n/a	n/a	n/a	1
872.39	0.5	Audio	n/a	n/a	n/a	1
872.39	0.5	AudioInstruction	n/a	3.5	4.029999999999973	1
872.39	0.5	AudioSendShock	n/a	n/a	n/a	1
872.39	3.5	Agency	n/a	3.5	4.029999999999973	0.062158015160691395
874.92	0.0	Map1	n/a	n/a	n/a	1
875.89	0.0	Button	n/a	n/a	n/a	1
875.89	0.0	AgentShock	n/a	n/a	n/a	1
876.2199999999999	1.5	WitnessShock	n/a	n/a	n/a	1
876.42	0.2	Audio	n/a	n/a	n/a	1
876.42	0.2	AudioTone	n/a	n/a	n/a	1
876.43	0.0	LogShock	n/a	n/a	n/a	1
876.4399999999999	9.049999999999955	RatingScale	n/a	n/a	n/a	1
885.5999999999999	0.0	FixationCross	n/a	n/a	n/a	1
887.4699999999999	0.0	FixationCross	n/a	n/a	n/a	1
887.67	3.2799999999999727	Agency	n/a	3.2799999999999727	4.110000000000014	-1.426419278946394
887.67	0.5	AudioInstruction	n/a	3.2799999999999727	4.110000000000014	1
887.67	0.5	AudioDontSendShock	n/a	n/a	n/a	1
887.67	0.5	Audio	n/a	n/a	n/a	1
890.1899999999999	0.0	Map2	n/a	n/a	n/a	1
890.7499999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
890.9499999999999	0.0	AgentNoShock	n/a	n/a	n/a	1
891.78	0.2	Audio	n/a	n/a	n/a	1
891.78	0.2	AudioTone	n/a	n/a	n/a	1
891.78	0.2	AudioTone	n/a	n/a	n/a	1
891.78	0.0	LogNoShock	n/a	n/a	n/a	1
891.79	9.059999999999945	RatingScale	n/a	n/a	n/a	1
900.9599999999999	0.0	FixationCross	n/a	n/a	n/a	1
902.5699999999999	0.0	FixationCross	n/a	n/a	n/a	1
904.5699999999999	0.5	Audio	n/a	n/a	n/a	1
904.5699999999999	0.5	AudioInstruction	n/a	3.840000000000032	4.3700000000000045	1
904.5699999999999	0.5	AudioSendShock	n/a	n/a	n/a	1
904.5699999999999	3.840000000000032	Agency	n/a	3.840000000000032	4.3700000000000045	1.113485823309797
907.0999999999999	0.0	Map1	n/a	n/a	n/a	1
908.2099999999999	1.5	WitnessShock	n/a	n/a	n/a	1
908.41	0.0	AgentShock	n/a	n/a	n/a	1
908.9399999999999	0.2	AudioTone	n/a	n/a	n/a	1
908.9399999999999	0.2	Audio	n/a	n/a	n/a	1
908.9399999999999	0.2	AudioTone	n/a	n/a	n/a	1
908.9499999999999	0.0	LogShock	n/a	n/a	n/a	1
908.9599999999999	11.050000000000068	RatingScale	n/a	n/a	n/a	1
920.1199999999999	0.0	FixationCross	n/a	n/a	n/a	1
921.9499999999999	0.0	FixationCross	n/a	n/a	n/a	1
928.75	3.4899999999998954	Agency	n/a	3.4899999999998954	3.7099999999999227	0.22291150264491233
928.75	0.5	Audio	n/a	n/a	n/a	1
928.75	0.5	AudioSendShock	n/a	n/a	n/a	1
928.75	0.5	AudioInstruction	n/a	3.4899999999998954	3.7099999999999227	1
931.28	0.0	Map1	n/a	n/a	n/a	1
932.2399999999999	0.0	Button	n/a	n/a	n/a	1
932.2399999999999	0.0	AgentShock	n/a	n/a	n/a	1
932.2599999999999	1.5	WitnessShock	n/a	n/a	n/a	1
932.4599999999999	0.2	Audio	n/a	n/a	n/a	1
932.4599999999999	0.2	AudioTone	n/a	n/a	n/a	1
932.4699999999999	0.0	LogShock	n/a	n/a	n/a	1
932.4799999999999	9.050000000000068	RatingScale	n/a	n/a	n/a	1
941.64	0.0	FixationCross	n/a	n/a	n/a	1
943.01	0.0	FixationCross	n/a	n/a	n/a	1
945.6099999999999	0.5	AudioInstruction	n/a	3.3900000000001	3.6200000000000045	1
945.6099999999999	0.5	AudioDontSendShock	n/a	n/a	n/a	1
945.6099999999999	0.5	Audio	n/a	n/a	n/a	1
945.6099999999999	3.3900000000001	Agency	n/a	3.3900000000001	3.6200000000000045	-0.21112291356273422
948.14	0.0	Map2	n/a	n/a	n/a	1
949.0	0.0	Button	n/a	n/a	n/a	1
949.0	0.0	AgentNoShock	n/a	n/a	n/a	1
949.0299999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
949.2299999999999	0.0	LogNoShock	n/a	n/a	n/a	1
949.2299999999999	0.2	Audio	n/a	n/a	n/a	1
949.2299999999999	0.2	AudioTone	n/a	n/a	n/a	1
949.2399999999999	10.050000000000068	RatingScale	n/a	n/a	n/a	1
959.4	0.0	FixationCross	n/a	n/a	n/a	1
960.66	0.0	FixationCross	n/a	n/a	n/a	1
963.26	0.5	Audio	n/a	n/a	n/a	1
963.26	0.5	AudioSendShock	n/a	n/a	n/a	1
963.26	3.3199999999999363	Agency	n/a	3.3199999999999363	3.849999999999909	-0.9859547232388248
963.26	0.5	AudioInstruction	n/a	3.3199999999999363	3.849999999999909	1
965.79	0.0	Map1	n/a	n/a	n/a	1
966.3799999999999	1.5	WitnessShock	n/a	n/a	n/a	1
966.5799999999999	0.0	AgentShock	n/a	n/a	n/a	1
967.1099999999999	0.2	AudioTone	n/a	n/a	n/a	1
967.1099999999999	0.2	Audio	n/a	n/a	n/a	1
967.1099999999999	0.2	AudioTone	n/a	n/a	n/a	1
967.1199999999999	0.0	LogShock	n/a	n/a	n/a	1
967.1299999999999	9.050000000000068	RatingScale	n/a	n/a	n/a	1
976.29	0.0	FixationCross	n/a	n/a	n/a	1
977.63	0.0	FixationCross	n/a	n/a	n/a	1
983.2299999999999	3.3899999999999864	Agency	n/a	3.3899999999999864	3.6200000000000045	-0.13717630932020305
983.2299999999999	0.5	AudioDontSendShock	n/a	n/a	n/a	1
983.2299999999999	0.5	Audio	n/a	n/a	n/a	1
983.2299999999999	0.5	AudioInstruction	n/a	3.3899999999999864	3.6200000000000045	1
985.76	0.0	Map1	n/a	n/a	n/a	1
986.4199999999998	1.5	WitnessNoShock	n/a	n/a	n/a	1
986.6199999999999	0.0	AgentNoShock	n/a	n/a	n/a	1
986.8499999999999	0.2	Audio	n/a	n/a	n/a	1
986.8499999999999	0.0	LogNoShock	n/a	n/a	n/a	1
986.8499999999999	0.2	AudioTone	n/a	n/a	n/a	1
986.8499999999999	0.2	AudioTone	n/a	n/a	n/a	1
986.8599999999999	10.059999999999945	RatingScale	n/a	n/a	n/a	1
997.02	0.0	FixationCross	n/a	n/a	n/a	1
998.6399999999999	0.0	FixationCross	n/a	n/a	n/a	1
1000.6399999999999	0.5	AudioInstruction	n/a	3.8700000000001182	4.7000000000000455	1
1000.6399999999999	3.8700000000001182	Agency	n/a	3.8700000000001182	4.7000000000000455	0.7180322440980644
1000.6399999999999	0.5	AudioDontSendShock	n/a	n/a	n/a	1
1000.6399999999999	0.5	Audio	n/a	n/a	n/a	1
1003.1699999999998	0.0	Map2	n/a	n/a	n/a	1
1004.31	1.5	WitnessNoShock	n/a	n/a	n/a	1
1004.51	0.0	AgentNoShock	n/a	n/a	n/a	1
1005.3399999999999	0.2	AudioTone	n/a	n/a	n/a	1
1005.3399999999999	0.0	LogNoShock	n/a	n/a	n/a	1
1005.3399999999999	0.2	AudioTone	n/a	n/a	n/a	1
1005.3399999999999	0.2	Audio	n/a	n/a	n/a	1
1005.3499999999999	10.069999999999936	RatingScale	n/a	n/a	n/a	1
1015.52	0.0	FixationCross	n/a	n/a	n/a	1
1017.3999999999999	0.0	FixationCross	n/a	n/a	n/a	1
1024.2	0.5	AudioDontSendShock	n/a	n/a	n/a	1
1024.2	0.5	AudioInstruction	n/a	3.1299999999998818	3.6599999999998545	1
1024.2	3.1299999999998818	Agency	n/a	3.1299999999998818	3.6599999999998545	-1.4457096974448345
1024.2	0.5	Audio	n/a	n/a	n/a	1
1026.72	0.0	Map2	n/a	n/a	n/a	1
1027.1299999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
1027.33	0.0	AgentNoShock	n/a	n/a	n/a	1
1027.86	0.2	AudioTone	n/a	n/a	n/a	1
1027.86	0.2	Audio	n/a	n/a	n/a	1
1027.86	0.0	LogNoShock	n/a	n/a	n/a	1
1027.86	0.2	AudioTone	n/a	n/a	n/a	1
1027.87	9.059999999999945	RatingScale	n/a	n/a	n/a	1
1037.04	0.0	FixationCross	n/a	n/a	n/a	1
1038.37	0.0	FixationCross	n/a	n/a	n/a	1
1043.37	0.5	Audio	n/a	n/a	n/a	1
1043.37	4.009999999999991	Agency	n/a	4.009999999999991	4.830000000000155	0.3129334556365713
1043.37	0.5	AudioInstruction	n/a	4.009999999999991	4.830000000000155	1
1043.37	0.5	AudioSendShock	n/a	n/a	n/a	1
1045.8999999999999	0.0	Map2	n/a	n/a	n/a	1
1047.1799999999998	1.5	WitnessShock	n/a	n/a	n/a	1
1047.3799999999999	0.0	AgentShock	n/a	n/a	n/a	1
1048.2	0.2	Audio	n/a	n/a	n/a	1
1048.2	0.2	AudioTone	n/a	n/a	n/a	1
1048.2	0.2	AudioTone	n/a	n/a	n/a	1
1048.21	0.0	LogShock	n/a	n/a	n/a	1
1048.22	11.049999999999955	RatingScale	n/a	n/a	n/a	1
1059.3799999999999	0.0	FixationCross	n/a	n/a	n/a	1
1060.82	0.0	FixationCross	n/a	n/a	n/a	1
1062.22	0.5	AudioInstruction	n/a	3.8199999999999363	4.0499999999999545	1
1062.22	0.5	AudioSendShock	n/a	n/a	n/a	1
1062.22	0.5	Audio	n/a	n/a	n/a	1
1062.22	3.8199999999999363	Agency	n/a	3.8199999999999363	4.0499999999999545	1.2035077763008422
1064.73	0.0	Map1	n/a	n/a	n/a	1
1066.04	0.0	AgentShock	n/a	n/a	n/a	1
1066.04	0.0	Button	n/a	n/a	n/a	1
1066.07	1.5	WitnessShock	n/a	n/a	n/a	1
1066.27	0.2	AudioTone	n/a	n/a	n/a	1
1066.27	0.2	Audio	n/a	n/a	n/a	1
1066.28	0.0	LogShock	n/a	n/a	n/a	1
1066.29	10.059999999999945	RatingScale	n/a	n/a	n/a	1
1076.46	14.6099999999999	RatingScale	n/a	n/a	n/a	1
1091.08	0.0	FixationCross	n/a	n/a	n/a	1
