onset	duration	trial_type	disobedience	InstructionToButtonTime	InstructionToToneTime	modulation
469.28	0.5	AudioSendShock	n/a	n/a	n/a	1
469.28	0.5	AudioInstruction	n/a	3.7200000000000273	4.78000000000003	1
469.28	3.7200000000000273	Agency	n/a	3.7200000000000273	4.78000000000003	-0.3644614378464112
469.28	0.5	Audio	n/a	n/a	n/a	1
471.79999999999995	0.0	Map2	n/a	n/a	n/a	1
473.0	0.0	Button	n/a	n/a	n/a	1
473.0	0.0	CommanderShock	n/a	n/a	n/a	1
473.34	1.5	WitnessShock	n/a	n/a	n/a	1
474.06	0.2	AudioTone	n/a	n/a	n/a	1
474.06	0.2	AudioTone	n/a	n/a	n/a	1
474.06	0.2	Audio	n/a	n/a	n/a	1
474.07	0.0	LogShock	n/a	n/a	n/a	1
474.08	9.049999999999955	RatingScale	n/a	n/a	n/a	1
483.23999999999995	0.0	FixationCross	n/a	n/a	n/a	1
484.96	0.0	FixationCross	n/a	n/a	n/a	1
491.75999999999993	0.5	AudioDontSendShock	n/a	n/a	n/a	1
491.75999999999993	0.5	Audio	n/a	n/a	n/a	1
491.75999999999993	0.5	AudioInstruction	n/a	3.7800000000000864	5.0200000000000955	1
491.75999999999993	3.7800000000000864	Agency	n/a	3.7800000000000864	5.0200000000000955	0.574107397669887
494.29	0.0	Map2	n/a	n/a	n/a	1
495.34000000000003	1.5	WitnessNoShock	n/a	n/a	n/a	1
495.54	0.0	CommanderNoShock	n/a	n/a	n/a	1
495.95	0.0	AgentNoShock	n/a	n/a	n/a	1
496.58000000000004	1.5	WitnessNoShock	n/a	n/a	n/a	1
496.78000000000003	0.2	AudioTone	n/a	n/a	n/a	1
496.78000000000003	0.2	AudioTone	n/a	n/a	n/a	1
496.78000000000003	0.2	Audio	n/a	n/a	n/a	1
496.79	8.049999999999955	RatingScale	n/a	n/a	n/a	1
504.94	0.0	FixationCross	n/a	n/a	n/a	1
506.11999999999995	0.0	FixationCross	n/a	n/a	n/a	1
509.92	3.3600000000000705	Agency	n/a	3.3600000000000705	4.270000000000039	-0.3402715194051684
509.92	0.5	AudioDontSendShock	n/a	n/a	n/a	1
509.92	0.5	AudioInstruction	n/a	3.3600000000000705	4.270000000000039	1
509.92	0.5	Audio	n/a	n/a	n/a	1
512.44	0.0	Map2	n/a	n/a	n/a	1
513.08	1.5	WitnessNoShock	n/a	n/a	n/a	1
513.2800000000001	0.0	CommanderNoShock	n/a	n/a	n/a	1
513.6600000000001	0.0	AgentNoShock	n/a	n/a	n/a	1
513.99	1.5	WitnessNoShock	n/a	n/a	n/a	1
514.19	0.2	AudioTone	n/a	n/a	n/a	1
514.19	0.0	LogNoShock	n/a	n/a	n/a	1
514.19	0.2	AudioTone	n/a	n/a	n/a	1
514.2	10.049999999999955	RatingScale	n/a	n/a	n/a	1
524.36	0.0	FixationCross	n/a	n/a	n/a	1
526.12	0.0	FixationCross	n/a	n/a	n/a	1
528.12	0.5	Audio	n/a	n/a	n/a	1
528.12	3.1700000000000728	Agency	n/a	3.1700000000000728	4.399999999999977	-1.3610860776211873
528.12	0.5	AudioDontSendShock	n/a	n/a	n/a	1
528.12	0.5	AudioInstruction	n/a	3.1700000000000728	4.399999999999977	1
530.64	0.0	Map2	n/a	n/a	n/a	1
531.09	1.5	WitnessNoShock	n/a	n/a	n/a	1
531.2900000000001	0.0	CommanderNoShock	n/a	n/a	n/a	1
531.69	0.0	AgentNoShock	n/a	n/a	n/a	1
532.3199999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
532.52	0.2	Audio	n/a	n/a	n/a	1
532.52	0.2	AudioTone	n/a	n/a	n/a	1
532.52	0.2	AudioTone	n/a	n/a	n/a	1
532.53	10.050000000000068	RatingScale	n/a	n/a	n/a	1
542.6800000000001	0.0	FixationCross	n/a	n/a	n/a	1
543.83	0.0	FixationCross	n/a	n/a	n/a	1
545.83	3.7999999999999545	Agency	n/a	3.7999999999999545	4.419999999999959	1.0772577012452378
545.83	0.5	AudioSendShock	n/a	n/a	n/a	1
545.83	0.5	AudioInstruction	n/a	3.7999999999999545	4.419999999999959	1
545.83	0.5	Audio	n/a	n/a	n/a	1
548.36	0.0	Map2	n/a	n/a	n/a	1
549.63	0.0	Button	n/a	n/a	n/a	1
549.63	0.0	CommanderShock	n/a	n/a	n/a	1
549.83	1.5	WitnessShock	n/a	n/a	n/a	1
550.25	0.2	AudioTone	n/a	n/a	n/a	1
550.25	0.0	LogShock	n/a	n/a	n/a	1
550.25	0.2	AudioTone	n/a	n/a	n/a	1
550.25	0.2	Audio	n/a	n/a	n/a	1
550.26	10.050000000000068	RatingScale	n/a	n/a	n/a	1
560.4100000000001	0.0	FixationCross	n/a	n/a	n/a	1
562.11	0.0	FixationCross	n/a	n/a	n/a	1
568.3100000000001	0.5	Audio	n/a	n/a	n/a	1
568.3100000000001	4.449999999999932	Agency	n/a	4.449999999999932	5.090000000000032	2.8382837637600304
568.3100000000001	0.5	AudioSendShock	n/a	n/a	n/a	1
568.3100000000001	0.5	AudioInstruction	n/a	4.449999999999932	5.090000000000032	1
570.83	0.0	Map2	n/a	n/a	n/a	1
572.76	0.0	Button	n/a	n/a	n/a	1
572.76	0.0	CommanderShock	n/a	n/a	n/a	1
572.97	1.5	WitnessShock	n/a	n/a	n/a	1
573.4000000000001	0.2	AudioTone	n/a	n/a	n/a	1
573.4000000000001	0.2	Audio	n/a	n/a	n/a	1
573.4000000000001	0.2	AudioTone	n/a	n/a	n/a	1
573.4100000000001	0.0	LogShock	n/a	n/a	n/a	1
573.4200000000001	9.049999999999955	RatingScale	n/a	n/a	n/a	1
582.58	0.0	FixationCross	n/a	n/a	n/a	1
584.11	0.0	FixationCross	n/a	n/a	n/a	1
587.3100000000001	3.199999999999932	Agency	n/a	3.199999999999932	4.1299999999999955	-1.1772426974688788
587.3100000000001	0.5	AudioInstruction	n/a	3.199999999999932	4.1299999999999955	1
587.3100000000001	0.5	Audio	n/a	n/a	n/a	1
587.3100000000001	0.5	AudioDontSendShock	n/a	n/a	n/a	1
589.84	0.0	Map2	n/a	n/a	n/a	1
590.51	0.0	CommanderNoShock	n/a	n/a	n/a	1
590.51	0.0	Button	n/a	n/a	n/a	1
590.72	1.5	WitnessNoShock	n/a	n/a	n/a	1
591.44	0.2	Audio	n/a	n/a	n/a	1
591.44	0.2	AudioTone	n/a	n/a	n/a	1
591.44	0.0	LogNoShock	n/a	n/a	n/a	1
591.44	0.2	AudioTone	n/a	n/a	n/a	1
591.45	9.049999999999955	RatingScale	n/a	n/a	n/a	1
600.61	0.0	FixationCross	n/a	n/a	n/a	1
602.4300000000001	0.0	FixationCross	n/a	n/a	n/a	1
607.4300000000001	3.3600000000000136	Agency	n/a	3.3600000000000136	4.519999999999982	-1.286097330453802
607.4300000000001	0.5	AudioSendShock	n/a	n/a	n/a	1
607.4300000000001	0.5	Audio	n/a	n/a	n/a	1
607.4300000000001	0.5	AudioInstruction	n/a	3.3600000000000136	4.519999999999982	1
609.95	0.0	Map1	n/a	n/a	n/a	1
610.59	1.5	WitnessShock	n/a	n/a	n/a	1
610.7900000000001	0.0	CommanderShock	n/a	n/a	n/a	1
611.12	0.0	AgentShock	n/a	n/a	n/a	1
611.75	1.5	WitnessShock	n/a	n/a	n/a	1
611.95	0.2	Audio	n/a	n/a	n/a	1
611.95	0.2	AudioTone	n/a	n/a	n/a	1
611.96	0.0	LogShock	n/a	n/a	n/a	1
611.97	9.049999999999955	RatingScale	n/a	n/a	n/a	1
621.13	0.0	FixationCross	n/a	n/a	n/a	1
622.89	0.0	FixationCross	n/a	n/a	n/a	1
624.2900000000001	0.5	AudioInstruction	n/a	3.3299999999999272	4.2299999999999045	1
624.2900000000001	0.5	AudioDontSendShock	n/a	n/a	n/a	1
624.2900000000001	0.5	Audio	n/a	n/a	n/a	1
624.2900000000001	3.3299999999999272	Agency	n/a	3.3299999999999272	4.2299999999999045	-0.0499924981118591
626.8100000000001	0.0	Map1	n/a	n/a	n/a	1
627.42	1.5	WitnessNoShock	n/a	n/a	n/a	1
627.62	0.0	CommanderNoShock	n/a	n/a	n/a	1
627.98	0.0	AgentNoShock	n/a	n/a	n/a	1
628.3199999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
628.52	0.0	LogNoShock	n/a	n/a	n/a	1
628.52	0.2	Audio	n/a	n/a	n/a	1
628.52	0.2	AudioTone	n/a	n/a	n/a	1
628.53	11.160000000000082	RatingScale	n/a	n/a	n/a	1
639.7900000000001	0.0	FixationCross	n/a	n/a	n/a	1
641.74	0.0	FixationCross	n/a	n/a	n/a	1
644.94	4.009999999999991	Agency	n/a	4.009999999999991	4.92999999999995	1.7763463441942147
644.94	0.5	AudioDontSendShock	n/a	n/a	n/a	1
644.94	0.5	Audio	n/a	n/a	n/a	1
644.94	0.5	AudioInstruction	n/a	4.009999999999991	4.92999999999995	1
647.46	0.0	Map1	n/a	n/a	n/a	1
648.75	1.5	WitnessNoShock	n/a	n/a	n/a	1
648.95	0.0	CommanderNoShock	n/a	n/a	n/a	1
649.33	0.0	AgentNoShock	n/a	n/a	n/a	1
649.67	1.5	WitnessNoShock	n/a	n/a	n/a	1
649.87	0.0	LogNoShock	n/a	n/a	n/a	1
649.87	0.2	AudioTone	n/a	n/a	n/a	1
649.87	0.2	AudioTone	n/a	n/a	n/a	1
649.88	10.06000000000006	RatingScale	n/a	n/a	n/a	1
660.0400000000001	0.0	FixationCross	n/a	n/a	n/a	1
661.97	0.0	FixationCross	n/a	n/a	n/a	1
663.37	0.5	AudioDontSendShock	n/a	n/a	n/a	1
663.37	0.5	AudioInstruction	n/a	3.4200000000000728	3.9600000000000364	1
663.37	0.5	Audio	n/a	n/a	n/a	1
663.37	3.4200000000000728	Agency	n/a	3.4200000000000728	3.9600000000000364	0.20883962920866933
665.9000000000001	0.0	Map2	n/a	n/a	n/a	1
666.59	1.5	WitnessNoShock	n/a	n/a	n/a	1
666.7900000000001	0.0	CommanderNoShock	n/a	n/a	n/a	1
667.12	0.0	AgentNoShock	n/a	n/a	n/a	1
667.13	1.5	WitnessNoShock	n/a	n/a	n/a	1
667.33	0.0	LogNoShock	n/a	n/a	n/a	1
667.33	0.2	AudioTone	n/a	n/a	n/a	1
667.33	0.2	AudioTone	n/a	n/a	n/a	1
667.35	9.050000000000068	RatingScale	n/a	n/a	n/a	1
676.51	0.0	FixationCross	n/a	n/a	n/a	1
677.88	0.0	FixationCross	n/a	n/a	n/a	1
678.08	0.5	AudioSendShock	n/a	n/a	n/a	1
678.08	3.259999999999991	Agency	n/a	3.259999999999991	4.669999999999959	-1.711839895017886
678.08	0.5	Audio	n/a	n/a	n/a	1
678.08	0.5	AudioInstruction	n/a	3.259999999999991	4.669999999999959	1
680.6	0.0	Map1	n/a	n/a	n/a	1
681.14	1.5	WitnessShock	n/a	n/a	n/a	1
681.34	0.0	CommanderShock	n/a	n/a	n/a	1
681.9200000000001	0.0	AgentShock	n/a	n/a	n/a	1
682.55	1.5	WitnessShock	n/a	n/a	n/a	1
682.75	0.2	AudioTone	n/a	n/a	n/a	1
682.75	0.2	Audio	n/a	n/a	n/a	1
682.75	0.0	LogShock	n/a	n/a	n/a	1
682.76	8.050000000000068	RatingScale	n/a	n/a	n/a	1
690.9100000000001	0.0	FixationCross	n/a	n/a	n/a	1
692.62	0.0	FixationCross	n/a	n/a	n/a	1
695.22	0.5	AudioInstruction	n/a	3.2799999999999727	4.190000000000055	1
695.22	0.5	Audio	n/a	n/a	n/a	1
695.22	0.5	AudioDontSendShock	n/a	n/a	n/a	1
695.22	3.2799999999999727	Agency	n/a	3.2799999999999727	4.190000000000055	-0.2749587396143318
697.75	0.0	Map2	n/a	n/a	n/a	1
698.5	0.0	Button	n/a	n/a	n/a	1
698.5	0.0	CommanderNoShock	n/a	n/a	n/a	1
698.6899999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
699.4100000000001	0.2	AudioTone	n/a	n/a	n/a	1
699.4100000000001	0.2	Audio	n/a	n/a	n/a	1
699.4100000000001	0.0	LogNoShock	n/a	n/a	n/a	1
699.4100000000001	0.2	AudioTone	n/a	n/a	n/a	1
699.4200000000001	11.059999999999945	RatingScale	n/a	n/a	n/a	1
710.58	0.0	FixationCross	n/a	n/a	n/a	1
711.82	0.0	FixationCross	n/a	n/a	n/a	1
715.02	0.5	AudioDontSendShock	n/a	n/a	n/a	1
715.02	3.8500000000000227	Agency	n/a	3.8500000000000227	4.460000000000036	1.1087045952188825
715.02	0.5	Audio	n/a	n/a	n/a	1
715.02	0.5	AudioInstruction	n/a	3.8500000000000227	4.460000000000036	1
717.5500000000001	0.0	Map1	n/a	n/a	n/a	1
718.87	0.0	CommanderNoShock	n/a	n/a	n/a	1
718.87	0.0	Button	n/a	n/a	n/a	1
719.05	1.5	WitnessNoShock	n/a	n/a	n/a	1
719.48	0.2	Audio	n/a	n/a	n/a	1
719.48	0.2	AudioTone	n/a	n/a	n/a	1
719.48	0.2	AudioTone	n/a	n/a	n/a	1
719.48	0.0	LogNoShock	n/a	n/a	n/a	1
719.49	9.050000000000068	RatingScale	n/a	n/a	n/a	1
728.6500000000001	0.0	FixationCross	n/a	n/a	n/a	1
729.72	0.0	FixationCross	n/a	n/a	n/a	1
729.9200000000001	0.5	AudioDontSendShock	n/a	n/a	n/a	1
729.9200000000001	4.159999999999968	Agency	n/a	4.159999999999968	5.2999999999999545	0.6660290877459253
729.9200000000001	0.5	Audio	n/a	n/a	n/a	1
729.9200000000001	0.5	AudioInstruction	n/a	4.159999999999968	5.2999999999999545	1
732.44	0.0	Map2	n/a	n/a	n/a	1
734.08	0.0	Button	n/a	n/a	n/a	1
734.08	0.0	CommanderNoShock	n/a	n/a	n/a	1
734.1899999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
735.22	0.0	LogNoShock	n/a	n/a	n/a	1
735.22	0.2	AudioTone	n/a	n/a	n/a	1
735.22	0.2	AudioTone	n/a	n/a	n/a	1
735.22	0.2	Audio	n/a	n/a	n/a	1
735.23	11.050000000000068	RatingScale	n/a	n/a	n/a	1
746.39	0.0	FixationCross	n/a	n/a	n/a	1
748.1700000000001	0.0	FixationCross	n/a	n/a	n/a	1
754.97	0.5	AudioDontSendShock	n/a	n/a	n/a	1
754.97	0.5	Audio	n/a	n/a	n/a	1
754.97	0.5	AudioInstruction	n/a	3.2899999999999636	4.5499999999999545	1
754.97	3.2899999999999636	Agency	n/a	3.2899999999999636	4.5499999999999545	-1.13128185243064
757.5	0.0	Map2	n/a	n/a	n/a	1
758.06	1.5	WitnessNoShock	n/a	n/a	n/a	1
758.26	0.0	CommanderNoShock	n/a	n/a	n/a	1
758.71	0.0	AgentNoShock	n/a	n/a	n/a	1
759.3199999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
759.52	0.2	Audio	n/a	n/a	n/a	1
759.52	0.0	LogNoShock	n/a	n/a	n/a	1
759.52	0.2	AudioTone	n/a	n/a	n/a	1
759.53	8.050000000000068	RatingScale	n/a	n/a	n/a	1
767.69	0.0	FixationCross	n/a	n/a	n/a	1
769.23	0.0	FixationCross	n/a	n/a	n/a	1
771.83	3.259999999999991	Agency	n/a	3.259999999999991	4.169999999999959	-0.25318781301726384
771.83	0.5	AudioInstruction	n/a	3.259999999999991	4.169999999999959	1
771.83	0.5	AudioSendShock	n/a	n/a	n/a	1
771.83	0.5	Audio	n/a	n/a	n/a	1
774.36	0.0	Map1	n/a	n/a	n/a	1
774.89	1.5	WitnessShock	n/a	n/a	n/a	1
775.09	0.0	CommanderShock	n/a	n/a	n/a	1
775.47	0.0	AgentShock	n/a	n/a	n/a	1
775.8	1.5	WitnessShock	n/a	n/a	n/a	1
776.0	0.0	LogShock	n/a	n/a	n/a	1
776.0	0.2	AudioTone	n/a	n/a	n/a	1
776.0	0.2	Audio	n/a	n/a	n/a	1
776.01	10.050000000000068	RatingScale	n/a	n/a	n/a	1
786.1700000000001	0.0	FixationCross	n/a	n/a	n/a	1
787.69	0.0	FixationCross	n/a	n/a	n/a	1
791.49	0.5	AudioInstruction	n/a	3.9200000000000728	4.529999999999973	1
791.49	0.5	AudioDontSendShock	n/a	n/a	n/a	1
791.49	3.9200000000000728	Agency	n/a	3.9200000000000728	4.529999999999973	1.2078832608276695
791.49	0.5	Audio	n/a	n/a	n/a	1
794.02	0.0	Map2	n/a	n/a	n/a	1
795.4100000000001	0.0	Button	n/a	n/a	n/a	1
795.4100000000001	0.0	CommanderNoShock	n/a	n/a	n/a	1
795.59	1.5	WitnessNoShock	n/a	n/a	n/a	1
796.02	0.2	AudioTone	n/a	n/a	n/a	1
796.02	0.0	LogNoShock	n/a	n/a	n/a	1
796.02	0.2	Audio	n/a	n/a	n/a	1
796.02	0.2	AudioTone	n/a	n/a	n/a	1
796.03	11.040000000000077	RatingScale	n/a	n/a	n/a	1
807.1800000000001	0.0	FixationCross	n/a	n/a	n/a	1
809.12	0.0	FixationCross	n/a	n/a	n/a	1
811.72	0.5	AudioSendShock	n/a	n/a	n/a	1
811.72	0.5	AudioInstruction	n/a	3.2899999999999636	4.180000000000064	1
811.72	0.5	Audio	n/a	n/a	n/a	1
811.72	3.2899999999999636	Agency	n/a	3.2899999999999636	4.180000000000064	-0.07902040024113664
814.24	0.0	Map1	n/a	n/a	n/a	1
815.01	0.0	CommanderShock	n/a	n/a	n/a	1
815.01	0.0	Button	n/a	n/a	n/a	1
815.17	1.5	WitnessShock	n/a	n/a	n/a	1
815.9000000000001	0.2	Audio	n/a	n/a	n/a	1
815.9000000000001	0.2	AudioTone	n/a	n/a	n/a	1
815.9000000000001	0.0	LogShock	n/a	n/a	n/a	1
815.9000000000001	0.2	AudioTone	n/a	n/a	n/a	1
815.9100000000001	11.039999999999964	RatingScale	n/a	n/a	n/a	1
827.0500000000001	0.0	FixationCross	n/a	n/a	n/a	1
828.7	0.0	FixationCross	n/a	n/a	n/a	1
833.1	0.5	AudioDontSendShock	n/a	n/a	n/a	1
833.1	3.3700000000000045	Agency	n/a	3.3700000000000045	4.580000000000041	-0.272539747770142
833.1	0.5	AudioInstruction	n/a	3.3700000000000045	4.580000000000041	1
833.1	0.5	Audio	n/a	n/a	n/a	1
835.63	0.0	Map2	n/a	n/a	n/a	1
836.47	0.0	Button	n/a	n/a	n/a	1
836.47	0.0	CommanderNoShock	n/a	n/a	n/a	1
836.65	1.5	WitnessNoShock	n/a	n/a	n/a	1
837.6800000000001	0.2	Audio	n/a	n/a	n/a	1
837.6800000000001	0.0	LogNoShock	n/a	n/a	n/a	1
837.6800000000001	0.2	AudioTone	n/a	n/a	n/a	1
837.6800000000001	0.2	AudioTone	n/a	n/a	n/a	1
837.69	11.049999999999955	RatingScale	n/a	n/a	n/a	1
848.84	0.0	FixationCross	n/a	n/a	n/a	1
850.5	0.0	FixationCross	n/a	n/a	n/a	1
856.7	0.5	AudioSendShock	n/a	n/a	n/a	1
856.7	0.5	AudioInstruction	n/a	4.389999999999986	5.0	1
856.7	0.5	Audio	n/a	n/a	n/a	1
856.7	4.389999999999986	Agency	n/a	4.389999999999986	5.0	2.7463620736838386
859.23	0.0	Map2	n/a	n/a	n/a	1
861.09	0.0	CommanderShock	n/a	n/a	n/a	1
861.09	0.0	Button	n/a	n/a	n/a	1
861.28	1.5	WitnessShock	n/a	n/a	n/a	1
861.7	0.2	AudioTone	n/a	n/a	n/a	1
861.7	0.2	Audio	n/a	n/a	n/a	1
861.7	0.0	LogShock	n/a	n/a	n/a	1
861.7	0.2	AudioTone	n/a	n/a	n/a	1
861.71	8.049999999999955	RatingScale	n/a	n/a	n/a	1
869.86	0.0	FixationCross	n/a	n/a	n/a	1
871.76	0.0	FixationCross	n/a	n/a	n/a	1
873.1600000000001	0.5	AudioSendShock	n/a	n/a	n/a	1
873.1600000000001	0.5	AudioInstruction	n/a	3.6299999999999955	4.259999999999991	1
873.1600000000001	0.5	Audio	n/a	n/a	n/a	1
873.1600000000001	3.6299999999999955	Agency	n/a	3.6299999999999955	4.259999999999991	0.17739273523500323
875.69	0.0	Map1	n/a	n/a	n/a	1
876.59	1.5	WitnessShock	n/a	n/a	n/a	1
876.7900000000001	0.0	CommanderShock	n/a	n/a	n/a	1
877.2	0.0	AgentShock	n/a	n/a	n/a	1
877.22	1.5	WitnessShock	n/a	n/a	n/a	1
877.4200000000001	0.0	LogShock	n/a	n/a	n/a	1
877.4200000000001	0.2	AudioTone	n/a	n/a	n/a	1
877.4200000000001	0.2	Audio	n/a	n/a	n/a	1
877.4300000000001	9.059999999999945	RatingScale	n/a	n/a	n/a	1
886.6	0.0	FixationCross	n/a	n/a	n/a	1
888.45	0.0	FixationCross	n/a	n/a	n/a	1
892.25	0.5	AudioInstruction	n/a	3.2100000000000364	3.8799999999999955	1
892.25	0.5	Audio	n/a	n/a	n/a	1
892.25	0.5	AudioSendShock	n/a	n/a	n/a	1
892.25	3.2100000000000364	Agency	n/a	3.2100000000000364	3.8799999999999955	-0.3523664786258199
894.77	0.0	Map1	n/a	n/a	n/a	1
895.26	1.5	WitnessShock	n/a	n/a	n/a	1
895.46	0.0	CommanderShock	n/a	n/a	n/a	1
895.9000000000001	0.0	AgentShock	n/a	n/a	n/a	1
895.93	1.5	WitnessShock	n/a	n/a	n/a	1
896.13	0.0	LogShock	n/a	n/a	n/a	1
896.13	0.2	AudioTone	n/a	n/a	n/a	1
896.13	0.2	Audio	n/a	n/a	n/a	1
896.14	10.040000000000077	RatingScale	n/a	n/a	n/a	1
906.2900000000001	0.0	FixationCross	n/a	n/a	n/a	1
907.9000000000001	0.0	FixationCross	n/a	n/a	n/a	1
909.9000000000001	3.17999999999995	Agency	n/a	3.17999999999995	4.17999999999995	-0.3959083318200773
909.9000000000001	0.5	Audio	n/a	n/a	n/a	1
909.9000000000001	0.5	AudioSendShock	n/a	n/a	n/a	1
909.9000000000001	0.5	AudioInstruction	n/a	3.17999999999995	4.17999999999995	1
912.4300000000001	0.0	Map1	n/a	n/a	n/a	1
912.88	1.5	WitnessShock	n/a	n/a	n/a	1
913.08	0.0	CommanderShock	n/a	n/a	n/a	1
913.5400000000001	0.0	AgentShock	n/a	n/a	n/a	1
913.88	1.5	WitnessShock	n/a	n/a	n/a	1
914.08	0.2	Audio	n/a	n/a	n/a	1
914.08	0.2	AudioTone	n/a	n/a	n/a	1
914.08	0.0	LogShock	n/a	n/a	n/a	1
914.09	10.06000000000006	RatingScale	n/a	n/a	n/a	1
924.25	0.0	FixationCross	n/a	n/a	n/a	1
925.48	0.0	FixationCross	n/a	n/a	n/a	1
930.48	0.5	Audio	n/a	n/a	n/a	1
930.48	0.5	AudioSendShock	n/a	n/a	n/a	1
930.48	3.3700000000000045	Agency	n/a	3.3700000000000045	4.759999999999991	-1.4191418818800827
930.48	0.5	AudioInstruction	n/a	3.3700000000000045	4.759999999999991	1
933.0	0.0	Map1	n/a	n/a	n/a	1
933.65	1.5	WitnessShock	n/a	n/a	n/a	1
933.85	0.0	CommanderShock	n/a	n/a	n/a	1
934.4100000000001	0.0	AgentShock	n/a	n/a	n/a	1
935.04	1.5	WitnessShock	n/a	n/a	n/a	1
935.24	0.2	Audio	n/a	n/a	n/a	1
935.24	0.2	AudioTone	n/a	n/a	n/a	1
935.25	0.0	LogShock	n/a	n/a	n/a	1
935.26	8.050000000000068	RatingScale	n/a	n/a	n/a	1
943.4100000000001	0.0	FixationCross	n/a	n/a	n/a	1
944.69	0.0	FixationCross	n/a	n/a	n/a	1
950.2900000000001	0.5	AudioInstruction	n/a	3.5799999999999272	4.559999999999945	1
950.2900000000001	3.5799999999999272	Agency	n/a	3.5799999999999272	4.559999999999945	0.3539791398551462
950.2900000000001	0.5	AudioSendShock	n/a	n/a	n/a	1
950.2900000000001	0.5	Audio	n/a	n/a	n/a	1
952.82	0.0	Map1	n/a	n/a	n/a	1
953.67	1.5	WitnessShock	n/a	n/a	n/a	1
953.87	0.0	CommanderShock	n/a	n/a	n/a	1
954.32	0.0	AgentShock	n/a	n/a	n/a	1
954.65	1.5	WitnessShock	n/a	n/a	n/a	1
954.85	0.2	AudioTone	n/a	n/a	n/a	1
954.85	0.2	AudioTone	n/a	n/a	n/a	1
954.85	0.0	LogShock	n/a	n/a	n/a	1
954.86	11.07000000000005	RatingScale	n/a	n/a	n/a	1
966.0300000000001	0.0	FixationCross	n/a	n/a	n/a	1
967.96	0.0	FixationCross	n/a	n/a	n/a	1
970.5600000000001	0.5	Audio	n/a	n/a	n/a	1
970.5600000000001	3.3899999999999864	Agency	n/a	3.3899999999999864	4.639999999999986	-1.240136485415706
970.5600000000001	0.5	AudioInstruction	n/a	3.3899999999999864	4.639999999999986	1
970.5600000000001	0.5	AudioDontSendShock	n/a	n/a	n/a	1
973.09	0.0	Map1	n/a	n/a	n/a	1
973.75	1.5	WitnessNoShock	n/a	n/a	n/a	1
973.95	0.0	CommanderNoShock	n/a	n/a	n/a	1
974.36	0.0	AgentNoShock	n/a	n/a	n/a	1
975.0	1.5	WitnessNoShock	n/a	n/a	n/a	1
975.2	0.2	AudioTone	n/a	n/a	n/a	1
975.2	0.2	AudioTone	n/a	n/a	n/a	1
975.2	0.0	LogNoShock	n/a	n/a	n/a	1
975.21	8.049999999999955	RatingScale	n/a	n/a	n/a	1
983.36	0.0	FixationCross	n/a	n/a	n/a	1
984.4300000000001	0.0	FixationCross	n/a	n/a	n/a	1
988.23	3.509999999999991	Agency	n/a	3.509999999999991	4.3799999999999955	0.1411078575732852
988.23	0.5	Audio	n/a	n/a	n/a	1
988.23	0.5	AudioSendShock	n/a	n/a	n/a	1
988.23	0.5	AudioInstruction	n/a	3.509999999999991	4.3799999999999955	1
990.76	0.0	Map1	n/a	n/a	n/a	1
991.54	1.5	WitnessShock	n/a	n/a	n/a	1
991.74	0.0	CommanderShock	n/a	n/a	n/a	1
992.08	0.0	AgentShock	n/a	n/a	n/a	1
992.41	1.5	WitnessShock	n/a	n/a	n/a	1
992.61	0.0	LogShock	n/a	n/a	n/a	1
992.61	0.2	AudioTone	n/a	n/a	n/a	1
992.61	0.2	AudioTone	n/a	n/a	n/a	1
992.62	8.050000000000068	RatingScale	n/a	n/a	n/a	1
1000.78	0.0	FixationCross	n/a	n/a	n/a	1
1002.31	0.0	FixationCross	n/a	n/a	n/a	1
1004.31	3.4300000000000637	Agency	n/a	3.4300000000000637	4.150000000000091	0.010482297991316562
1004.31	0.5	AudioInstruction	n/a	3.4300000000000637	4.150000000000091	1
1004.31	0.5	Audio	n/a	n/a	n/a	1
1004.31	0.5	AudioDontSendShock	n/a	n/a	n/a	1
1006.8400000000001	0.0	Map1	n/a	n/a	n/a	1
1007.54	1.5	WitnessNoShock	n/a	n/a	n/a	1
1007.74	0.0	CommanderNoShock	n/a	n/a	n/a	1
1008.22	0.0	AgentNoShock	n/a	n/a	n/a	1
1008.26	1.5	WitnessNoShock	n/a	n/a	n/a	1
1008.46	0.2	Audio	n/a	n/a	n/a	1
1008.46	0.2	AudioTone	n/a	n/a	n/a	1
1008.46	0.2	AudioTone	n/a	n/a	n/a	1
1008.47	10.049999999999955	RatingScale	n/a	n/a	n/a	1
1018.6300000000001	0.0	FixationCross	n/a	n/a	n/a	1
1019.8400000000001	0.0	FixationCross	n/a	n/a	n/a	1
1026.64	0.5	AudioInstruction	n/a	3.3899999999998727	4.569999999999936	1
1026.64	0.5	AudioDontSendShock	n/a	n/a	n/a	1
1026.64	0.5	Audio	n/a	n/a	n/a	1
1026.64	3.3899999999998727	Agency	n/a	3.3899999999998727	4.569999999999936	-0.16368511478533915
1029.16	0.0	Map2	n/a	n/a	n/a	1
1030.03	0.0	Button	n/a	n/a	n/a	1
1030.03	0.0	CommanderNoShock	n/a	n/a	n/a	1
1030.18	1.5	WitnessNoShock	n/a	n/a	n/a	1
