onset	duration	trial_type	InstructionToButtonTime	InstructionToToneTime	modulation
576.44	4.360000000000014	Agency	4.360000000000014	4.8700000000000045	1.775999790367094
576.44	0.5	AudioInstruction	4.360000000000014	4.8700000000000045	1
576.44	0.5	Audio	n/a	n/a	1
576.44	0.5	AudioYouCanChoose	n/a	n/a	1
578.97	0.0	Map2	n/a	n/a	1
580.8000000000001	0.0	Button	n/a	n/a	1
580.8000000000001	0.0	CommanderNoShock	n/a	n/a	1
580.87	1.5	WitnessNoShock	n/a	n/a	1
581.3100000000001	0.2	AudioTone	n/a	n/a	1
581.3100000000001	0.2	Audio	n/a	n/a	1
581.3100000000001	0.0	LogNoShock	n/a	n/a	1
581.3100000000001	0.2	AudioTone	n/a	n/a	1
581.32	10.049999999999955	RatingScale	n/a	n/a	1
591.47	0.0	FixationCross	n/a	n/a	1
593.1700000000001	0.0	FixationCross	n/a	n/a	1
593.37	3.5	Agency	3.5	3.9300000000000637	0.1329789037507875
593.37	0.5	AudioYouCanChoose	n/a	n/a	1
593.37	0.5	Audio	n/a	n/a	1
593.37	0.5	AudioInstruction	3.5	3.9300000000000637	1
595.9	0.0	Map2	n/a	n/a	1
596.67	1.5	WitnessShock	n/a	n/a	1
596.87	0.0	CommanderShock	n/a	n/a	1
597.07	0.0	AgentShock	n/a	n/a	1
597.1	1.5	WitnessShock	n/a	n/a	1
597.3000000000001	0.2	Audio	n/a	n/a	1
597.3000000000001	0.2	AudioTone	n/a	n/a	1
597.3000000000001	0.0	LogShock	n/a	n/a	1
597.32	9.039999999999964	RatingScale	n/a	n/a	1
606.46	0.0	FixationCross	n/a	n/a	1
607.99	0.0	FixationCross	n/a	n/a	1
609.39	0.5	AudioYouCanChoose	n/a	n/a	1
609.39	0.5	Audio	n/a	n/a	1
609.39	0.5	AudioInstruction	3.1399999999999864	3.8799999999999955	1
609.39	3.1399999999999864	Agency	3.1399999999999864	3.8799999999999955	-0.36290265156602075
611.9200000000001	0.0	Map2	n/a	n/a	1
612.53	0.0	Button	n/a	n/a	1
612.53	0.0	CommanderNoShock	n/a	n/a	1
612.54	1.5	WitnessNoShock	n/a	n/a	1
613.27	0.2	AudioTone	n/a	n/a	1
613.27	0.2	Audio	n/a	n/a	1
613.27	0.0	LogNoShock	n/a	n/a	1
613.27	0.2	AudioTone	n/a	n/a	1
613.28	9.050000000000068	RatingScale	n/a	n/a	1
622.4300000000001	0.0	FixationCross	n/a	n/a	1
624.25	0.0	FixationCross	n/a	n/a	1
625.0500000000001	0.5	AudioInstruction	3.6099999999999	4.6200000000000045	1
625.0500000000001	0.5	Audio	n/a	n/a	1
625.0500000000001	3.6099999999999	Agency	3.6099999999999	4.6200000000000045	0.07677899414805288
625.0500000000001	0.5	AudioYouCanChoose	n/a	n/a	1
627.58	0.0	Map1	n/a	n/a	1
628.65	1.5	WitnessNoShock	n/a	n/a	1
628.66	0.0	Button	n/a	n/a	1
628.66	0.0	CommanderNoShock	n/a	n/a	1
629.6700000000001	0.2	AudioTone	n/a	n/a	1
629.6700000000001	0.0	LogNoShock	n/a	n/a	1
629.6700000000001	0.2	Audio	n/a	n/a	1
629.6700000000001	0.2	AudioTone	n/a	n/a	1
629.6800000000001	9.049999999999955	RatingScale	n/a	n/a	1
638.83	0.0	FixationCross	n/a	n/a	1
640.59	0.0	FixationCross	n/a	n/a	1
647.39	0.5	Audio	n/a	n/a	1
647.39	3.3999999999999773	Agency	3.3999999999999773	4.139999999999986	-0.4885259789129546
647.39	0.5	AudioYouCanChoose	n/a	n/a	1
647.39	0.5	AudioInstruction	3.3999999999999773	4.139999999999986	1
649.9200000000001	0.0	Map1	n/a	n/a	1
650.5899999999999	1.5	WitnessNoShock	n/a	n/a	1
650.79	0.0	CommanderNoShock	n/a	n/a	1
650.99	0.0	AgentNoShock	n/a	n/a	1
651.3299999999999	1.5	WitnessNoShock	n/a	n/a	1
651.53	0.0	LogNoShock	n/a	n/a	1
651.53	0.2	AudioTone	n/a	n/a	1
651.53	0.2	Audio	n/a	n/a	1
651.54	11.040000000000077	RatingScale	n/a	n/a	1
662.69	0.0	FixationCross	n/a	n/a	1
664.64	0.0	FixationCross	n/a	n/a	1
666.04	0.5	AudioYouCanChoose	n/a	n/a	1
666.04	0.5	Audio	n/a	n/a	1
666.04	3.810000000000059	Agency	3.810000000000059	4.5200000000000955	0.31149626366492816
666.04	0.5	AudioInstruction	3.810000000000059	4.5200000000000955	1
668.57	0.0	Map1	n/a	n/a	1
669.8299999999999	1.5	WitnessShock	n/a	n/a	1
669.85	0.0	CommanderShock	n/a	n/a	1
669.85	0.0	Button	n/a	n/a	1
670.5600000000001	0.2	AudioTone	n/a	n/a	1
670.5600000000001	0.2	Audio	n/a	n/a	1
670.5600000000001	0.2	AudioTone	n/a	n/a	1
670.57	0.0	LogShock	n/a	n/a	1
670.58	10.049999999999955	RatingScale	n/a	n/a	1
680.73	0.0	FixationCross	n/a	n/a	1
682.6700000000001	0.0	FixationCross	n/a	n/a	1
684.6700000000001	0.5	AudioInstruction	3.75	4.189999999999941	1
684.6700000000001	0.5	Audio	n/a	n/a	1
684.6700000000001	0.5	AudioYouCanChoose	n/a	n/a	1
684.6700000000001	3.75	Agency	3.75	4.189999999999941	-0.3166203730697646
687.19	0.0	Map2	n/a	n/a	1
688.4200000000001	0.0	Button	n/a	n/a	1
688.4200000000001	0.0	CommanderNoShock	n/a	n/a	1
688.43	1.5	WitnessNoShock	n/a	n/a	1
688.86	0.0	LogNoShock	n/a	n/a	1
688.86	0.2	AudioTone	n/a	n/a	1
688.86	0.2	AudioTone	n/a	n/a	1
688.86	0.2	Audio	n/a	n/a	1
688.87	9.050000000000068	RatingScale	n/a	n/a	1
698.03	0.0	FixationCross	n/a	n/a	1
699.4	0.0	FixationCross	n/a	n/a	1
699.6	0.5	Audio	n/a	n/a	1
699.6	0.5	AudioYouCanChoose	n/a	n/a	1
699.6	0.5	AudioInstruction	3.439999999999941	4.519999999999982	1
699.6	3.439999999999941	Agency	3.439999999999941	4.519999999999982	-1.4389656266035211
702.13	0.0	Map1	n/a	n/a	1
702.8399999999999	1.5	WitnessShock	n/a	n/a	1
703.04	0.0	CommanderShock	n/a	n/a	1
703.29	0.0	AgentShock	n/a	n/a	1
703.92	1.5	WitnessShock	n/a	n/a	1
704.12	0.2	AudioTone	n/a	n/a	1
704.12	0.2	AudioTone	n/a	n/a	1
704.13	0.0	LogShock	n/a	n/a	1
704.14	8.050000000000068	RatingScale	n/a	n/a	1
712.29	0.0	FixationCross	n/a	n/a	1
714.03	0.0	FixationCross	n/a	n/a	1
718.4300000000001	0.5	AudioYouCanChoose	n/a	n/a	1
718.4300000000001	0.5	Audio	n/a	n/a	1
718.4300000000001	0.5	AudioInstruction	3.7299999999999045	4.449999999999932	1
718.4300000000001	3.7299999999999045	Agency	3.7299999999999045	4.449999999999932	-0.29182629530408366
720.96	0.0	Map2	n/a	n/a	1
721.9599999999999	1.5	WitnessNoShock	n/a	n/a	1
722.16	0.0	CommanderNoShock	n/a	n/a	1
722.35	0.0	AgentNoShock	n/a	n/a	1
722.68	1.5	WitnessNoShock	n/a	n/a	1
722.88	0.0	LogNoShock	n/a	n/a	1
722.88	0.2	AudioTone	n/a	n/a	1
722.88	0.2	AudioTone	n/a	n/a	1
722.89	11.050000000000068	RatingScale	n/a	n/a	1
734.04	0.0	FixationCross	n/a	n/a	1
735.29	0.0	FixationCross	n/a	n/a	1
740.89	5.100000000000023	Agency	5.100000000000023	5.600000000000023	2.9380155683261107
740.89	0.5	Audio	n/a	n/a	1
740.89	0.5	AudioYouCanChoose	n/a	n/a	1
740.89	0.5	AudioInstruction	5.100000000000023	5.600000000000023	1
743.4200000000001	0.0	Map1	n/a	n/a	1
745.99	0.0	Button	n/a	n/a	1
745.99	0.0	CommanderNoShock	n/a	n/a	1
746.06	1.5	WitnessNoShock	n/a	n/a	1
746.49	0.2	AudioTone	n/a	n/a	1
746.49	0.0	LogNoShock	n/a	n/a	1
746.49	0.2	Audio	n/a	n/a	1
746.49	0.2	AudioTone	n/a	n/a	1
746.5	9.050000000000068	RatingScale	n/a	n/a	1
755.66	0.0	FixationCross	n/a	n/a	1
756.73	0.0	FixationCross	n/a	n/a	1
761.13	0.5	AudioInstruction	3.32000000000005	4.460000000000036	1
761.13	0.5	Audio	n/a	n/a	1
761.13	0.5	AudioYouCanChoose	n/a	n/a	1
761.13	3.32000000000005	Agency	3.32000000000005	4.460000000000036	-0.7893607891383515
763.66	0.0	Map2	n/a	n/a	1
764.25	1.5	WitnessShock	n/a	n/a	1
764.45	0.0	CommanderShock	n/a	n/a	1
764.76	0.0	AgentShock	n/a	n/a	1
765.39	1.5	WitnessShock	n/a	n/a	1
765.59	0.2	AudioTone	n/a	n/a	1
765.59	0.2	Audio	n/a	n/a	1
765.6	0.0	LogShock	n/a	n/a	1
765.61	11.06000000000006	RatingScale	n/a	n/a	1
776.79	0.0	FixationCross	n/a	n/a	1
778.57	0.0	FixationCross	n/a	n/a	1
783.57	0.5	Audio	n/a	n/a	1
783.57	3.6299999999999955	Agency	3.6299999999999955	4.730000000000018	-0.6290257529193478
783.57	0.5	AudioInstruction	3.6299999999999955	4.730000000000018	1
783.57	0.5	AudioYouCanChoose	n/a	n/a	1
786.1	0.0	Map2	n/a	n/a	1
787.2	0.0	CommanderNoShock	n/a	n/a	1
787.2	0.0	Button	n/a	n/a	1
787.26	1.5	WitnessNoShock	n/a	n/a	1
788.3000000000001	0.2	AudioTone	n/a	n/a	1
788.3000000000001	0.2	Audio	n/a	n/a	1
788.3000000000001	0.0	LogNoShock	n/a	n/a	1
788.3000000000001	0.2	AudioTone	n/a	n/a	1
788.3100000000001	8.069999999999936	RatingScale	n/a	n/a	1
796.49	0.0	FixationCross	n/a	n/a	1
798.03	0.0	FixationCross	n/a	n/a	1
798.83	0.5	AudioYouCanChoose	n/a	n/a	1
798.83	0.5	Audio	n/a	n/a	1
798.83	3.8899999999999864	Agency	3.8899999999999864	4.659999999999968	0.5561311642877557
798.83	0.5	AudioInstruction	3.8899999999999864	4.659999999999968	1
801.36	0.0	Map1	n/a	n/a	1
802.72	0.0	Button	n/a	n/a	1
802.72	0.0	CommanderNoShock	n/a	n/a	1
802.76	1.5	WitnessNoShock	n/a	n/a	1
803.49	0.2	Audio	n/a	n/a	1
803.49	0.2	AudioTone	n/a	n/a	1
803.49	0.2	AudioTone	n/a	n/a	1
803.49	0.0	LogNoShock	n/a	n/a	1
803.5	10.050000000000068	RatingScale	n/a	n/a	1
813.65	0.0	FixationCross	n/a	n/a	1
815.1800000000001	0.0	FixationCross	n/a	n/a	1
821.38	0.5	AudioYouCanChoose	n/a	n/a	1
821.38	0.5	Audio	n/a	n/a	1
821.38	0.5	AudioInstruction	3.080000000000041	3.590000000000032	1
821.38	3.080000000000041	Agency	3.080000000000041	3.590000000000032	-0.45877308559384206
823.91	0.0	Map2	n/a	n/a	1
824.26	1.5	WitnessShock	n/a	n/a	1
824.46	0.0	CommanderShock	n/a	n/a	1
824.74	0.0	AgentShock	n/a	n/a	1
824.77	1.5	WitnessShock	n/a	n/a	1
824.97	0.0	LogShock	n/a	n/a	1
824.97	0.2	AudioTone	n/a	n/a	1
824.97	0.2	AudioTone	n/a	n/a	1
824.98	11.049999999999955	RatingScale	n/a	n/a	1
836.14	0.0	FixationCross	n/a	n/a	1
838.09	0.0	FixationCross	n/a	n/a	1
840.69	0.5	AudioInstruction	3.9699999999999136	4.730000000000018	1
840.69	0.5	AudioYouCanChoose	n/a	n/a	1
840.69	0.5	Audio	n/a	n/a	1
840.69	3.9699999999999136	Agency	3.9699999999999136	4.730000000000018	1.0189539492499684
843.21	0.0	Map1	n/a	n/a	1
844.66	0.0	Button	n/a	n/a	1
844.66	0.0	CommanderNoShock	n/a	n/a	1
844.68	1.5	WitnessNoShock	n/a	n/a	1
845.4200000000001	0.2	AudioTone	n/a	n/a	1
845.4200000000001	0.0	LogNoShock	n/a	n/a	1
845.4200000000001	0.2	AudioTone	n/a	n/a	1
845.4200000000001	0.2	Audio	n/a	n/a	1
845.4300000000001	11.049999999999955	RatingScale	n/a	n/a	1
856.58	0.0	FixationCross	n/a	n/a	1
858.24	0.0	FixationCross	n/a	n/a	1
860.24	0.5	AudioInstruction	3.7799999999999727	4.840000000000032	1
860.24	0.5	Audio	n/a	n/a	1
860.24	3.7799999999999727	Agency	3.7799999999999727	4.840000000000032	-0.5133200566788014
860.24	0.5	AudioYouCanChoose	n/a	n/a	1
862.76	0.0	Map2	n/a	n/a	1
864.02	0.0	Button	n/a	n/a	1
864.02	0.0	CommanderNoShock	n/a	n/a	1
864.05	1.5	WitnessNoShock	n/a	n/a	1
865.08	0.2	AudioTone	n/a	n/a	1
865.08	0.2	AudioTone	n/a	n/a	1
865.08	0.0	LogNoShock	n/a	n/a	1
865.08	0.2	Audio	n/a	n/a	1
865.09	11.039999999999964	RatingScale	n/a	n/a	1
876.23	0.0	FixationCross	n/a	n/a	1
877.89	0.0	FixationCross	n/a	n/a	1
881.09	4.139999999999986	Agency	4.139999999999986	4.600000000000023	1.144577276597008
881.09	0.5	AudioInstruction	4.139999999999986	4.600000000000023	1
881.09	0.5	Audio	n/a	n/a	1
881.09	0.5	AudioYouCanChoose	n/a	n/a	1
883.62	0.0	Map2	n/a	n/a	1
885.23	0.0	Button	n/a	n/a	1
885.23	0.0	CommanderShock	n/a	n/a	1
885.26	1.5	WitnessShock	n/a	n/a	1
885.69	0.2	AudioTone	n/a	n/a	1
885.69	0.2	AudioTone	n/a	n/a	1
885.69	0.2	Audio	n/a	n/a	1
885.69	0.0	LogShock	n/a	n/a	1
885.7	8.039999999999964	RatingScale	n/a	n/a	1
893.85	0.0	FixationCross	n/a	n/a	1
895.75	0.0	FixationCross	n/a	n/a	1
896.5500000000001	0.5	AudioYouCanChoose	n/a	n/a	1
896.5500000000001	0.5	AudioInstruction	3.4799999999999045	3.919999999999959	1
896.5500000000001	0.5	Audio	n/a	n/a	1
896.5500000000001	3.4799999999999045	Agency	3.4799999999999045	3.919999999999959	0.14950828892785625
899.08	0.0	Map1	n/a	n/a	1
899.8299999999999	1.5	WitnessNoShock	n/a	n/a	1
900.03	0.0	CommanderNoShock	n/a	n/a	1
900.24	0.0	AgentNoShock	n/a	n/a	1
900.27	1.5	WitnessNoShock	n/a	n/a	1
900.47	0.0	LogNoShock	n/a	n/a	1
900.47	0.2	AudioTone	n/a	n/a	1
900.47	0.2	Audio	n/a	n/a	1
900.48	9.059999999999945	RatingScale	n/a	n/a	1
909.64	0.0	FixationCross	n/a	n/a	1
911.49	0.0	FixationCross	n/a	n/a	1
914.09	0.5	AudioInstruction	3.769999999999982	4.259999999999991	1
914.09	0.5	Audio	n/a	n/a	1
914.09	0.5	AudioYouCanChoose	n/a	n/a	1
914.09	3.769999999999982	Agency	3.769999999999982	4.259999999999991	0.5379488405927993
916.62	0.0	Map1	n/a	n/a	1
917.66	1.5	WitnessNoShock	n/a	n/a	1
917.86	0.0	CommanderNoShock	n/a	n/a	1
918.11	0.0	AgentNoShock	n/a	n/a	1
918.15	1.5	WitnessNoShock	n/a	n/a	1
918.35	0.2	AudioTone	n/a	n/a	1
918.35	0.2	AudioTone	n/a	n/a	1
918.35	0.0	LogNoShock	n/a	n/a	1
918.36	10.06000000000006	RatingScale	n/a	n/a	1
928.52	0.0	FixationCross	n/a	n/a	1
930.14	0.0	FixationCross	n/a	n/a	1
932.74	3.2799999999999727	Agency	3.2799999999999727	4.100000000000023	-1.0968073534348863
932.74	0.5	Audio	n/a	n/a	1
932.74	0.5	AudioYouCanChoose	n/a	n/a	1
932.74	0.5	AudioInstruction	3.2799999999999727	4.100000000000023	1
935.27	0.0	Map1	n/a	n/a	1
936.02	0.0	CommanderShock	n/a	n/a	1
936.02	0.0	Button	n/a	n/a	1
936.11	1.5	WitnessShock	n/a	n/a	1
936.84	0.2	AudioTone	n/a	n/a	1
936.84	0.2	AudioTone	n/a	n/a	1
936.84	0.2	Audio	n/a	n/a	1
936.85	0.0	LogShock	n/a	n/a	1
936.86	10.049999999999955	RatingScale	n/a	n/a	1
947.02	0.0	FixationCross	n/a	n/a	1
948.25	0.0	FixationCross	n/a	n/a	1
952.0500000000001	0.5	Audio	n/a	n/a	1
952.0500000000001	3.4799999999999045	Agency	3.4799999999999045	4.649999999999977	-1.187718971909743
952.0500000000001	0.5	AudioYouCanChoose	n/a	n/a	1
952.0500000000001	0.5	AudioInstruction	3.4799999999999045	4.649999999999977	1
954.57	0.0	Map1	n/a	n/a	1
955.3299999999999	1.5	WitnessShock	n/a	n/a	1
955.53	0.0	CommanderShock	n/a	n/a	1
955.86	0.0	AgentShock	n/a	n/a	1
956.5	1.5	WitnessShock	n/a	n/a	1
956.7	0.2	Audio	n/a	n/a	1
956.7	0.2	AudioTone	n/a	n/a	1
956.7	0.0	LogShock	n/a	n/a	1
956.71	8.059999999999945	RatingScale	n/a	n/a	1
964.87	0.0	FixationCross	n/a	n/a	1
966.16	0.0	FixationCross	n/a	n/a	1
966.96	0.5	AudioInstruction	3.340000000000032	4.0499999999999545	1
966.96	3.340000000000032	Agency	3.340000000000032	4.0499999999999545	-0.5381141344445433
966.96	0.5	Audio	n/a	n/a	1
966.96	0.5	AudioYouCanChoose	n/a	n/a	1
969.48	0.0	Map1	n/a	n/a	1
970.1	1.5	WitnessNoShock	n/a	n/a	1
970.3000000000001	0.0	CommanderNoShock	n/a	n/a	1
970.48	0.0	AgentNoShock	n/a	n/a	1
970.81	1.5	WitnessNoShock	n/a	n/a	1
971.01	0.2	AudioTone	n/a	n/a	1
971.01	0.2	Audio	n/a	n/a	1
971.01	0.0	LogNoShock	n/a	n/a	1
971.02	11.050000000000068	RatingScale	n/a	n/a	1
982.1800000000001	0.0	FixationCross	n/a	n/a	1
984.11	0.0	FixationCross	n/a	n/a	1
986.11	3.1000000000000227	Agency	3.1000000000000227	4.210000000000036	-1.11333673861203
986.11	0.5	AudioYouCanChoose	n/a	n/a	1
986.11	0.5	AudioInstruction	3.1000000000000227	4.210000000000036	1
986.11	0.5	Audio	n/a	n/a	1
988.64	0.0	Map1	n/a	n/a	1
989.01	1.5	WitnessNoShock	n/a	n/a	1
989.21	0.0	CommanderNoShock	n/a	n/a	1
989.49	0.0	AgentNoShock	n/a	n/a	1
990.12	1.5	WitnessNoShock	n/a	n/a	1
990.32	0.0	LogNoShock	n/a	n/a	1
990.32	0.2	Audio	n/a	n/a	1
990.32	0.2	AudioTone	n/a	n/a	1
990.33	8.050000000000068	RatingScale	n/a	n/a	1
998.48	0.0	FixationCross	n/a	n/a	1
999.56	0.0	FixationCross	n/a	n/a	1
999.76	3.740000000000009	Agency	3.740000000000009	4.7000000000000455	-0.26042046346718045
999.76	0.5	Audio	n/a	n/a	1
999.76	0.5	AudioYouCanChoose	n/a	n/a	1
999.76	0.5	AudioInstruction	3.740000000000009	4.7000000000000455	1
1002.28	0.0	Map1	n/a	n/a	1
1003.5	0.0	Button	n/a	n/a	1
1003.5	0.0	CommanderShock	n/a	n/a	1
1003.72	1.5	WitnessShock	n/a	n/a	1
1004.46	0.0	LogShock	n/a	n/a	1
1004.46	0.2	Audio	n/a	n/a	1
1004.46	0.2	AudioTone	n/a	n/a	1
1004.46	0.2	AudioTone	n/a	n/a	1
1004.47	8.049999999999955	RatingScale	n/a	n/a	1
1012.6200000000001	0.0	FixationCross	n/a	n/a	1
1014.1700000000001	0.0	FixationCross	n/a	n/a	1
1015.5699999999999	3.4500000000000455	Agency	3.4500000000000455	3.9500000000000455	-0.01909143987961799
1015.5699999999999	0.5	Audio	n/a	n/a	1
1015.5699999999999	0.5	AudioYouCanChoose	n/a	n/a	1
1015.5699999999999	0.5	AudioInstruction	3.4500000000000455	3.9500000000000455	1
1018.0999999999999	0.0	Map1	n/a	n/a	1
1018.8199999999999	1.5	WitnessNoShock	n/a	n/a	1
1019.02	0.0	CommanderNoShock	n/a	n/a	1
1019.29	0.0	AgentNoShock	n/a	n/a	1
1019.3199999999999	1.5	WitnessNoShock	n/a	n/a	1
1019.52	0.2	Audio	n/a	n/a	1
1019.52	0.2	AudioTone	n/a	n/a	1
1019.52	0.0	LogNoShock	n/a	n/a	1
1019.53	10.049999999999955	RatingScale	n/a	n/a	1
1029.69	0.0	FixationCross	n/a	n/a	1
1030.9	0.0	FixationCross	n/a	n/a	1
1032.3	0.5	AudioYouCanChoose	n/a	n/a	1
1032.3	0.5	Audio	n/a	n/a	1
1032.3	0.5	AudioInstruction	3.1000000000001364	4.259999999999991	1
1032.3	3.1000000000001364	Agency	3.1000000000001364	4.259999999999991	-1.6720299576020876
1034.82	0.0	Map2	n/a	n/a	1
1035.4	0.0	Button	n/a	n/a	1
1035.4	0.0	CommanderNoShock	n/a	n/a	1
1035.53	1.5	WitnessNoShock	n/a	n/a	1
1036.56	0.2	Audio	n/a	n/a	1
1036.56	0.2	AudioTone	n/a	n/a	1
1036.56	0.2	AudioTone	n/a	n/a	1
1036.56	0.0	LogNoShock	n/a	n/a	1
1036.57	9.050000000000182	RatingScale	n/a	n/a	1
1045.72	0.0	FixationCross	n/a	n/a	1
1047.75	0.0	FixationCross	n/a	n/a	1
1050.95	4.0499999999999545	Agency	4.0499999999999545	4.529999999999973	1.0718479818171605
1050.95	0.5	AudioInstruction	4.0499999999999545	4.529999999999973	1
1050.95	0.5	AudioYouCanChoose	n/a	n/a	1
1050.95	0.5	Audio	n/a	n/a	1
1053.47	0.0	Map1	n/a	n/a	1
1054.8	1.5	WitnessNoShock	n/a	n/a	1
1055.0	0.0	CommanderNoShock	n/a	n/a	1
1055.25	0.0	AgentNoShock	n/a	n/a	1
1055.28	1.5	WitnessNoShock	n/a	n/a	1
1055.48	0.2	Audio	n/a	n/a	1
1055.48	0.0	LogNoShock	n/a	n/a	1
1055.48	0.2	AudioTone	n/a	n/a	1
1055.5	9.049999999999955	RatingScale	n/a	n/a	1
1064.65	0.0	FixationCross	n/a	n/a	1
1066.41	0.0	FixationCross	n/a	n/a	1
1068.41	0.5	AudioYouCanChoose	n/a	n/a	1
1068.41	0.5	Audio	n/a	n/a	1
1068.41	0.5	AudioInstruction	3.7100000000000364	4.490000000000009	1
1068.41	3.7100000000000364	Agency	3.7100000000000364	4.490000000000009	-0.18769116868734034
1070.94	0.0	Map1	n/a	n/a	1
1072.1200000000001	0.0	Button	n/a	n/a	1
1072.1200000000001	0.0	CommanderShock	n/a	n/a	1
1072.16	1.5	WitnessShock	n/a	n/a	1
1072.9	0.2	AudioTone	n/a	n/a	1
1072.9	0.2	Audio	n/a	n/a	1
1072.9	0.0	LogShock	n/a	n/a	1
1072.9	0.2	AudioTone	n/a	n/a	1
1072.91	10.039999999999964	RatingScale	n/a	n/a	1
1083.06	0.0	FixationCross	n/a	n/a	1
1084.6100000000001	0.0	FixationCross	n/a	n/a	1
1086.01	3.150000000000091	Agency	3.150000000000091	4.25	-1.116642615647362
1086.01	0.5	Audio	n/a	n/a	1
1086.01	0.5	AudioYouCanChoose	n/a	n/a	1
1086.01	0.5	AudioInstruction	3.150000000000091	4.25	1
1088.53	0.0	Map1	n/a	n/a	1
1089.16	0.0	Button	n/a	n/a	1
1089.16	0.0	CommanderNoShock	n/a	n/a	1
1089.23	1.5	WitnessNoShock	n/a	n/a	1
1090.26	0.2	AudioTone	n/a	n/a	1
1090.26	0.0	LogNoShock	n/a	n/a	1
1090.26	0.2	AudioTone	n/a	n/a	1
1090.26	0.2	Audio	n/a	n/a	1
1090.27	9.049999999999955	RatingScale	n/a	n/a	1
1099.43	13.599999999999909	RatingScale	n/a	n/a	1
1113.04	0.0	FixationCross	n/a	n/a	1
