onset	duration	trial_type	InstructionToButtonTime	InstructionToToneTime	modulation
570.6999999999999	1.5	WitnessShock	n/a	n/a	1
571.13	0.2	AudioTone	n/a	n/a	1
571.13	0.2	Audio	n/a	n/a	1
571.13	0.2	AudioTone	n/a	n/a	1
571.14	0.0	LogShock	n/a	n/a	1
571.15	9.049999999999955	RatingScale	n/a	n/a	1
580.3	0.0	FixationCross	n/a	n/a	1
581.64	0.0	FixationCross	n/a	n/a	1
582.4399999999999	0.5	AudioYouCanChoose	n/a	n/a	1
582.4399999999999	3.32000000000005	Agency	3.32000000000005	4.470000000000027	0.003205785895129253
582.4399999999999	0.5	AudioInstruction	3.32000000000005	4.470000000000027	1
582.4399999999999	0.5	Audio	n/a	n/a	1
584.97	0.0	Map1	n/a	n/a	1
585.76	0.0	Button	n/a	n/a	1
585.76	0.0	CommanderNoShock	n/a	n/a	1
585.88	1.5	WitnessNoShock	n/a	n/a	1
586.91	0.2	Audio	n/a	n/a	1
586.91	0.2	AudioTone	n/a	n/a	1
586.91	0.0	LogNoShock	n/a	n/a	1
586.91	0.2	AudioTone	n/a	n/a	1
586.92	8.120000000000005	RatingScale	n/a	n/a	1
595.14	0.0	FixationCross	n/a	n/a	1
596.4399999999999	0.0	FixationCross	n/a	n/a	1
602.64	3.32000000000005	Agency	3.32000000000005	3.830000000000041	0.18382445461406366
602.64	0.5	AudioYouCanChoose	n/a	n/a	1
602.64	0.5	AudioInstruction	3.32000000000005	3.830000000000041	1
602.64	0.5	Audio	n/a	n/a	1
605.17	0.0	Map1	n/a	n/a	1
605.76	1.5	WitnessNoShock	n/a	n/a	1
605.96	0.0	CommanderNoShock	n/a	n/a	1
606.24	0.0	AgentNoShock	n/a	n/a	1
606.27	1.5	WitnessNoShock	n/a	n/a	1
606.47	0.2	AudioTone	n/a	n/a	1
606.47	0.0	LogNoShock	n/a	n/a	1
606.47	0.2	AudioTone	n/a	n/a	1
606.48	9.049999999999955	RatingScale	n/a	n/a	1
615.63	0.0	FixationCross	n/a	n/a	1
617.56	0.0	FixationCross	n/a	n/a	1
622.56	0.5	AudioYouCanChoose	n/a	n/a	1
622.56	0.5	AudioInstruction	3.3899999999999864	4.220000000000027	1
622.56	0.5	Audio	n/a	n/a	1
622.56	3.3899999999999864	Agency	3.3899999999999864	4.220000000000027	0.359751729340148
625.09	0.0	Map1	n/a	n/a	1
625.9499999999999	0.0	Button	n/a	n/a	1
625.9499999999999	0.0	CommanderShock	n/a	n/a	1
626.05	1.5	WitnessShock	n/a	n/a	1
626.78	0.2	Audio	n/a	n/a	1
626.78	0.2	AudioTone	n/a	n/a	1
626.78	0.2	AudioTone	n/a	n/a	1
626.79	0.0	LogShock	n/a	n/a	1
626.8	10.149999999999977	RatingScale	n/a	n/a	1
637.06	0.0	FixationCross	n/a	n/a	1
638.56	0.0	FixationCross	n/a	n/a	1
640.56	0.5	Audio	n/a	n/a	1
640.56	0.5	AudioInstruction	2.9200000000000728	3.759999999999991	1
640.56	0.5	AudioYouCanChoose	n/a	n/a	1
640.56	2.9200000000000728	Agency	2.9200000000000728	3.759999999999991	-1.2095195612176564
643.08	0.0	Map1	n/a	n/a	1
643.48	0.0	Button	n/a	n/a	1
643.48	0.0	CommanderNoShock	n/a	n/a	1
643.5899999999999	1.5	WitnessNoShock	n/a	n/a	1
644.3199999999999	0.0	LogNoShock	n/a	n/a	1
644.3199999999999	0.2	AudioTone	n/a	n/a	1
644.3199999999999	0.2	Audio	n/a	n/a	1
644.3199999999999	0.2	AudioTone	n/a	n/a	1
644.3299999999999	11.050000000000068	RatingScale	n/a	n/a	1
655.49	0.0	FixationCross	n/a	n/a	1
657.34	0.0	FixationCross	n/a	n/a	1
658.14	2.909999999999968	Agency	2.909999999999968	3.990000000000009	-2.2439719366081565
658.14	0.5	AudioYouCanChoose	n/a	n/a	1
658.14	0.5	AudioInstruction	2.909999999999968	3.990000000000009	1
658.14	0.5	Audio	n/a	n/a	1
660.67	0.0	Map1	n/a	n/a	1
660.8499999999999	1.5	WitnessShock	n/a	n/a	1
661.05	0.0	CommanderShock	n/a	n/a	1
661.3	0.0	AgentShock	n/a	n/a	1
661.93	1.5	WitnessShock	n/a	n/a	1
662.13	0.2	Audio	n/a	n/a	1
662.13	0.2	AudioTone	n/a	n/a	1
662.14	0.0	LogShock	n/a	n/a	1
662.15	11.06000000000006	RatingScale	n/a	n/a	1
673.3199999999999	0.0	FixationCross	n/a	n/a	1
674.46	0.0	FixationCross	n/a	n/a	1
680.06	0.5	AudioYouCanChoose	n/a	n/a	1
680.06	0.5	Audio	n/a	n/a	1
680.06	0.5	AudioInstruction	3.4700000000000273	4.280000000000086	1
680.06	3.4700000000000273	Agency	3.4700000000000273	4.280000000000086	0.9156819174751432
682.58	0.0	Map2	n/a	n/a	1
683.3299999999999	1.5	WitnessShock	n/a	n/a	1
683.53	0.0	CommanderShock	n/a	n/a	1
683.81	0.0	AgentShock	n/a	n/a	1
684.14	1.5	WitnessShock	n/a	n/a	1
684.34	0.2	AudioTone	n/a	n/a	1
684.34	0.2	Audio	n/a	n/a	1
684.35	0.0	LogShock	n/a	n/a	1
684.36	8.039999999999964	RatingScale	n/a	n/a	1
692.51	0.0	FixationCross	n/a	n/a	1
694.41	0.0	FixationCross	n/a	n/a	1
698.21	3.2199999999999136	Agency	3.2199999999999136	4.1099999999999	-0.6324781001159822
698.21	0.5	AudioYouCanChoose	n/a	n/a	1
698.21	0.5	Audio	n/a	n/a	1
698.21	0.5	AudioInstruction	3.2199999999999136	4.1099999999999	1
700.74	0.0	Map1	n/a	n/a	1
701.43	0.0	Button	n/a	n/a	1
701.43	0.0	CommanderNoShock	n/a	n/a	1
701.5899999999999	1.5	WitnessNoShock	n/a	n/a	1
702.3199999999999	0.2	AudioTone	n/a	n/a	1
702.3199999999999	0.2	AudioTone	n/a	n/a	1
702.3199999999999	0.2	Audio	n/a	n/a	1
702.3199999999999	0.0	LogNoShock	n/a	n/a	1
702.3299999999999	11.06000000000006	RatingScale	n/a	n/a	1
713.49	0.0	FixationCross	n/a	n/a	1
714.5699999999999	0.0	FixationCross	n/a	n/a	1
715.97	0.5	Audio	n/a	n/a	1
715.97	0.5	AudioYouCanChoose	n/a	n/a	1
715.97	0.5	AudioInstruction	3.2099999999999227	4.339999999999918	1
715.97	3.2099999999999227	Agency	3.2099999999999227	4.339999999999918	-0.08123930597376101
718.49	0.0	Map2	n/a	n/a	1
719.18	0.0	Button	n/a	n/a	1
719.18	0.0	CommanderShock	n/a	n/a	1
719.27	1.5	WitnessShock	n/a	n/a	1
720.31	0.2	AudioTone	n/a	n/a	1
720.31	0.2	Audio	n/a	n/a	1
720.31	0.2	AudioTone	n/a	n/a	1
720.3199999999999	0.0	LogShock	n/a	n/a	1
720.3299999999999	8.040000000000077	RatingScale	n/a	n/a	1
728.47	0.0	FixationCross	n/a	n/a	1
730.42	0.0	FixationCross	n/a	n/a	1
733.62	3.669999999999959	Agency	3.669999999999959	4.220000000000027	0.9532130694165794
733.62	0.5	Audio	n/a	n/a	1
733.62	0.5	AudioYouCanChoose	n/a	n/a	1
733.62	0.5	AudioInstruction	3.669999999999959	4.220000000000027	1
736.14	0.0	Map2	n/a	n/a	1
737.0899999999999	1.5	WitnessShock	n/a	n/a	1
737.29	0.0	CommanderShock	n/a	n/a	1
737.6	0.0	AgentShock	n/a	n/a	1
737.64	1.5	WitnessShock	n/a	n/a	1
737.84	0.2	AudioTone	n/a	n/a	1
737.84	0.2	AudioTone	n/a	n/a	1
737.84	0.2	Audio	n/a	n/a	1
737.85	11.049999999999955	RatingScale	n/a	n/a	1
749.0	0.0	FixationCross	n/a	n/a	1
750.9499999999999	0.0	FixationCross	n/a	n/a	1
751.15	0.5	AudioInstruction	3.330000000000041	3.8799999999999955	1
751.15	3.330000000000041	Agency	3.330000000000041	3.8799999999999955	0.23308409153738707
751.15	0.5	Audio	n/a	n/a	1
751.15	0.5	AudioYouCanChoose	n/a	n/a	1
753.68	0.0	Map1	n/a	n/a	1
754.48	0.0	Button	n/a	n/a	1
754.48	0.0	CommanderNoShock	n/a	n/a	1
754.5999999999999	1.5	WitnessNoShock	n/a	n/a	1
755.03	0.0	LogNoShock	n/a	n/a	1
755.03	0.2	Audio	n/a	n/a	1
755.03	0.2	AudioTone	n/a	n/a	1
755.03	0.2	AudioTone	n/a	n/a	1
755.04	8.050000000000068	RatingScale	n/a	n/a	1
763.1999999999999	0.0	FixationCross	n/a	n/a	1
764.76	0.0	FixationCross	n/a	n/a	1
766.76	0.5	AudioInstruction	2.909999999999968	3.8099999999999454	1
766.76	0.5	Audio	n/a	n/a	1
766.76	0.5	AudioYouCanChoose	n/a	n/a	1
766.76	2.909999999999968	Agency	2.909999999999968	3.8099999999999454	-0.8975418607033797
769.29	0.0	Map1	n/a	n/a	1
769.67	0.0	Button	n/a	n/a	1
769.67	0.0	CommanderNoShock	n/a	n/a	1
769.8399999999999	1.5	WitnessNoShock	n/a	n/a	1
770.5699999999999	0.2	AudioTone	n/a	n/a	1
770.5699999999999	0.0	LogNoShock	n/a	n/a	1
770.5699999999999	0.2	AudioTone	n/a	n/a	1
770.5699999999999	0.2	Audio	n/a	n/a	1
770.5799999999999	9.050000000000068	RatingScale	n/a	n/a	1
779.73	0.0	FixationCross	n/a	n/a	1
780.9	0.0	FixationCross	n/a	n/a	1
781.6999999999999	0.5	AudioYouCanChoose	n/a	n/a	1
781.6999999999999	0.5	Audio	n/a	n/a	1
781.6999999999999	3.2200000000000273	Agency	3.2200000000000273	4.310000000000059	-1.171988409276166
781.6999999999999	0.5	AudioInstruction	3.2200000000000273	4.310000000000059	1
784.22	0.0	Map2	n/a	n/a	1
784.7199999999999	1.5	WitnessShock	n/a	n/a	1
784.92	0.0	CommanderShock	n/a	n/a	1
785.17	0.0	AgentShock	n/a	n/a	1
785.81	1.5	WitnessShock	n/a	n/a	1
786.01	0.2	Audio	n/a	n/a	1
786.01	0.2	AudioTone	n/a	n/a	1
786.01	0.0	LogShock	n/a	n/a	1
786.02	8.049999999999955	RatingScale	n/a	n/a	1
794.17	0.0	FixationCross	n/a	n/a	1
795.39	0.0	FixationCross	n/a	n/a	1
798.59	0.5	Audio	n/a	n/a	1
798.59	0.5	AudioYouCanChoose	n/a	n/a	1
798.59	3.0599999999999454	Agency	3.0599999999999454	3.7199999999999136	0.038391240840130486
798.59	0.5	AudioInstruction	3.0599999999999454	3.7199999999999136	1
801.12	0.0	Map2	n/a	n/a	1
801.65	0.0	Button	n/a	n/a	1
801.65	0.0	CommanderShock	n/a	n/a	1
801.88	1.5	WitnessShock	n/a	n/a	1
802.31	0.2	AudioTone	n/a	n/a	1
802.31	0.0	LogShock	n/a	n/a	1
802.31	0.2	Audio	n/a	n/a	1
802.31	0.2	AudioTone	n/a	n/a	1
802.3199999999999	8.06000000000006	RatingScale	n/a	n/a	1
810.48	0.0	FixationCross	n/a	n/a	1
812.23	0.0	FixationCross	n/a	n/a	1
815.43	0.5	AudioInstruction	3.019999999999982	4.190000000000055	1
815.43	0.5	AudioYouCanChoose	n/a	n/a	1
815.43	0.5	Audio	n/a	n/a	1
815.43	3.019999999999982	Agency	3.019999999999982	4.190000000000055	-0.5926012511778757
817.96	0.0	Map1	n/a	n/a	1
818.2499999999999	1.5	WitnessNoShock	n/a	n/a	1
818.4499999999999	0.0	CommanderNoShock	n/a	n/a	1
818.78	0.0	AgentNoShock	n/a	n/a	1
819.42	1.5	WitnessNoShock	n/a	n/a	1
819.62	0.0	LogNoShock	n/a	n/a	1
819.62	0.2	AudioTone	n/a	n/a	1
819.62	0.2	AudioTone	n/a	n/a	1
819.63	9.049999999999955	RatingScale	n/a	n/a	1
828.79	0.0	FixationCross	n/a	n/a	1
830.68	0.0	FixationCross	n/a	n/a	1
837.48	0.5	AudioInstruction	3.1399999999999864	4.009999999999991	1
837.48	0.5	Audio	n/a	n/a	1
837.48	0.5	AudioYouCanChoose	n/a	n/a	1
837.48	3.1399999999999864	Agency	3.1399999999999864	4.009999999999991	-0.8905047697142885
840.0	0.0	Map2	n/a	n/a	1
840.42	1.5	WitnessShock	n/a	n/a	1
840.62	0.0	CommanderShock	n/a	n/a	1
840.9499999999999	0.0	AgentShock	n/a	n/a	1
841.29	1.5	WitnessShock	n/a	n/a	1
841.49	0.2	Audio	n/a	n/a	1
841.49	0.2	AudioTone	n/a	n/a	1
841.49	0.2	AudioTone	n/a	n/a	1
841.5	11.049999999999955	RatingScale	n/a	n/a	1
852.66	0.0	FixationCross	n/a	n/a	1
853.74	0.0	FixationCross	n/a	n/a	1
853.9399999999999	0.5	AudioInstruction	3.240000000000009	3.830000000000041	1
853.9399999999999	0.5	AudioYouCanChoose	n/a	n/a	1
853.9399999999999	0.5	Audio	n/a	n/a	1
853.9399999999999	3.240000000000009	Agency	3.240000000000009	3.830000000000041	-0.06951082099181026
856.47	0.0	Map1	n/a	n/a	1
856.9799999999999	1.5	WitnessNoShock	n/a	n/a	1
857.18	0.0	CommanderNoShock	n/a	n/a	1
857.56	0.0	AgentNoShock	n/a	n/a	1
857.5699999999999	1.5	WitnessNoShock	n/a	n/a	1
857.77	0.2	Audio	n/a	n/a	1
857.77	0.2	AudioTone	n/a	n/a	1
857.77	0.0	LogNoShock	n/a	n/a	1
857.78	8.039999999999964	RatingScale	n/a	n/a	1
865.93	0.0	FixationCross	n/a	n/a	1
867.72	0.0	FixationCross	n/a	n/a	1
874.52	0.5	AudioInstruction	2.830000000000041	3.490000000000009	1
874.52	0.5	AudioYouCanChoose	n/a	n/a	1
874.52	0.5	Audio	n/a	n/a	1
874.52	2.830000000000041	Agency	2.830000000000041	3.490000000000009	-0.9655670735973525
877.04	0.0	Map2	n/a	n/a	1
877.35	0.0	Button	n/a	n/a	1
877.35	0.0	CommanderShock	n/a	n/a	1
877.5799999999999	1.5	WitnessShock	n/a	n/a	1
878.01	0.2	AudioTone	n/a	n/a	1
878.01	0.2	AudioTone	n/a	n/a	1
878.01	0.0	LogShock	n/a	n/a	1
878.01	0.2	Audio	n/a	n/a	1
878.02	10.06000000000006	RatingScale	n/a	n/a	1
888.18	0.0	FixationCross	n/a	n/a	1
890.1899999999999	0.0	FixationCross	n/a	n/a	1
894.59	0.5	AudioYouCanChoose	n/a	n/a	1
894.59	0.5	Audio	n/a	n/a	1
894.59	0.5	AudioInstruction	3.509999999999991	4.349999999999909	1
894.59	3.509999999999991	Agency	3.509999999999991	4.349999999999909	0.4160484572525533
897.12	0.0	Map2	n/a	n/a	1
898.1	0.0	Button	n/a	n/a	1
898.1	0.0	CommanderShock	n/a	n/a	1
898.2099999999999	1.5	WitnessShock	n/a	n/a	1
898.9399999999999	0.2	AudioTone	n/a	n/a	1
898.9399999999999	0.2	AudioTone	n/a	n/a	1
898.9399999999999	0.2	Audio	n/a	n/a	1
898.9499999999999	0.0	LogShock	n/a	n/a	1
898.9599999999999	11.050000000000068	RatingScale	n/a	n/a	1
910.12	0.0	FixationCross	n/a	n/a	1
911.5	0.0	FixationCross	n/a	n/a	1
912.9	2.9300000000000637	Agency	2.9300000000000637	3.490000000000009	-1.0969261053928874
912.9	0.5	AudioYouCanChoose	n/a	n/a	1
912.9	0.5	Audio	n/a	n/a	1
912.9	0.5	AudioInstruction	2.9300000000000637	3.490000000000009	1
915.43	0.0	Map1	n/a	n/a	1
915.83	0.0	CommanderNoShock	n/a	n/a	1
915.83	0.0	Button	n/a	n/a	1
915.9499999999999	1.5	WitnessNoShock	n/a	n/a	1
916.39	0.2	AudioTone	n/a	n/a	1
916.39	0.0	LogNoShock	n/a	n/a	1
916.39	0.2	AudioTone	n/a	n/a	1
916.39	0.2	Audio	n/a	n/a	1
916.4	10.049999999999955	RatingScale	n/a	n/a	1
926.56	0.0	FixationCross	n/a	n/a	1
928.23	0.0	FixationCross	n/a	n/a	1
933.83	0.5	AudioInstruction	2.909999999999968	3.75	1
933.83	2.909999999999968	Agency	2.909999999999968	3.75	-1.9835995700133306
933.83	0.5	AudioYouCanChoose	n/a	n/a	1
933.83	0.5	Audio	n/a	n/a	1
936.35	0.0	Map1	n/a	n/a	1
936.54	1.5	WitnessNoShock	n/a	n/a	1
936.74	0.0	CommanderNoShock	n/a	n/a	1
937.05	0.0	AgentNoShock	n/a	n/a	1
937.38	1.5	WitnessNoShock	n/a	n/a	1
937.58	0.0	LogNoShock	n/a	n/a	1
937.58	0.2	Audio	n/a	n/a	1
937.58	0.2	AudioTone	n/a	n/a	1
937.59	9.1099999999999	RatingScale	n/a	n/a	1
946.81	0.0	FixationCross	n/a	n/a	1
948.1899999999999	0.0	FixationCross	n/a	n/a	1
950.1899999999999	0.5	Audio	n/a	n/a	1
950.1899999999999	3.1700000000000728	Agency	3.1700000000000728	4.360000000000014	-0.33692027857553547
950.1899999999999	0.5	AudioInstruction	3.1700000000000728	4.360000000000014	1
950.1899999999999	0.5	AudioYouCanChoose	n/a	n/a	1
952.72	0.0	Map1	n/a	n/a	1
953.36	0.0	Button	n/a	n/a	1
953.36	0.0	CommanderShock	n/a	n/a	1
953.51	1.5	WitnessShock	n/a	n/a	1
954.55	0.2	AudioTone	n/a	n/a	1
954.55	0.2	Audio	n/a	n/a	1
954.55	0.2	AudioTone	n/a	n/a	1
954.55	0.0	LogShock	n/a	n/a	1
954.56	9.050000000000068	RatingScale	n/a	n/a	1
963.72	0.0	FixationCross	n/a	n/a	1
964.98	0.0	FixationCross	n/a	n/a	1
966.38	3.1499999999999773	Agency	3.1499999999999773	4.309999999999945	0.11345354472339868
966.38	0.5	AudioYouCanChoose	n/a	n/a	1
966.38	0.5	Audio	n/a	n/a	1
966.38	0.5	AudioInstruction	3.1499999999999773	4.309999999999945	1
968.91	0.0	Map2	n/a	n/a	1
969.3299999999999	1.5	WitnessShock	n/a	n/a	1
969.53	0.0	CommanderShock	n/a	n/a	1
969.85	0.0	AgentShock	n/a	n/a	1
970.4899999999999	1.5	WitnessShock	n/a	n/a	1
970.6899999999999	0.0	LogShock	n/a	n/a	1
970.6899999999999	0.2	AudioTone	n/a	n/a	1
970.6899999999999	0.2	Audio	n/a	n/a	1
970.6999999999999	9.06000000000006	RatingScale	n/a	n/a	1
979.86	0.0	FixationCross	n/a	n/a	1
981.6899999999999	0.0	FixationCross	n/a	n/a	1
982.49	3.490000000000009	Agency	3.490000000000009	4.309999999999945	0.07592239278187708
982.49	0.5	Audio	n/a	n/a	1
982.49	0.5	AudioYouCanChoose	n/a	n/a	1
982.49	0.5	AudioInstruction	3.490000000000009	4.309999999999945	1
985.02	0.0	Map1	n/a	n/a	1
985.98	0.0	Button	n/a	n/a	1
985.98	0.0	CommanderNoShock	n/a	n/a	1
986.0699999999999	1.5	WitnessNoShock	n/a	n/a	1
986.8	0.0	LogNoShock	n/a	n/a	1
986.8	0.2	AudioTone	n/a	n/a	1
986.8	0.2	AudioTone	n/a	n/a	1
986.8	0.2	Audio	n/a	n/a	1
986.81	9.07000000000005	RatingScale	n/a	n/a	1
995.9799999999999	0.0	FixationCross	n/a	n/a	1
997.7499999999999	0.0	FixationCross	n/a	n/a	1
997.9499999999999	3.6400000000001	Agency	3.6400000000001	4.820000000000164	0.9930899183548567
997.9499999999999	0.5	AudioInstruction	3.6400000000001	4.820000000000164	1
997.9499999999999	0.5	Audio	n/a	n/a	1
997.9499999999999	0.5	AudioYouCanChoose	n/a	n/a	1
1000.4799999999999	0.0	Map1	n/a	n/a	1
1001.39	1.5	WitnessNoShock	n/a	n/a	1
1001.59	0.0	CommanderNoShock	n/a	n/a	1
1001.9399999999999	0.0	AgentNoShock	n/a	n/a	1
1002.57	1.5	WitnessNoShock	n/a	n/a	1
1002.7700000000001	0.2	Audio	n/a	n/a	1
1002.7700000000001	0.2	AudioTone	n/a	n/a	1
1002.7700000000001	0.2	AudioTone	n/a	n/a	1
1002.7800000000001	10.049999999999955	RatingScale	n/a	n/a	1
1012.9399999999999	0.0	FixationCross	n/a	n/a	1
1014.2599999999999	0.0	FixationCross	n/a	n/a	1
1015.0600000000001	0.5	Audio	n/a	n/a	1
1015.0600000000001	0.5	AudioYouCanChoose	n/a	n/a	1
1015.0600000000001	0.5	AudioInstruction	3.0599999999999454	3.6699999999998454	1
1015.0600000000001	3.0599999999999454	Agency	3.0599999999999454	3.6699999999998454	0.04542833182918011
1017.59	0.0	Map2	n/a	n/a	1
1018.12	0.0	Button	n/a	n/a	1
1018.12	0.0	CommanderShock	n/a	n/a	1
1018.2899999999998	1.5	WitnessShock	n/a	n/a	1
1018.7299999999999	0.0	LogShock	n/a	n/a	1
1018.7299999999999	0.2	AudioTone	n/a	n/a	1
1018.7299999999999	0.2	Audio	n/a	n/a	1
1018.7299999999999	0.2	AudioTone	n/a	n/a	1
1018.7399999999999	8.060000000000286	RatingScale	n/a	n/a	1
1026.9	0.0	FixationCross	n/a	n/a	1
1028.5300000000002	0.0	FixationCross	n/a	n/a	1
1030.5300000000002	3.0599999999999454	Agency	3.0599999999999454	3.869999999999891	-0.871739193743586
1030.5300000000002	0.5	AudioInstruction	3.0599999999999454	3.869999999999891	1
1030.5300000000002	0.5	Audio	n/a	n/a	1
1030.5300000000002	0.5	AudioYouCanChoose	n/a	n/a	1
1033.0500000000002	0.0	Map2	n/a	n/a	1
1033.39	1.5	WitnessShock	n/a	n/a	1
1033.5900000000001	0.0	CommanderShock	n/a	n/a	1
1034.17	0.0	AgentShock	n/a	n/a	1
1034.2	1.5	WitnessShock	n/a	n/a	1
1034.4	0.0	LogShock	n/a	n/a	1
1034.4	0.2	AudioTone	n/a	n/a	1
1034.4	0.2	AudioTone	n/a	n/a	1
1034.41	11.029999999999973	RatingScale	n/a	n/a	1
1045.5400000000002	0.0	FixationCross	n/a	n/a	1
1047.0200000000002	0.0	FixationCross	n/a	n/a	1
1051.42	0.5	Audio	n/a	n/a	1
1051.42	0.5	AudioYouCanChoose	n/a	n/a	1
1051.42	0.5	AudioInstruction	2.9700000000000273	4.360000000000127	1
1051.42	2.9700000000000273	Agency	2.9700000000000273	4.360000000000127	-0.442476643411383
1053.95	0.0	Map2	n/a	n/a	1
1054.39	0.0	Button	n/a	n/a	1
1054.39	0.0	CommanderShock	n/a	n/a	1
1054.74	1.5	WitnessShock	n/a	n/a	1
1055.7800000000002	0.2	Audio	n/a	n/a	1
1055.7800000000002	0.0	LogShock	n/a	n/a	1
1055.7800000000002	0.2	AudioTone	n/a	n/a	1
1055.7800000000002	0.2	AudioTone	n/a	n/a	1
1055.7900000000002	10.11999999999989	RatingScale	n/a	n/a	1
1066.01	0.0	FixationCross	n/a	n/a	1
1067.15	0.0	FixationCross	n/a	n/a	1
1070.95	3.269999999999982	Agency	3.269999999999982	4.289999999999964	-0.3838342185027448
1070.95	0.5	AudioYouCanChoose	n/a	n/a	1
1070.95	0.5	AudioInstruction	3.269999999999982	4.289999999999964	1
1070.95	0.5	Audio	n/a	n/a	1
1073.48	0.0	Map2	n/a	n/a	1
1074.02	1.5	WitnessNoShock	n/a	n/a	1
1074.22	0.0	CommanderNoShock	n/a	n/a	1
1074.71	0.0	AgentNoShock	n/a	n/a	1
1075.04	1.5	WitnessNoShock	n/a	n/a	1
1075.24	0.0	LogNoShock	n/a	n/a	1
1075.24	0.2	Audio	n/a	n/a	1
1075.24	0.2	AudioTone	n/a	n/a	1
1075.25	9.060000000000173	RatingScale	n/a	n/a	1
1084.42	13.600000000000136	RatingScale	n/a	n/a	1
1098.0300000000002	0.0	FixationCross	n/a	n/a	1
