onset	duration	trial_type	disobedience	InstructionToButtonTime	InstructionToToneTime	modulation
494.66999999999996	9.06000000000006	RatingScale	n/a	n/a	n/a	1
503.8299999999999	0.0	FixationCross	n/a	n/a	n/a	1
505.44999999999993	0.0	FixationCross	n/a	n/a	n/a	1
506.25	0.5	AudioInstruction	n/a	3.669999999999959	4.699999999999932	1
506.25	0.5	Audio	n/a	n/a	n/a	1
506.25	3.669999999999959	Agency	n/a	3.669999999999959	4.699999999999932	-0.41203271170702577
506.25	0.5	AudioDontSendShock	n/a	n/a	n/a	1
508.78	0.0	Map1	n/a	n/a	n/a	1
509.71999999999997	1.5	WitnessNoShock	n/a	n/a	n/a	1
509.91999999999996	0.0	CommanderNoShock	n/a	n/a	n/a	1
510.41999999999996	0.0	AgentNoShock	n/a	n/a	n/a	1
510.74999999999994	1.5	WitnessNoShock	n/a	n/a	n/a	1
510.94999999999993	0.2	Audio	n/a	n/a	n/a	1
510.94999999999993	0.0	LogNoShock	n/a	n/a	n/a	1
510.94999999999993	0.2	AudioTone	n/a	n/a	n/a	1
510.9599999999999	8.07000000000005	RatingScale	n/a	n/a	n/a	1
519.14	0.0	FixationCross	n/a	n/a	n/a	1
520.93	0.0	FixationCross	n/a	n/a	n/a	1
522.3299999999999	0.5	Audio	n/a	n/a	n/a	1
522.3299999999999	0.5	AudioSendShock	n/a	n/a	n/a	1
522.3299999999999	0.5	AudioInstruction	n/a	5.110000000000014	6.350000000000023	1
522.3299999999999	5.110000000000014	Agency	n/a	5.110000000000014	6.350000000000023	1.7772253705645658
524.86	0.0	Map2	n/a	n/a	n/a	1
527.4399999999999	0.0	Button	n/a	n/a	n/a	1
527.4399999999999	0.0	CommanderShock	n/a	n/a	n/a	1
527.65	1.5	WitnessShock	n/a	n/a	n/a	1
528.68	0.2	AudioTone	n/a	n/a	n/a	1
528.68	0.2	Audio	n/a	n/a	n/a	1
528.68	0.2	AudioTone	n/a	n/a	n/a	1
528.6899999999999	0.0	LogShock	n/a	n/a	n/a	1
528.6999999999999	11.06000000000006	RatingScale	n/a	n/a	n/a	1
539.86	0.0	FixationCross	n/a	n/a	n/a	1
541.2199999999999	0.0	FixationCross	n/a	n/a	n/a	1
542.02	3.340000000000032	Agency	n/a	3.340000000000032	4.529999999999973	-1.4893142244569784
542.02	0.5	AudioDontSendShock	n/a	n/a	n/a	1
542.02	0.5	AudioInstruction	n/a	3.340000000000032	4.529999999999973	1
542.02	0.5	Audio	n/a	n/a	n/a	1
544.55	0.0	Map2	n/a	n/a	n/a	1
545.36	0.0	Button	n/a	n/a	n/a	1
545.36	0.0	CommanderNoShock	n/a	n/a	n/a	1
545.5199999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
546.55	0.2	Audio	n/a	n/a	n/a	1
546.55	0.2	AudioTone	n/a	n/a	n/a	1
546.55	0.0	LogNoShock	n/a	n/a	n/a	1
546.55	0.2	AudioTone	n/a	n/a	n/a	1
546.56	9.149999999999977	RatingScale	n/a	n/a	n/a	1
555.8199999999999	0.0	FixationCross	n/a	n/a	n/a	1
557.36	0.0	FixationCross	n/a	n/a	n/a	1
561.76	0.5	AudioDontSendShock	n/a	n/a	n/a	1
561.76	0.5	Audio	n/a	n/a	n/a	1
561.76	3.7099999999999227	Agency	n/a	3.7099999999999227	4.899999999999977	-1.0244004637212236
561.76	0.5	AudioInstruction	n/a	3.7099999999999227	4.899999999999977	1
564.29	0.0	Map1	n/a	n/a	n/a	1
565.4699999999999	0.0	CommanderNoShock	n/a	n/a	n/a	1
565.4699999999999	0.0	Button	n/a	n/a	n/a	1
565.6399999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
566.66	0.2	AudioTone	n/a	n/a	n/a	1
566.66	0.0	LogNoShock	n/a	n/a	n/a	1
566.66	0.2	AudioTone	n/a	n/a	n/a	1
566.66	0.2	Audio	n/a	n/a	n/a	1
566.67	10.049999999999955	RatingScale	n/a	n/a	n/a	1
576.8299999999999	0.0	FixationCross	n/a	n/a	n/a	1
578.0899999999999	0.0	FixationCross	n/a	n/a	n/a	1
582.49	3.3999999999999773	Agency	n/a	3.3999999999999773	4.039999999999964	-0.39121567764419074
582.49	0.5	AudioSendShock	n/a	n/a	n/a	1
582.49	0.5	AudioInstruction	n/a	3.3999999999999773	4.039999999999964	1
582.49	0.5	Audio	n/a	n/a	n/a	1
585.01	0.0	Map2	n/a	n/a	n/a	1
585.6899999999999	1.5	WitnessShock	n/a	n/a	n/a	1
585.89	0.0	CommanderShock	n/a	n/a	n/a	1
586.29	0.0	AgentShock	n/a	n/a	n/a	1
586.3299999999999	1.5	WitnessShock	n/a	n/a	n/a	1
586.53	0.2	Audio	n/a	n/a	n/a	1
586.53	0.2	AudioTone	n/a	n/a	n/a	1
586.53	0.0	LogShock	n/a	n/a	n/a	1
586.54	8.049999999999955	RatingScale	n/a	n/a	n/a	1
594.6899999999999	0.0	FixationCross	n/a	n/a	n/a	1
596.67	0.0	FixationCross	n/a	n/a	n/a	1
598.67	0.5	Audio	n/a	n/a	n/a	1
598.67	3.3600000000000136	Agency	n/a	3.3600000000000136	4.590000000000032	-1.4025765825286625
598.67	0.5	AudioInstruction	n/a	3.3600000000000136	4.590000000000032	1
598.67	0.5	AudioSendShock	n/a	n/a	n/a	1
601.1999999999999	0.0	Map1	n/a	n/a	n/a	1
602.03	0.0	Button	n/a	n/a	n/a	1
602.03	0.0	CommanderShock	n/a	n/a	n/a	1
602.2299999999999	1.5	WitnessShock	n/a	n/a	n/a	1
603.26	0.0	LogShock	n/a	n/a	n/a	1
603.26	0.2	Audio	n/a	n/a	n/a	1
603.26	0.2	AudioTone	n/a	n/a	n/a	1
603.26	0.2	AudioTone	n/a	n/a	n/a	1
603.27	11.069999999999936	RatingScale	n/a	n/a	n/a	1
614.4499999999999	0.0	FixationCross	n/a	n/a	n/a	1
615.9699999999999	0.0	FixationCross	n/a	n/a	n/a	1
619.77	3.5399999999999636	Agency	n/a	3.5399999999999636	4.75	-0.11885948198920267
619.77	0.5	AudioDontSendShock	n/a	n/a	n/a	1
619.77	0.5	AudioInstruction	n/a	3.5399999999999636	4.75	1
619.77	0.5	Audio	n/a	n/a	n/a	1
622.3	0.0	Map1	n/a	n/a	n/a	1
623.1099999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
623.31	0.0	CommanderNoShock	n/a	n/a	n/a	1
623.98	0.0	AgentNoShock	n/a	n/a	n/a	1
624.3199999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
624.52	0.2	AudioTone	n/a	n/a	n/a	1
624.52	0.0	LogNoShock	n/a	n/a	n/a	1
624.52	0.2	AudioTone	n/a	n/a	n/a	1
624.53	11.059999999999945	RatingScale	n/a	n/a	n/a	1
635.6899999999999	0.0	FixationCross	n/a	n/a	n/a	1
637.27	0.0	FixationCross	n/a	n/a	n/a	1
641.0699999999999	0.5	AudioDontSendShock	n/a	n/a	n/a	1
641.0699999999999	0.5	Audio	n/a	n/a	n/a	1
641.0699999999999	0.5	AudioInstruction	n/a	4.040000000000077	4.649999999999977	1
641.0699999999999	4.040000000000077	Agency	n/a	4.040000000000077	4.649999999999977	0.24890811978718927
643.6	0.0	Map2	n/a	n/a	n/a	1
645.11	0.0	Button	n/a	n/a	n/a	1
645.11	0.0	CommanderNoShock	n/a	n/a	n/a	1
645.3	1.5	WitnessNoShock	n/a	n/a	n/a	1
645.7199999999999	0.2	AudioTone	n/a	n/a	n/a	1
645.7199999999999	0.0	LogNoShock	n/a	n/a	n/a	1
645.7199999999999	0.2	AudioTone	n/a	n/a	n/a	1
645.7199999999999	0.2	Audio	n/a	n/a	n/a	1
645.7299999999999	11.050000000000068	RatingScale	n/a	n/a	n/a	1
656.89	0.0	FixationCross	n/a	n/a	n/a	1
658.15	0.0	FixationCross	n/a	n/a	n/a	1
661.35	0.5	Audio	n/a	n/a	n/a	1
661.35	0.5	AudioDontSendShock	n/a	n/a	n/a	1
661.35	0.5	AudioInstruction	n/a	3.2899999999999636	4.25	1
661.35	3.2899999999999636	Agency	n/a	3.2899999999999636	4.25	-1.12848563403517
663.87	0.0	Map2	n/a	n/a	n/a	1
664.4399999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
664.64	0.0	CommanderNoShock	n/a	n/a	n/a	1
665.0699999999999	0.0	AgentNoShock	n/a	n/a	n/a	1
665.4	1.5	WitnessNoShock	n/a	n/a	n/a	1
665.6	0.0	LogNoShock	n/a	n/a	n/a	1
665.6	0.2	AudioTone	n/a	n/a	n/a	1
665.6	0.2	AudioTone	n/a	n/a	n/a	1
665.61	9.039999999999964	RatingScale	n/a	n/a	n/a	1
674.75	0.0	FixationCross	n/a	n/a	n/a	1
675.89	0.0	FixationCross	n/a	n/a	n/a	1
680.29	3.5299999999999727	Agency	n/a	3.5299999999999727	3.990000000000009	-0.5941817597565321
680.29	0.5	Audio	n/a	n/a	n/a	1
680.29	0.5	AudioDontSendShock	n/a	n/a	n/a	1
680.29	0.5	AudioInstruction	n/a	3.5299999999999727	3.990000000000009	1
682.8199999999999	0.0	Map2	n/a	n/a	n/a	1
683.6199999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
683.8199999999999	0.0	CommanderNoShock	n/a	n/a	n/a	1
684.04	0.0	AgentNoShock	n/a	n/a	n/a	1
684.0799999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
684.28	0.2	Audio	n/a	n/a	n/a	1
684.28	0.0	LogNoShock	n/a	n/a	n/a	1
684.28	0.2	AudioTone	n/a	n/a	n/a	1
684.29	9.039999999999964	RatingScale	n/a	n/a	n/a	1
693.4399999999999	0.0	FixationCross	n/a	n/a	n/a	1
694.54	0.0	FixationCross	n/a	n/a	n/a	1
698.3399999999999	0.5	AudioInstruction	n/a	5.100000000000023	5.840000000000032	1
698.3399999999999	0.5	AudioDontSendShock	n/a	n/a	n/a	1
698.3399999999999	0.5	Audio	n/a	n/a	n/a	1
698.3399999999999	5.100000000000023	Agency	n/a	5.100000000000023	5.840000000000032	2.3479590544531104
700.85	0.0	Map1	n/a	n/a	n/a	1
703.4399999999999	0.0	Button	n/a	n/a	n/a	1
703.4399999999999	0.0	CommanderNoShock	n/a	n/a	n/a	1
703.4499999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
704.18	0.2	Audio	n/a	n/a	n/a	1
704.18	0.2	AudioTone	n/a	n/a	n/a	1
704.18	0.2	AudioTone	n/a	n/a	n/a	1
704.18	0.0	LogNoShock	n/a	n/a	n/a	1
704.1899999999999	9.06000000000006	RatingScale	n/a	n/a	n/a	1
713.35	0.0	FixationCross	n/a	n/a	n/a	1
715.2199999999999	0.0	FixationCross	n/a	n/a	n/a	1
722.02	4.289999999999964	Agency	n/a	4.289999999999964	5.409999999999968	0.5663678892447445
722.02	0.5	Audio	n/a	n/a	n/a	1
722.02	0.5	AudioSendShock	n/a	n/a	n/a	1
722.02	0.5	AudioInstruction	n/a	4.289999999999964	5.409999999999968	1
724.54	0.0	Map2	n/a	n/a	n/a	1
726.1099999999999	1.5	WitnessShock	n/a	n/a	n/a	1
726.31	0.0	CommanderShock	n/a	n/a	n/a	1
726.6	0.0	AgentShock	n/a	n/a	n/a	1
727.2299999999999	1.5	WitnessShock	n/a	n/a	n/a	1
727.43	0.2	Audio	n/a	n/a	n/a	1
727.43	0.2	AudioTone	n/a	n/a	n/a	1
727.4399999999999	0.0	LogShock	n/a	n/a	n/a	1
727.4499999999999	8.06000000000006	RatingScale	n/a	n/a	n/a	1
735.61	0.0	FixationCross	n/a	n/a	n/a	1
737.42	0.0	FixationCross	n/a	n/a	n/a	1
739.42	0.5	AudioInstruction	n/a	4.850000000000023	5.610000000000014	1
739.42	0.5	Audio	n/a	n/a	n/a	1
739.42	0.5	AudioSendShock	n/a	n/a	n/a	1
739.42	4.850000000000023	Agency	n/a	4.850000000000023	5.610000000000014	2.120706432600839
741.9499999999999	0.0	Map1	n/a	n/a	n/a	1
744.27	0.0	Button	n/a	n/a	n/a	1
744.27	0.0	CommanderShock	n/a	n/a	n/a	1
744.5899999999999	1.5	WitnessShock	n/a	n/a	n/a	1
745.03	0.2	Audio	n/a	n/a	n/a	1
745.03	0.2	AudioTone	n/a	n/a	n/a	1
745.03	0.2	AudioTone	n/a	n/a	n/a	1
745.04	0.0	LogShock	n/a	n/a	n/a	1
745.05	10.090000000000032	RatingScale	n/a	n/a	n/a	1
755.24	0.0	FixationCross	n/a	n/a	n/a	1
756.49	0.0	FixationCross	n/a	n/a	n/a	1
758.49	3.6499999999999773	Agency	n/a	3.6499999999999773	4.789999999999964	-0.9289890575999468
758.49	0.5	AudioInstruction	n/a	3.6499999999999773	4.789999999999964	1
758.49	0.5	Audio	n/a	n/a	n/a	1
758.49	0.5	AudioDontSendShock	n/a	n/a	n/a	1
761.02	0.0	Map2	n/a	n/a	n/a	1
761.9399999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
762.14	0.0	CommanderNoShock	n/a	n/a	n/a	1
762.4499999999999	0.0	AgentNoShock	n/a	n/a	n/a	1
763.0799999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
763.28	0.0	LogNoShock	n/a	n/a	n/a	1
763.28	0.2	AudioTone	n/a	n/a	n/a	1
763.28	0.2	AudioTone	n/a	n/a	n/a	1
763.29	9.129999999999995	RatingScale	n/a	n/a	n/a	1
772.52	0.0	FixationCross	n/a	n/a	n/a	1
774.4599999999999	0.0	FixationCross	n/a	n/a	n/a	1
777.06	0.5	Audio	n/a	n/a	n/a	1
777.06	4.1299999999999955	Agency	n/a	4.1299999999999955	4.970000000000027	0.620145227240375
777.06	0.5	AudioSendShock	n/a	n/a	n/a	1
777.06	0.5	AudioInstruction	n/a	4.1299999999999955	4.970000000000027	1
779.5799999999999	0.0	Map1	n/a	n/a	n/a	1
781.1899999999999	0.0	Button	n/a	n/a	n/a	1
781.1899999999999	0.0	CommanderShock	n/a	n/a	n/a	1
781.3	1.5	WitnessShock	n/a	n/a	n/a	1
782.03	0.0	LogShock	n/a	n/a	n/a	1
782.03	0.2	Audio	n/a	n/a	n/a	1
782.03	0.2	AudioTone	n/a	n/a	n/a	1
782.03	0.2	AudioTone	n/a	n/a	n/a	1
782.04	9.06000000000006	RatingScale	n/a	n/a	n/a	1
791.1999999999999	0.0	FixationCross	n/a	n/a	n/a	1
792.92	0.0	FixationCross	n/a	n/a	n/a	1
793.12	0.5	Audio	n/a	n/a	n/a	1
793.12	0.5	AudioInstruction	n/a	4.730000000000018	5.329999999999927	1
793.12	0.5	AudioDontSendShock	n/a	n/a	n/a	1
793.12	4.730000000000018	Agency	n/a	4.730000000000018	5.329999999999927	1.301903092797228
795.65	0.0	Map2	n/a	n/a	n/a	1
797.85	0.0	Button	n/a	n/a	n/a	1
797.85	0.0	CommanderNoShock	n/a	n/a	n/a	1
798.0199999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
798.4499999999999	0.2	AudioTone	n/a	n/a	n/a	1
798.4499999999999	0.0	LogNoShock	n/a	n/a	n/a	1
798.4499999999999	0.2	AudioTone	n/a	n/a	n/a	1
798.4499999999999	0.2	Audio	n/a	n/a	n/a	1
798.4599999999999	8.06000000000006	RatingScale	n/a	n/a	n/a	1
806.62	0.0	FixationCross	n/a	n/a	n/a	1
808.3199999999999	0.0	FixationCross	n/a	n/a	n/a	1
814.52	0.5	Audio	n/a	n/a	n/a	1
814.52	0.5	AudioInstruction	n/a	4.039999999999964	5.230000000000018	1
814.52	4.039999999999964	Agency	n/a	4.039999999999964	5.230000000000018	-0.004365794643783171
814.52	0.5	AudioDontSendShock	n/a	n/a	n/a	1
817.04	0.0	Map2	n/a	n/a	n/a	1
818.56	0.0	Button	n/a	n/a	n/a	1
818.56	0.0	CommanderNoShock	n/a	n/a	n/a	1
818.7299999999999	1.5	WitnessNoShock	n/a	n/a	n/a	1
819.75	0.2	AudioTone	n/a	n/a	n/a	1
819.75	0.2	Audio	n/a	n/a	n/a	1
819.75	0.2	AudioTone	n/a	n/a	n/a	1
819.75	0.0	LogNoShock	n/a	n/a	n/a	1
819.76	10.049999999999955	RatingScale	n/a	n/a	n/a	1
829.91	0.0	FixationCross	n/a	n/a	n/a	1
831.9499999999999	0.0	FixationCross	n/a	n/a	n/a	1
836.35	0.5	AudioSendShock	n/a	n/a	n/a	1
836.35	0.5	AudioInstruction	n/a	3.67999999999995	4.619999999999891	1
836.35	3.67999999999995	Agency	n/a	3.67999999999995	4.619999999999891	0.6843310822672736
836.35	0.5	Audio	n/a	n/a	n/a	1
838.87	0.0	Map1	n/a	n/a	n/a	1
840.03	0.0	Button	n/a	n/a	n/a	1
840.03	0.0	CommanderShock	n/a	n/a	n/a	1
840.2299999999999	1.5	WitnessShock	n/a	n/a	n/a	1
840.9699999999999	0.2	AudioTone	n/a	n/a	n/a	1
840.9699999999999	0.2	AudioTone	n/a	n/a	n/a	1
840.9699999999999	0.0	LogShock	n/a	n/a	n/a	1
840.9699999999999	0.2	Audio	n/a	n/a	n/a	1
840.9799999999999	8.050000000000068	RatingScale	n/a	n/a	n/a	1
849.14	0.0	FixationCross	n/a	n/a	n/a	1
850.2199999999999	0.0	FixationCross	n/a	n/a	n/a	1
851.62	0.5	AudioSendShock	n/a	n/a	n/a	1
851.62	0.5	AudioInstruction	n/a	3.5599999999999454	4.599999999999909	1
851.62	0.5	Audio	n/a	n/a	n/a	1
851.62	3.5599999999999454	Agency	n/a	3.5599999999999454	4.599999999999909	-0.7850045719989447
854.14	0.0	Map2	n/a	n/a	n/a	1
855.18	0.0	CommanderShock	n/a	n/a	n/a	1
855.18	0.0	Button	n/a	n/a	n/a	1
855.4799999999999	1.5	WitnessShock	n/a	n/a	n/a	1
856.2199999999999	0.0	LogShock	n/a	n/a	n/a	1
856.2199999999999	0.2	AudioTone	n/a	n/a	n/a	1
856.2199999999999	0.2	AudioTone	n/a	n/a	n/a	1
856.2199999999999	0.2	Audio	n/a	n/a	n/a	1
856.2299999999999	10.050000000000068	RatingScale	n/a	n/a	n/a	1
866.39	0.0	FixationCross	n/a	n/a	n/a	1
867.86	0.0	FixationCross	n/a	n/a	n/a	1
871.06	0.5	AudioInstruction	n/a	4.100000000000023	4.680000000000064	1
871.06	0.5	AudioSendShock	n/a	n/a	n/a	1
871.06	0.5	Audio	n/a	n/a	n/a	1
871.06	4.100000000000023	Agency	n/a	4.100000000000023	4.680000000000064	0.07369808309183212
873.5799999999999	0.0	Map1	n/a	n/a	n/a	1
874.9599999999999	1.5	WitnessShock	n/a	n/a	n/a	1
875.16	0.0	CommanderShock	n/a	n/a	n/a	1
875.5	0.0	AgentShock	n/a	n/a	n/a	1
875.54	1.5	WitnessShock	n/a	n/a	n/a	1
875.74	0.0	LogShock	n/a	n/a	n/a	1
875.74	0.2	Audio	n/a	n/a	n/a	1
875.74	0.2	AudioTone	n/a	n/a	n/a	1
875.75	11.039999999999964	RatingScale	n/a	n/a	n/a	1
886.9	0.0	FixationCross	n/a	n/a	n/a	1
888.42	0.0	FixationCross	n/a	n/a	n/a	1
889.2199999999999	0.5	AudioSendShock	n/a	n/a	n/a	1
889.2199999999999	0.5	AudioInstruction	n/a	3.4400000000000546	4.710000000000036	1
889.2199999999999	0.5	Audio	n/a	n/a	n/a	1
889.2199999999999	3.4400000000000546	Agency	n/a	3.4400000000000546	4.710000000000036	-0.7936783361915906
891.75	0.0	Map2	n/a	n/a	n/a	1
892.66	0.0	Button	n/a	n/a	n/a	1
892.66	0.0	CommanderShock	n/a	n/a	n/a	1
892.9	1.5	WitnessShock	n/a	n/a	n/a	1
893.93	0.2	AudioTone	n/a	n/a	n/a	1
893.93	0.2	AudioTone	n/a	n/a	n/a	1
893.93	0.2	Audio	n/a	n/a	n/a	1
893.9399999999999	0.0	LogShock	n/a	n/a	n/a	1
893.9499999999999	8.050000000000068	RatingScale	n/a	n/a	n/a	1
902.11	0.0	FixationCross	n/a	n/a	n/a	1
903.74	0.0	FixationCross	n/a	n/a	n/a	1
908.14	0.5	AudioDontSendShock	n/a	n/a	n/a	1
908.14	0.5	AudioInstruction	n/a	3.2100000000000364	4.42999999999995	1
908.14	0.5	Audio	n/a	n/a	n/a	1
908.14	3.2100000000000364	Agency	n/a	3.2100000000000364	4.42999999999995	-0.9949096654653883
910.66	0.0	Map2	n/a	n/a	n/a	1
911.35	0.0	Button	n/a	n/a	n/a	1
911.35	0.0	CommanderNoShock	n/a	n/a	n/a	1
911.54	1.5	WitnessNoShock	n/a	n/a	n/a	1
912.5699999999999	0.0	LogNoShock	n/a	n/a	n/a	1
912.5699999999999	0.2	AudioTone	n/a	n/a	n/a	1
912.5699999999999	0.2	Audio	n/a	n/a	n/a	1
912.5699999999999	0.2	AudioTone	n/a	n/a	n/a	1
912.5799999999999	10.050000000000068	RatingScale	n/a	n/a	n/a	1
922.74	0.0	FixationCross	n/a	n/a	n/a	1
923.87	0.0	FixationCross	n/a	n/a	n/a	1
925.87	0.5	AudioInstruction	n/a	3.6100000000000136	4.719999999999914	1
925.87	0.5	Audio	n/a	n/a	n/a	1
925.87	0.5	AudioSendShock	n/a	n/a	n/a	1
925.87	3.6100000000000136	Agency	n/a	3.6100000000000136	4.719999999999914	-0.7589832794203215
928.4	0.0	Map2	n/a	n/a	n/a	1
929.48	0.0	Button	n/a	n/a	n/a	1
929.48	0.0	CommanderShock	n/a	n/a	n/a	1
929.8599999999999	1.5	WitnessShock	n/a	n/a	n/a	1
930.5899999999999	0.0	LogShock	n/a	n/a	n/a	1
930.5899999999999	0.2	AudioTone	n/a	n/a	n/a	1
930.5899999999999	0.2	AudioTone	n/a	n/a	n/a	1
930.5899999999999	0.2	Audio	n/a	n/a	n/a	1
930.5999999999999	10.06000000000006	RatingScale	n/a	n/a	n/a	1
940.77	0.0	FixationCross	n/a	n/a	n/a	1
942.4699999999999	0.0	FixationCross	n/a	n/a	n/a	1
943.87	3.659999999999968	Agency	n/a	3.659999999999968	4.309999999999945	-0.46407529686401866
943.87	0.5	AudioSendShock	n/a	n/a	n/a	1
943.87	0.5	AudioInstruction	n/a	3.659999999999968	4.309999999999945	1
943.87	0.5	Audio	n/a	n/a	n/a	1
946.4	0.0	Map2	n/a	n/a	n/a	1
947.53	0.0	CommanderShock	n/a	n/a	n/a	1
947.53	0.0	Button	n/a	n/a	n/a	1
947.7499999999999	1.5	WitnessShock	n/a	n/a	n/a	1
948.18	0.0	LogShock	n/a	n/a	n/a	1
948.18	0.2	AudioTone	n/a	n/a	n/a	1
948.18	0.2	AudioTone	n/a	n/a	n/a	1
948.18	0.2	Audio	n/a	n/a	n/a	1
948.1899999999999	9.050000000000068	RatingScale	n/a	n/a	n/a	1
957.35	0.0	FixationCross	n/a	n/a	n/a	1
958.4399999999999	0.0	FixationCross	n/a	n/a	n/a	1
958.64	0.5	AudioSendShock	n/a	n/a	n/a	1
958.64	3.3600000000000136	Agency	n/a	3.3600000000000136	3.919999999999959	-0.3096822942314812
958.64	0.5	AudioInstruction	n/a	3.3600000000000136	3.919999999999959	1
958.64	0.5	Audio	n/a	n/a	n/a	1
961.16	0.0	Map1	n/a	n/a	n/a	1
961.8	1.5	WitnessShock	n/a	n/a	n/a	1
962.0	0.0	CommanderShock	n/a	n/a	n/a	1
962.3199999999999	0.0	AgentShock	n/a	n/a	n/a	1
962.3599999999999	1.5	WitnessShock	n/a	n/a	n/a	1
962.56	0.2	Audio	n/a	n/a	n/a	1
962.56	0.2	AudioTone	n/a	n/a	n/a	1
962.5699999999999	0.0	LogShock	n/a	n/a	n/a	1
962.5799999999999	8.050000000000068	RatingScale	n/a	n/a	n/a	1
970.74	0.0	FixationCross	n/a	n/a	n/a	1
972.3399999999999	0.0	FixationCross	n/a	n/a	n/a	1
974.9399999999999	0.5	AudioSendShock	n/a	n/a	n/a	1
974.9399999999999	3.4200000000000728	Agency	n/a	3.4200000000000728	4.310000000000059	-0.43631925144676637
974.9399999999999	0.5	Audio	n/a	n/a	n/a	1
974.9399999999999	0.5	AudioInstruction	n/a	3.4200000000000728	4.310000000000059	1
977.4699999999999	0.0	Map1	n/a	n/a	n/a	1
978.16	1.5	WitnessShock	n/a	n/a	n/a	1
978.36	0.0	CommanderShock	n/a	n/a	n/a	1
978.7199999999999	0.0	AgentShock	n/a	n/a	n/a	1
979.05	1.5	WitnessShock	n/a	n/a	n/a	1
979.25	0.2	Audio	n/a	n/a	n/a	1
979.25	0.2	AudioTone	n/a	n/a	n/a	1
979.25	0.2	AudioTone	n/a	n/a	n/a	1
979.26	9.059999999999945	RatingScale	n/a	n/a	n/a	1
988.43	0.0	FixationCross	n/a	n/a	n/a	1
990.18	0.0	FixationCross	n/a	n/a	n/a	1
990.9799999999999	3.650000000000091	Agency	n/a	3.650000000000091	4.769999999999982	-0.9133762820526472
990.9799999999999	0.5	AudioSendShock	n/a	n/a	n/a	1
990.9799999999999	0.5	AudioInstruction	n/a	3.650000000000091	4.769999999999982	1
990.9799999999999	0.5	Audio	n/a	n/a	n/a	1
993.5099999999999	0.0	Map1	n/a	n/a	n/a	1
994.43	1.5	WitnessShock	n/a	n/a	n/a	1
994.63	0.0	CommanderShock	n/a	n/a	n/a	1
994.92	0.0	AgentShock	n/a	n/a	n/a	1
995.5499999999998	1.5	WitnessShock	n/a	n/a	n/a	1
995.7499999999999	0.2	AudioTone	n/a	n/a	n/a	1
995.7499999999999	0.2	Audio	n/a	n/a	n/a	1
995.7599999999999	0.0	LogShock	n/a	n/a	n/a	1
995.7699999999999	9.050000000000182	RatingScale	n/a	n/a	n/a	1
1004.9399999999999	0.0	FixationCross	n/a	n/a	n/a	1
1006.4799999999999	0.0	FixationCross	n/a	n/a	n/a	1
1007.2799999999999	3.3500000000001364	Agency	n/a	3.3500000000001364	4.740000000000009	-0.6358158278818555
1007.2799999999999	0.5	AudioInstruction	n/a	3.3500000000001364	4.740000000000009	1
1007.2799999999999	0.5	Audio	n/a	n/a	n/a	1
1007.2799999999999	0.5	AudioSendShock	n/a	n/a	n/a	1
1009.8000000000001	0.0	Map1	n/a	n/a	n/a	1
1010.43	1.5	WitnessShock	n/a	n/a	n/a	1
1010.63	0.0	CommanderShock	n/a	n/a	n/a	1
1011.4899999999999	0.0	AgentShock	n/a	n/a	n/a	1
1011.8199999999998	1.5	WitnessShock	n/a	n/a	n/a	1
1012.0199999999999	0.0	LogShock	n/a	n/a	n/a	1
1012.0199999999999	0.2	AudioTone	n/a	n/a	n/a	1
1012.0199999999999	0.2	Audio	n/a	n/a	n/a	1
1012.0299999999999	11.070000000000164	RatingScale	n/a	n/a	n/a	1
1023.1999999999999	0.0	FixationCross	n/a	n/a	n/a	1
1024.8700000000001	0.0	FixationCross	n/a	n/a	n/a	1
1028.67	3.2899999999999636	Agency	n/a	3.2899999999999636	3.880000000000109	-0.8474556741873235
1028.67	0.5	AudioSendShock	n/a	n/a	n/a	1
1028.67	0.5	AudioInstruction	n/a	3.2899999999999636	3.880000000000109	1
1028.67	0.5	Audio	n/a	n/a	n/a	1
1031.2	0.0	Map2	n/a	n/a	n/a	1
1031.96	0.0	Button	n/a	n/a	n/a	1
1031.96	0.0	CommanderShock	n/a	n/a	n/a	1
1032.1100000000001	1.5	WitnessShock	n/a	n/a	n/a	1
1032.5500000000002	0.2	AudioTone	n/a	n/a	n/a	1
1032.5500000000002	0.2	AudioTone	n/a	n/a	n/a	1
1032.5500000000002	0.2	Audio	n/a	n/a	n/a	1
1032.5600000000002	0.0	LogShock	n/a	n/a	n/a	1
1032.5700000000002	8.059999999999945	RatingScale	n/a	n/a	n/a	1
1040.73	0.0	FixationCross	n/a	n/a	n/a	1
1042.0	0.0	FixationCross	n/a	n/a	n/a	1
1048.8000000000002	0.5	AudioSendShock	n/a	n/a	n/a	1
